round,metric,value
7,val_specificity,0.9209852389338467
8,cluster_id,0.8199295567948341
8,num_examples,774.3270717150964
8,participating_clients,34.0
8,total_examples,20442.0
8,val_accuracy,0.9384209736428423
8,val_balanced_accuracy,0.9394767622422263
8,val_f1,0.8199144022711949
8,val_far,0.06930048093119218
8,val_miss_rate,0.051745994584355234
8,val_pr_auc,0.9225909756457807
8,val_precision,0.796285062168252
8,val_recall,0.8564332442376779
8,val_roc_auc,0.9694371772109125
8,val_specificity,0.9306995190688081
9,cluster_id,0.9097244363470736
9,num_examples,801.6384878159872
9,participating_clients,34.0
9,total_examples,21955.0
9,val_accuracy,0.9401248442075654
9,val_balanced_accuracy,0.9439468034391807
9,val_f1,0.7984255141146182
9,val_far,0.06969663772613892
9,val_miss_rate,0.04240975539549911
9,val_pr_auc,0.9277800751592459
9,val_precision,0.7753161905856693
9,val_recall,0.8355223785147717
9,val_roc_auc,0.9704173422957294
9,val_specificity,0.930303362273861
10,cluster_id,0.8485744350353259
10,num_examples,756.8017738136995
10,participating_clients,34.0
10,total_examples,19957.0
10,val_accuracy,0.9338990608525
10,val_balanced_accuracy,0.9360926639667699
10,val_f1,0.8235783867040672
10,val_far,0.0728096281015143
10,val_miss_rate,0.05500504396494643
10,val_pr_auc,0.9090943840062822
10,val_precision,0.795608377894677
10,val_recall,0.8727396070347027
10,val_roc_auc,0.9714923909731105
10,val_specificity,0.9271903718984854
11,cluster_id,1.0187619143172468
11,num_examples,735.9588642520317
11,participating_clients,34.0
11,total_examples,19934.0
11,val_accuracy,0.9317623023055435
11,val_balanced_accuracy,0.935479883987244
11,val_f1,0.7669173042272531
11,val_far,0.07626121223376145
11,val_miss_rate,0.05277901979175096
11,val_pr_auc,0.889368710418111
11,val_precision,0.7377582243585403
11,val_recall,0.8203021480621671
11,val_roc_auc,0.9608704945987916
11,val_specificity,0.9237387877662386
12,cluster_id,0.753040176509826
12,num_examples,704.7174816563189
12,participating_clients,34.0
12,total_examples,19489.0
12,val_accuracy,0.9387611645864838
12,val_balanced_accuracy,0.9377254252552751
12,val_f1,0.8292436968606822
12,val_far,0.06504823811760387
12,val_miss_rate,0.05950091137184562
12,val_pr_auc,0.9208563699711205
12,val_precision,0.8045382949368322
12,val_recall,0.8666625654612398
12,val_roc_auc,0.9729750453903115
12,val_specificity,0.9349517618823965
13,cluster_id,0.9711698482623593
13,num_examples,746.2062652961331
13,participating_clients,34.0
13,total_examples,20430.0
13,val_accuracy,0.9298408196572215
13,val_balanced_accuracy,0.9303670151814969
13,val_f1,0.7951868792457107
13,val_far,0.07461364312985072
13,val_miss_rate,0.0646523265071556
13,val_pr_auc,0.8886115998958242
13,val_precision,0.7658163043856452
13,val_recall,0.8455287797091928
13,val_roc_auc,0.9621892596152007
13,val_specificity,0.9253863568701493
14,cluster_id,0.8417896911371996
14,num_examples,739.9965234040409
14,participating_clients,34.0
14,total_examples,19847.0
14,val_accuracy,0.9422908134012278
14,val_balanced_accuracy,0.94545321803259
14,val_f1,0.8096973056942431
14,val_far,0.0626793891730136
14,val_miss_rate,0.046414174761806704
14,val_pr_auc,0.9405803075889531
14,val_precision,0.7901762531595371
14,val_recall,0.8446020997381176
14,val_roc_auc,0.9771494165835557
14,val_specificity,0.9373206108269864
15,cluster_id,0.9016978099256581
15,num_examples,742.0275266224634
15,participating_clients,34.0
15,total_examples,19908.0
15,val_accuracy,0.9291944868225213
15,val_balanced_accuracy,0.9349929186667006
15,val_f1,0.7640739716259034
15,val_far,0.07635006346360844
15,val_miss_rate,0.05366409920299075
15,val_pr_auc,0.900971788591449
15,val_precision,0.7400180515629856
15,val_recall,0.8146802849641781
15,val_roc_auc,0.96233054589659
15,val_specificity,0.9236499365363917
16,cluster_id,0.9712296757861941
16,num_examples,737.1195599260053
16,participating_clients,34.0
16,total_examples,20542.0
16,val_accuracy,0.9301488224975728
16,val_balanced_accuracy,0.9315796147835448
16,val_f1,0.7986966693794366
16,val_far,0.07239869239409333
16,val_miss_rate,0.06444207803881705
16,val_pr_auc,0.888489019881533
16,val_precision,0.7736072690511492
16,val_recall,0.8471536769996407
16,val_roc_auc,0.961389203603404
16,val_specificity,0.9276013076059063
17,cluster_id,0.8147723876880167
17,num_examples,713.0962247235781
17,participating_clients,34.0
17,total_examples,20078.0
17,val_accuracy,0.9478899905098775
17,val_balanced_accuracy,0.9467570178100894
17,val_f1,0.8231354507063227
17,val_far,0.05398148653163399
17,val_miss_rate,0.05250447784818743
17,val_pr_auc,0.940009316443559
17,val_precision,0.8058488731675968
17,val_recall,0.848332258878578
17,val_roc_auc,0.97880102444377
17,val_specificity,0.946018513468366
18,cluster_id,0.9460429809714315
18,num_examples,682.4555059752782
18,participating_clients,34.0
18,total_examples,19497.0
18,val_accuracy,0.9360081346685022
18,val_balanced_accuracy,0.9326746111071355
18,val_f1,0.7783360167671725
18,val_far,0.06560670500774439
18,val_miss_rate,0.06904407277798497
18,val_pr_auc,0.8915397548706623
18,val_precision,0.7568321956174465
18,val_recall,0.8173487055981755
18,val_roc_auc,0.961191881353378
18,val_specificity,0.9343932949922558
19,cluster_id,0.8475182988726826
19,num_examples,668.7735748250254
19,participating_clients,34.0
19,total_examples,18717.0
19,val_accuracy,0.9346395651072831
19,val_balanced_accuracy,0.9404226068362697
19,val_f1,0.7828935966711957
19,val_far,0.07053219974288975
19,val_miss_rate,0.048622586584570984
19,val_pr_auc,0.895377394983954
19,val_precision,0.7538216021499836
19,val_recall,0.8384319627556011
19,val_roc_auc,0.9659267468039133
19,val_specificity,0.9294678002571103
20,cluster_id,0.7599372913927379
20,num_examples,704.8744816425609
20,participating_clients,34.0
20,total_examples,19774.0
20,val_accuracy,0.943323065659563
20,val_balanced_accuracy,0.9416246866040981
20,val_f1,0.8327056914833416
20,val_far,0.05927843803820986
20,val_miss_rate,0.05747218875359416
20,val_pr_auc,0.9222323958992611
20,val_precision,0.8161064389271498
20,val_recall,0.8607031930609096
20,val_roc_auc,0.9701329619811744
20,val_specificity,0.9407215619617899
21,cluster_id,0.8335334734314019
21,num_examples,726.1657160012008
21,participating_clients,34.0
21,total_examples,19986.0
21,val_accuracy,0.9613614457312216
21,val_balanced_accuracy,0.9604680529502815
21,val_f1,0.8268531273196659
21,val_far,0.042631055886197776
21,val_miss_rate,0.036432838213239054
21,val_pr_auc,0.9576772512007777
21,val_precision,0.8137200669427613
21,val_recall,0.8457346790488445
21,val_roc_auc,0.9846062296391708
21,val_specificity,0.9573689441138021
22,cluster_id,0.7101240956350917
22,num_examples,729.3822528867807
22,participating_clients,34.0
22,total_examples,20871.0
22,val_accuracy,0.9550302875020779
22,val_balanced_accuracy,0.9547440061602941
22,val_f1,0.897968280187808
22,val_far,0.04735341714184766
22,val_miss_rate,0.04315857053756429
22,val_pr_auc,0.9486550049580903
22,val_precision,0.8811206351165727
22,val_recall,0.9224396279196251
22,val_roc_auc,0.9840085614711269
22,val_specificity,0.9526465828581524
23,cluster_id,0.9119664634146342
23,num_examples,755.246855945122
23,participating_clients,34.0
23,total_examples,20992.0
23,val_accuracy,0.9431641288885284
23,val_balanced_accuracy,0.9393148884125438
23,val_f1,0.8141831872385871
23,val_far,0.05689574649901505
23,val_miss_rate,0.06447447667589684
23,val_pr_auc,0.9091611489867024
23,val_precision,0.7961372235798011
23,val_recall,0.8412991513728838
23,val_roc_auc,0.9676569520353511
23,val_specificity,0.943104253500985
24,cluster_id,0.9673066713855955
24,num_examples,814.5832596000707
24,participating_clients,34.0
24,total_examples,22604.0
24,val_accuracy,0.937469258477791
24,val_balanced_accuracy,0.9358678289513178
24,val_f1,0.8281066322292421
24,val_far,0.06331082872784853
24,val_miss_rate,0.06495351336951541
24,val_pr_auc,0.9108798681811338
24,val_precision,0.8094272225664918
24,val_recall,0.8634662353475256
24,val_roc_auc,0.9681646831910498
24,val_specificity,0.9366891712721516
25,cluster_id,0.8890351083329416
25,num_examples,768.6093434224749
25,participating_clients,34.0
25,total_examples,21277.0
25,val_accuracy,0.9433882494031763
25,val_balanced_accuracy,0.9430367603238425
25,val_f1,0.8295208298163463
25,val_far,0.05959460750978646
25,val_miss_rate,0.054331871842528336
25,val_pr_auc,0.9169837266839314
25,val_precision,0.8069604000375007
25,val_recall,0.8645946685532038
25,val_roc_auc,0.9703298252844006
25,val_specificity,0.9404053924902137
