round,metric,value
12,val_balanced_accuracy,0.9541202225909104
12,val_f1,0.8533247247692296
12,val_far,0.05376946317250909
12,val_miss_rate,0.03799009164567003
12,val_pr_auc,0.9462766777975692
12,val_precision,0.8329557806423464
12,val_recall,0.8843157977474382
12,val_roc_auc,0.9816116705294574
12,val_specificity,0.946230536827491
13,cluster_id,0.5433145009416196
13,num_examples,762.8824858757063
13,participating_clients,34.0
13,total_examples,21240.0
13,val_accuracy,0.9541560679350545
13,val_balanced_accuracy,0.9548548116557568
13,val_f1,0.8428088331258696
13,val_far,0.04883914968723768
13,val_miss_rate,0.04145122700124925
13,val_pr_auc,0.9586259577866194
13,val_precision,0.8299436780559081
13,val_recall,0.8621740084036471
13,val_roc_auc,0.9827769746650356
13,val_specificity,0.9511608503127624
14,cluster_id,0.4470347444089457
14,num_examples,730.5785742811502
14,participating_clients,34.0
14,total_examples,20032.0
14,val_accuracy,0.9405973015035746
14,val_balanced_accuracy,0.9390867399225183
14,val_f1,0.8393664788668426
14,val_far,0.06038231989214837
14,val_miss_rate,0.06144420026281508
14,val_pr_auc,0.9188022479240152
14,val_precision,0.8174699399193047
14,val_recall,0.8780526048490059
14,val_roc_auc,0.9745015912494869
14,val_specificity,0.9396176801078514
15,cluster_id,0.5237324952627443
15,num_examples,775.3847113740352
15,participating_clients,34.0
15,total_examples,21637.0
15,val_accuracy,0.9469106046531454
15,val_balanced_accuracy,0.9448001209575196
15,val_f1,0.841836208815291
15,val_far,0.054036464284778075
15,val_miss_rate,0.05636329380018234
15,val_pr_auc,0.9284784264105908
15,val_precision,0.8205547005214686
15,val_recall,0.8730169345124307
15,val_roc_auc,0.9772866455179113
15,val_specificity,0.945963535715222
16,cluster_id,0.5157794934308547
16,num_examples,801.9935437265791
16,participating_clients,34.0
16,total_examples,22149.0
16,val_accuracy,0.9509003772457731
16,val_balanced_accuracy,0.9455738296082757
16,val_f1,0.8527590980815443
16,val_far,0.044298019236688385
16,val_miss_rate,0.06455432154676055
16,val_pr_auc,0.9410562525533449
16,val_precision,0.8444184042234797
16,val_recall,0.8644718195882793
16,val_roc_auc,0.979071195364145
16,val_specificity,0.955701980763312
17,cluster_id,0.755360147641535
17,num_examples,667.0912989198284
17,participating_clients,34.0
17,total_examples,18423.0
17,val_accuracy,0.9525049519921739
17,val_balanced_accuracy,0.9470258894940494
17,val_f1,0.7454394770570779
17,val_far,0.04998520546923952
17,val_miss_rate,0.055963015542661323
17,val_pr_auc,0.9121934903378932
17,val_precision,0.7221610221932738
17,val_recall,0.7777774176115482
17,val_roc_auc,0.9710517767531168
17,val_specificity,0.9500147945307604
18,cluster_id,0.6105336797921247
18,num_examples,729.8835698580851
18,participating_clients,34.0
18,total_examples,20012.0
18,val_accuracy,0.9560655256396531
18,val_balanced_accuracy,0.9504449499829509
18,val_f1,0.7885376569990104
18,val_far,0.042705742925238495
18,val_miss_rate,0.056404357108859784
18,val_pr_auc,0.9362508092866505
18,val_precision,0.7758844324047459
18,val_recall,0.805628423222941
18,val_roc_auc,0.9787845041449178
18,val_specificity,0.9572942570747616
19,cluster_id,0.5595874897595297
19,num_examples,728.4792540118549
19,participating_clients,34.0
19,total_examples,20751.0
19,val_accuracy,0.9562695842047105
19,val_balanced_accuracy,0.9561611609704481
19,val_f1,0.858449574354585
19,val_far,0.04624217882889605
19,val_miss_rate,0.041435499230207964
19,val_pr_auc,0.9505525666737537
19,val_precision,0.8424507061319213
19,val_recall,0.8822308301033183
19,val_roc_auc,0.9830516049461632
19,val_specificity,0.9537578211711043
20,cluster_id,0.50413780696231
20,num_examples,818.0336421696501
20,participating_clients,34.0
20,total_examples,22234.0
20,val_accuracy,0.9537009185962396
20,val_balanced_accuracy,0.9494868966685307
20,val_f1,0.8283011742598083
20,val_far,0.04609593866600909
20,val_miss_rate,0.054930267996929384
20,val_pr_auc,0.9340205379980441
20,val_precision,0.8126800619819241
20,val_recall,0.8498551957073075
20,val_roc_auc,0.9801910142594563
20,val_specificity,0.9539040613339909
21,cluster_id,0.5050904977375565
21,num_examples,773.831165158371
21,participating_clients,34.0
21,total_examples,21216.0
21,val_accuracy,0.9518058569476129
21,val_balanced_accuracy,0.9490482761641182
21,val_f1,0.8463407493171689
21,val_far,0.047789402862388995
21,val_miss_rate,0.054114044809374186
21,val_pr_auc,0.9378131670064905
21,val_precision,0.8322687358956634
21,val_recall,0.8691514152207918
21,val_roc_auc,0.9799429622458523
21,val_specificity,0.952210597137611
22,cluster_id,0.6192725555030704
22,num_examples,776.4082191780822
22,participating_clients,34.0
22,total_examples,21170.0
22,val_accuracy,0.9529167313960176
22,val_balanced_accuracy,0.949883320422247
22,val_f1,0.7992500146269929
22,val_far,0.04693332064059976
22,val_miss_rate,0.053300038514905945
22,val_pr_auc,0.9234574627057172
22,val_precision,0.783583576476291
22,val_recall,0.8257741230344565
22,val_roc_auc,0.9748844345149883
22,val_specificity,0.9530666793594
23,cluster_id,0.5538515162077379
23,num_examples,767.3236568241797
23,participating_clients,34.0
23,total_examples,20083.0
23,val_accuracy,0.9446421530329713
23,val_balanced_accuracy,0.9436657145010945
23,val_f1,0.8268701470965677
23,val_far,0.05343649272151652
23,val_miss_rate,0.05923207827629454
23,val_pr_auc,0.9111284333354779
23,val_precision,0.8093808257339886
23,val_recall,0.8613475164057748
23,val_roc_auc,0.9739942850588924
23,val_specificity,0.9465635072784838
24,cluster_id,0.6439562566534405
24,num_examples,734.2905255008226
24,participating_clients,34.0
24,total_examples,20666.0
24,val_accuracy,0.9580317912276857
24,val_balanced_accuracy,0.9550958061005772
24,val_f1,0.834504731718769
24,val_far,0.04440373989867604
24,val_miss_rate,0.045404647900169536
24,val_pr_auc,0.9494115046972541
24,val_precision,0.8205259505033758
24,val_recall,0.8546243852944496
24,val_roc_auc,0.9812146367366531
24,val_specificity,0.9555962601013237
25,cluster_id,0.5325064551825894
25,num_examples,777.0730357801549
25,participating_clients,34.0
25,total_examples,21688.0
25,val_accuracy,0.9485773948015744
25,val_balanced_accuracy,0.942719569028349
25,val_f1,0.7924414790500083
25,val_far,0.04649613325206511
25,val_miss_rate,0.06806472869123646
25,val_pr_auc,0.9217362178034171
25,val_precision,0.779539582677965
25,val_recall,0.8138976468159564
25,val_roc_auc,0.9751377099107943
25,val_specificity,0.9535038667479346
