round,metric,value
6,val_specificity,0.9282480494888617
7,cluster_id,0.8271850604622685
7,num_examples,733.9557630491352
7,participating_clients,34.0
7,total_examples,19599.0
7,val_accuracy,0.9282042214420504
7,val_balanced_accuracy,0.9280806728186289
7,val_f1,0.8216563918052925
7,val_far,0.07741085212872835
7,val_miss_rate,0.06642780223401344
7,val_pr_auc,0.9029452048736448
7,val_precision,0.788897138435825
7,val_recall,0.8729058372373882
7,val_roc_auc,0.9672005810757766
7,val_specificity,0.9225891478712713
8,cluster_id,0.8976452293679884
8,num_examples,671.9220259913362
8,participating_clients,34.0
8,total_examples,18006.0
8,val_accuracy,0.940680706965378
8,val_balanced_accuracy,0.9437094744772229
8,val_f1,0.7256938890611118
8,val_far,0.06795852158161855
8,val_miss_rate,0.04462252946393552
8,val_pr_auc,0.9024462824287691
8,val_precision,0.6917308091486046
8,val_recall,0.7804357844314328
8,val_roc_auc,0.9694787162681867
8,val_specificity,0.9320414784183816
9,cluster_id,0.8940921553020253
9,num_examples,816.5353320951623
9,participating_clients,34.0
9,total_examples,22614.0
9,val_accuracy,0.9429443806838587
9,val_balanced_accuracy,0.9405341687711932
9,val_f1,0.8269463316139717
9,val_far,0.05546474353451777
9,val_miss_rate,0.06346691892309554
9,val_pr_auc,0.930061691853926
9,val_precision,0.8118333657761454
9,val_recall,0.8521605684740922
9,val_roc_auc,0.9739582943033218
9,val_specificity,0.9445352564654825
10,cluster_id,0.9074745643195326
10,num_examples,736.8517175380276
10,participating_clients,34.0
10,total_examples,19854.0
10,val_accuracy,0.931635043651313
10,val_balanced_accuracy,0.9346668601598189
10,val_f1,0.8072435085642593
10,val_far,0.07144544581126963
10,val_miss_rate,0.05922083386909268
10,val_pr_auc,0.9125448455552715
10,val_precision,0.7798665277024562
10,val_recall,0.8556577800122411
10,val_roc_auc,0.9718909628167495
10,val_specificity,0.92855455418873
11,cluster_id,0.8144397420395002
11,num_examples,732.1947803305119
11,participating_clients,34.0
11,total_examples,19848.0
11,val_accuracy,0.9333008615313023
11,val_balanced_accuracy,0.9306462672757405
11,val_f1,0.8222090811586237
11,val_far,0.06630516852017
11,val_miss_rate,0.07240229692834871
11,val_pr_auc,0.9121977821569961
11,val_precision,0.8000078744271247
11,val_recall,0.8596815402340855
11,val_roc_auc,0.9687178791195203
11,val_specificity,0.9336948314798299
12,cluster_id,0.875564049477093
12,num_examples,696.4328183893401
12,participating_clients,34.0
12,total_examples,18837.0
12,val_accuracy,0.9436680765353899
12,val_balanced_accuracy,0.9491630136810133
12,val_f1,0.7485906944779547
12,val_far,0.06349397412792303
12,val_miss_rate,0.03817999851005065
12,val_pr_auc,0.913890899455944
12,val_precision,0.7233776650511561
12,val_recall,0.7936934420590421
12,val_roc_auc,0.9723938378192503
12,val_specificity,0.9365060258720767
13,cluster_id,0.8676652527394839
13,num_examples,837.6316719688936
13,participating_clients,34.0
13,total_examples,22632.0
13,val_accuracy,0.938404536720225
13,val_balanced_accuracy,0.9357116709906087
13,val_f1,0.8666024580366961
13,val_far,0.06527976141886363
13,val_miss_rate,0.06329689659991931
13,val_pr_auc,0.9275403514615358
13,val_precision,0.8409958939155453
13,val_recall,0.9034758146054538
13,val_roc_auc,0.9740168843658144
13,val_specificity,0.9347202385811363
14,cluster_id,0.7112538540596095
14,num_examples,700.3638232271326
14,participating_clients,34.0
14,total_examples,19460.0
14,val_accuracy,0.9496694202971808
14,val_balanced_accuracy,0.9509966446975575
14,val_f1,0.8445778698558724
14,val_far,0.05486113960065451
14,val_miss_rate,0.043145571004230644
14,val_pr_auc,0.9470451910264459
14,val_precision,0.8246638199355071
14,val_recall,0.875508077505533
14,val_roc_auc,0.9799000304406679
14,val_specificity,0.9451388603993457
15,cluster_id,0.814578847928292
15,num_examples,815.8414253701832
15,participating_clients,34.0
15,total_examples,22759.0
15,val_accuracy,0.9527159892270566
15,val_balanced_accuracy,0.9515687079845653
15,val_f1,0.8757724775377775
15,val_far,0.04813521998571665
15,val_miss_rate,0.04872736404515282
15,val_pr_auc,0.9510275638728498
15,val_precision,0.8617861721070533
15,val_recall,0.899029567278719
15,val_roc_auc,0.9820747071831785
15,val_specificity,0.9518647800142835
16,cluster_id,0.8153763124325385
16,num_examples,752.9843979982337
16,participating_clients,34.0
16,total_examples,20382.0
16,val_accuracy,0.9445558853922594
16,val_balanced_accuracy,0.9474009336474875
16,val_f1,0.8249876302037313
16,val_far,0.05968703702327377
16,val_miss_rate,0.04551109568175156
16,val_pr_auc,0.9262944717861129
16,val_precision,0.804193569648532
16,val_recall,0.8618090887947473
16,val_roc_auc,0.9743402210581679
16,val_specificity,0.9403129629767263
17,cluster_id,0.7916645643069782
17,num_examples,720.5574953327615
17,participating_clients,34.0
17,total_examples,19819.0
17,val_accuracy,0.9451190692226462
17,val_balanced_accuracy,0.9481259686918023
17,val_f1,0.8636988996937845
17,val_far,0.057421717579520484
17,val_miss_rate,0.04632634503687478
17,val_pr_auc,0.9322323050848343
17,val_precision,0.8412099974395499
17,val_recall,0.903368392336353
17,val_roc_auc,0.9781213421553057
17,val_specificity,0.9425782824204798
18,cluster_id,0.8694631181508427
18,num_examples,790.9267888387512
18,participating_clients,34.0
18,total_examples,21718.0
18,val_accuracy,0.9534157267403148
18,val_balanced_accuracy,0.9524464689524095
18,val_f1,0.8017366396497507
18,val_far,0.04970784877686492
18,val_miss_rate,0.045399213318315666
18,val_pr_auc,0.939783705548601
18,val_precision,0.7849980110342328
18,val_recall,0.8257215160306113
18,val_roc_auc,0.977951701340057
18,val_specificity,0.9502921512231352
19,cluster_id,0.7363015381591232
19,num_examples,771.9502186839649
19,participating_clients,34.0
19,total_examples,20349.0
19,val_accuracy,0.9417959191690847
19,val_balanced_accuracy,0.944972821972318
19,val_f1,0.8739722578697172
19,val_far,0.0622885680689085
19,val_miss_rate,0.047765787986455796
19,val_pr_auc,0.9168740118087908
19,val_precision,0.8491489008915111
19,val_recall,0.9211270322995534
19,val_roc_auc,0.972452497025717
19,val_specificity,0.9377114319310917
20,cluster_id,0.827445921809883
20,num_examples,756.6209565389959
20,participating_clients,34.0
20,total_examples,20156.0
20,val_accuracy,0.9396372980516304
20,val_balanced_accuracy,0.9395161416790748
20,val_f1,0.8120881028395175
20,val_far,0.061729450173301115
20,val_miss_rate,0.05923826646854904
20,val_pr_auc,0.9166640636936956
20,val_precision,0.7921545580152639
20,val_recall,0.8481838410924751
20,val_roc_auc,0.9682251694307369
20,val_specificity,0.938270549826699
21,cluster_id,0.7688774965288903
21,num_examples,689.3752002563281
21,participating_clients,34.0
21,total_examples,18726.0
21,val_accuracy,0.9442454224633976
21,val_balanced_accuracy,0.9415103488766526
21,val_f1,0.8322006365615879
21,val_far,0.05660711578920159
21,val_miss_rate,0.06037218645749301
21,val_pr_auc,0.913435692317935
21,val_precision,0.8128498021776327
21,val_recall,0.8668947151765983
21,val_roc_auc,0.969243820959251
21,val_specificity,0.9433928842107986
22,cluster_id,0.898834326704995
22,num_examples,714.3300279550609
22,participating_clients,34.0
22,total_examples,18959.0
22,val_accuracy,0.9396707522732353
22,val_balanced_accuracy,0.9422384918400637
22,val_f1,0.7802002624292408
22,val_far,0.06507571783613517
22,val_miss_rate,0.050447298483737385
22,val_pr_auc,0.9051638534094842
22,val_precision,0.7499381553677561
22,val_recall,0.8322996818422291
22,val_roc_auc,0.9698798660357839
22,val_specificity,0.9349242821638647
23,cluster_id,0.7666359846228816
23,num_examples,670.8900860902052
23,participating_clients,34.0
23,total_examples,18469.0
23,val_accuracy,0.9508537047520239
23,val_balanced_accuracy,0.952921595643272
23,val_f1,0.8111847521486032
23,val_far,0.05069258123259825
23,val_miss_rate,0.04346422748085752
23,val_pr_auc,0.9269158735249483
23,val_precision,0.7930915751717675
23,val_recall,0.8438604787836941
23,val_roc_auc,0.9771650322626495
23,val_specificity,0.9493074187674018
24,cluster_id,0.9302022548297547
24,num_examples,627.1826525409325
24,participating_clients,34.0
24,total_examples,17651.0
24,val_accuracy,0.9378740931795984
24,val_balanced_accuracy,0.9333401383658841
24,val_f1,0.7424749877926291
24,val_far,0.06044156989311146
24,val_miss_rate,0.07287815337512062
24,val_pr_auc,0.8859839242255652
24,val_precision,0.713895747736453
24,val_recall,0.7899058248697381
24,val_roc_auc,0.9645050717924557
24,val_specificity,0.9395584301068886
25,cluster_id,0.9243808185490954
25,num_examples,826.14350957316
25,participating_clients,34.0
25,total_examples,22772.0
25,val_accuracy,0.9555617939544393
25,val_balanced_accuracy,0.9520456486023106
25,val_f1,0.8351751964715705
25,val_far,0.04243847817006613
25,val_miss_rate,0.05347022462531314
25,val_pr_auc,0.9492533018268966
25,val_precision,0.8217597864319457
25,val_recall,0.8563312860017728
25,val_roc_auc,0.9836027919942626
25,val_specificity,0.9575615218299339
