client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
SisFall::SA13,SisFall,SA13,0,local_val,last_round_local_fit,899,0.9773107236684977,0.9755760853839686,0.983820047355959,0.975,0.9673321234119783,0.971150926207106,0.9948004178860181,0.9935922105476169,0.01617995264404104,0.032667876588021776
KFall::SA19,KFall,SA19,1,local_val,last_round_local_fit,524,0.9918116683725691,0.9919414684909073,0.9909584086799277,0.9882629107981221,0.9929245283018868,0.9905882352941177,0.9983734731652394,0.9930731326516227,0.009041591320072333,0.007075471698113208
SisFall::SA14,SisFall,SA14,0,local_val,last_round_local_fit,879,0.9788397527341892,0.9784210424623391,0.9802555168408827,0.9688264058679706,0.9765865680837954,0.9726910095121203,0.9954219839707419,0.9929447461375379,0.019744483159117306,0.02341343191620456
KFall::SA38,KFall,SA38,1,local_val,last_round_local_fit,497,0.954244762954796,0.9547700598088887,0.9207383279044516,0.9236401673640168,0.9888017917133258,0.955110870740941,0.9931813732821207,0.992921774908974,0.07926167209554831,0.011198208286674132
SisFall::SA05,SisFall,SA05,0,local_val,last_round_local_fit,1023,0.9682500615308886,0.9682959186491052,0.9680497925311203,0.9541120381406436,0.9685420447670902,0.9612728910237166,0.9948540689253539,0.9922735275995279,0.031950207468879666,0.03145795523290986
SisFall::SA08,SisFall,SA08,0,local_val,last_round_local_fit,1215,0.9573753552053733,0.958010924413853,0.9466731898238747,0.9420212765957446,0.9693486590038314,0.9554896142433235,0.9930090285208715,0.992099000636207,0.05332681017612524,0.03065134099616858
KFall::SA30,KFall,SA30,1,local_val,last_round_local_fit,442,0.9573732718894009,0.9601497741032625,0.9345114345114345,0.923728813559322,0.9857881136950905,0.95375,0.9961441763767346,0.9919500995732179,0.06548856548856549,0.014211886304909561
SisFall::SA07,SisFall,SA07,0,local_val,last_round_local_fit,881,0.9702734839476813,0.968052738336714,0.9809330628803246,0.9724985371562317,0.9551724137931035,0.9637576109017106,0.9943257326711897,0.9915813249547246,0.019066937119675456,0.04482758620689655
KFall::SA14,KFall,SA14,1,local_val,last_round_local_fit,463,0.9734848484848485,0.9751992249414618,0.9666366095581606,0.9515706806282722,0.9837618403247632,0.9673985362608117,0.9956939836569049,0.9904407115581184,0.033363390441839495,0.016238159675236806
KFall::SA18,KFall,SA18,1,local_val,last_round_local_fit,459,0.9827755905511811,0.9831943730829713,0.9769372693726938,0.9740394600207685,0.989451476793249,0.9816849816849816,0.9965600526258428,0.9904182920452165,0.023062730627306273,0.010548523206751054
SisFall::SA03,SisFall,SA03,0,local_val,last_round_local_fit,887,0.9645153608001905,0.96257277480122,0.9730707395498392,0.9604952830188679,0.9520748100526009,0.9562665101262108,0.9932590519825378,0.9897296279621413,0.026929260450160773,0.04792518994739918
SisFall::SA04,SisFall,SA04,0,local_val,last_round_local_fit,887,0.9518933079304597,0.9472672803742006,0.9722668810289389,0.9581056466302368,0.9222676797194623,0.9398451459201906,0.9914082041490563,0.9878793111819224,0.027733118971061094,0.0777323202805377
SisFall::SA11,SisFall,SA11,0,local_val,last_round_local_fit,899,0.959159302603296,0.9576354441065513,0.9648776637726914,0.9463855421686747,0.9503932244404114,0.9483851494114096,0.990313944510734,0.9872472486712454,0.0351223362273086,0.049606775559588624
KFall::SA24,KFall,SA24,1,local_val,last_round_local_fit,433,0.9575892857142857,0.9622752846660323,0.9324975891996142,0.9145299145299145,0.9920529801324504,0.951715374841169,0.9947383882442348,0.9869463476851553,0.06750241080038573,0.007947019867549669
SisFall::SA09,SisFall,SA09,0,local_val,last_round_local_fit,1119,0.9510965465086968,0.9587118606923574,0.9225322782174095,0.893348623853211,0.9948914431673053,0.9413897280966768,0.9923361009115509,0.9865862345270838,0.07746772178259059,0.005108556832694764
SisFall::SA02,SisFall,SA02,0,local_val,last_round_local_fit,1397,0.9409053944158309,0.9400882583562793,0.9725013220518244,0.9691211401425178,0.9076751946607341,0.9373923032739805,0.9851824313871279,0.9859515688124132,0.02749867794817557,0.09232480533926585
KFall::SA37,KFall,SA37,1,local_val,last_round_local_fit,327,0.9620410703173615,0.9620345180452254,0.9621125143513203,0.9554655870445344,0.9619565217391305,0.9587000677048071,0.9936323815704088,0.9850795835987163,0.03788748564867968,0.03804347826086957
KFall::SA10,KFall,SA10,1,local_val,last_round_local_fit,421,0.9630593132154006,0.9625842311431831,0.9650655021834061,0.9491094147582697,0.9601029601029601,0.9545745361484325,0.9907605671797811,0.9846025514045641,0.034934497816593885,0.039897039897039896
SisFall::SA01,SisFall,SA01,0,local_val,last_round_local_fit,1207,0.9435421500386698,0.9394274636875111,0.9794296400187004,0.9726538222498446,0.8994252873563219,0.9346073454762616,0.9834695555448083,0.9830493395885188,0.020570359981299673,0.10057471264367816
KFall::SA28,KFall,SA28,1,local_val,last_round_local_fit,417,0.9278187565858799,0.9344716395770584,0.8847583643122676,0.8670953912111469,0.9841849148418491,0.9219373219373219,0.9890635316889624,0.9802838250351765,0.11524163568773234,0.015815085158150853
KFall::SA13,KFall,SA13,1,local_val,last_round_local_fit,517,0.9455890121500264,0.9514271891630383,0.9182389937106918,0.8940628637951106,0.9846153846153847,0.937156802928615,0.9903149261639828,0.9785171613452626,0.08176100628930817,0.015384615384615385
KFall::SA36,KFall,SA36,1,local_val,last_round_local_fit,384,0.9759812536613942,0.9783245758685262,0.9607032057911065,0.9509677419354838,0.995945945945946,0.972937293729373,0.9920868386483692,0.9765414839065625,0.03929679420889348,0.004054054054054054
KFall::SA26,KFall,SA26,1,local_val,last_round_local_fit,482,0.9644489588623667,0.965414717804802,0.9541627689429373,0.947198275862069,0.9766666666666667,0.9617067833698031,0.9888343207566781,0.9755870664503654,0.04583723105706267,0.023333333333333334
KFall::SA20,KFall,SA20,1,local_val,last_round_local_fit,396,0.9853024307518372,0.9871626557685995,0.9770992366412213,0.9676985195154778,0.9972260748959778,0.98224043715847,0.992931520047432,0.9751640425781221,0.022900763358778626,0.0027739251040221915
KFall::SA23,KFall,SA23,1,local_val,last_round_local_fit,391,0.9689089881288864,0.9711749896843678,0.9555774925962488,0.943109987357775,0.9867724867724867,0.9644473173884939,0.9897261526086797,0.9748233423157117,0.044422507403751234,0.013227513227513227
KFall::SA35,KFall,SA35,1,local_val,last_round_local_fit,463,0.9620879120879121,0.9637017658600393,0.9403905447070915,0.9351230425055929,0.987012987012987,0.9603676048248133,0.9855029115516828,0.9723851064724697,0.05960945529290853,0.012987012987012988
KFall::SA07,KFall,SA07,1,local_val,last_round_local_fit,419,0.9562955254942768,0.9537980578147153,0.9622489959839358,0.9315866084425036,0.9453471196454948,0.9384164222873901,0.9871699501106346,0.966109687750807,0.03775100401606426,0.05465288035450517
KFall::SA27,KFall,SA27,1,local_val,last_round_local_fit,435,0.9530685920577617,0.9569793317228182,0.927007299270073,0.9122807017543859,0.9869513641755635,0.9481481481481482,0.9848694919950471,0.965257075388704,0.072992700729927,0.013048635824436536
KFall::SA09,KFall,SA09,1,local_val,last_round_local_fit,390,0.9607951408061844,0.9673289598216022,0.9404973357015985,0.910427807486631,0.9941605839416059,0.9504535938590369,0.9888780127315865,0.9581695572180089,0.05950266429840142,0.00583941605839416
KFall::SA29,KFall,SA29,1,local_val,last_round_local_fit,538,0.9636264929424538,0.9660933918022963,0.9393638170974155,0.9315375982042648,0.992822966507177,0.9612044006948466,0.9834973413109857,0.9434737750087663,0.06063618290258449,0.007177033492822967
KFall::SA08,KFall,SA08,1,local_val,last_round_local_fit,433,0.9568919638105375,0.9666034318567036,0.9363416599516519,0.8895104895104895,0.9968652037617555,0.9401330376940134,0.98514381919728,0.9420666651981442,0.06365834004834811,0.003134796238244514
KFall::SA33,KFall,SA33,1,local_val,last_round_local_fit,380,0.9515669515669516,0.9547499352578872,0.9354207436399217,0.9153846153846154,0.9740791268758526,0.9438202247191011,0.9644525754012009,0.929791846163691,0.06457925636007827,0.02592087312414734
KFall::SA06,KFall,SA06,1,local_val,last_round_local_fit,482,0.9186800235710076,0.9257963108501688,0.9031390134529148,0.8363636363636363,0.9484536082474226,0.8888888888888888,0.967538871681075,0.9226986697660912,0.0968609865470852,0.05154639175257732
UpFall::S17,UpFall,S17,0,local_val,last_round_local_fit,531,0.9667374380750177,0.9571452365089941,0.9713080168776371,0.8634538152610441,0.9429824561403509,0.9014675052410901,0.989096158116811,0.906309713741441,0.02869198312236287,0.05701754385964912
UpFall::S06,UpFall,S06,2,local_val,last_round_local_fit,331,0.9459962756052142,0.8538065876489569,0.9819494584837545,0.8677248677248677,0.7256637168141593,0.7903614457831325,0.9798984058017316,0.8665247348690795,0.018050541516245487,0.2743362831858407
KFall::SA25,KFall,SA25,1,local_val,last_round_local_fit,461,0.921793534932221,0.9267318979804834,0.8803016022620169,0.8678459937565036,0.9731621936989499,0.9174917491749175,0.9372308988350084,0.8603789817342696,0.11969839773798303,0.026837806301050177
UpFall::S01,UpFall,S01,0,local_val,last_round_local_fit,273,0.9327731092436975,0.9180066507356117,0.9370771312584574,0.6450381679389313,0.898936170212766,0.7511111111111111,0.9732423055883453,0.7838096773321303,0.06292286874154263,0.10106382978723404
UpFall::S09,UpFall,S09,2,local_val,last_round_local_fit,531,0.8970901348474095,0.8146485611763878,0.9407725321888412,0.7088607594936709,0.6885245901639344,0.6985446985446986,0.9347780201224232,0.7442931490500296,0.0592274678111588,0.3114754098360656
UpFall::S08,UpFall,S08,2,local_val,last_round_local_fit,311,0.9258992805755396,0.862556032427277,0.9562231759656652,0.7723214285714286,0.7688888888888888,0.7706013363028953,0.9378044825941823,0.7391183681037885,0.04377682403433476,0.2311111111111111
UpFall::S12,UpFall,S12,2,local_val,last_round_local_fit,473,0.9161554192229039,0.8190457581355692,0.9596774193548387,0.7549019607843137,0.6784140969162996,0.7146171693735499,0.9339313627966462,0.7366514056343302,0.04032258064516129,0.32158590308370044
UpFall::S13,UpFall,S13,0,local_val,last_round_local_fit,371,0.8214285714285714,0.8705093938458153,0.8038207200587804,0.420824295010846,0.9371980676328503,0.5808383233532934,0.9447213082168199,0.6761646440765936,0.1961792799412197,0.06280193236714976
UpFall::S04,UpFall,S04,0,local_val,last_round_local_fit,431,0.8899933730947648,0.9243718055718414,0.8752922837100545,0.5789473684210527,0.9734513274336283,0.7260726072607261,0.9539795418646839,0.6542370014221253,0.12470771628994544,0.02654867256637168
UpFall::S10,UpFall,S10,0,local_val,last_round_local_fit,272,0.8526946107784431,0.8426938869268097,0.8556005398110661,0.42162162162162165,0.8297872340425532,0.5591397849462365,0.9157155367961638,0.6485997233224235,0.14439946018893388,0.1702127659574468
UpFall::S05,UpFall,S05,2,local_val,last_round_local_fit,509,0.8375350140056023,0.7185261807183168,0.9065180102915952,0.5604838709677419,0.5305343511450382,0.5450980392156862,0.8573743338614431,0.618816208113322,0.09348198970840481,0.46946564885496184
UpFall::S03,UpFall,S03,0,local_val,last_round_local_fit,232,0.8601521357519017,0.8634676970203286,0.8592105263157894,0.43386243386243384,0.8677248677248677,0.5784832451499118,0.9145781119465329,0.5381976260244596,0.14078947368421052,0.13227513227513227
UpFall::S11,UpFall,S11,2,local_val,last_round_local_fit,471,0.8477226376614548,0.840348432055749,0.8514285714285714,0.5284974093264249,0.8292682926829268,0.6455696202531646,0.8625734196117472,0.4601620990338434,0.14857142857142858,0.17073170731707318
UpFall::S16,UpFall,S16,0,local_val,last_round_local_fit,271,0.7990401919616077,0.7401644497386011,0.8184931506849316,0.3407960199004975,0.6618357487922706,0.44991789819376027,0.8234696578651314,0.32016293455906536,0.1815068493150685,0.33816425120772947
SisFall::SE13,SisFall,SE13,2,local_val,last_round_local_fit,354,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE14,SisFall,SE14,2,local_val,last_round_local_fit,758,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE04,SisFall,SE04,2,local_val,last_round_local_fit,460,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE09,SisFall,SE09,2,local_val,last_round_local_fit,732,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE11,SisFall,SE11,2,local_val,last_round_local_fit,530,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE12,SisFall,SE12,2,local_val,last_round_local_fit,328,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE01,SisFall,SE01,2,local_val,last_round_local_fit,312,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE07,SisFall,SE07,2,local_val,last_round_local_fit,830,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE15,SisFall,SE15,2,local_val,last_round_local_fit,279,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE02,SisFall,SE02,2,local_val,last_round_local_fit,406,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
