client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
KFall::SA38,KFall,SA38,1,local_val,last_round_local_fit,497,0.9658213891951488,0.9658643107873641,0.9630836047774158,0.9621802002224694,0.9686450167973124,0.9654017857142857,0.9945164039768837,0.9941293196165351,0.03691639522258415,0.03135498320268757
SisFall::SA18,SisFall,SA18,0,local_val,last_round_local_fit,1057,0.9719533382973442,0.9738694054021482,0.9598077763215378,0.9491993373826615,0.9879310344827587,0.9681779780343566,0.9956076789041042,0.9939722444173047,0.04019222367846221,0.01206896551724138
SisFall::SA06,SisFall,SA06,0,local_val,last_round_local_fit,1037,0.9651765868115584,0.9642034708240694,0.9704875962360993,0.9596018735362998,0.9579193454120397,0.9587598713073998,0.9949294031124525,0.9938141171939633,0.02951240376390077,0.04208065458796026
SisFall::SA08,SisFall,SA08,0,local_val,last_round_local_fit,1215,0.9594420046499612,0.9610719346784533,0.9319960861056752,0.9286447638603696,0.9901477832512315,0.95841059602649,0.9943781953026841,0.9931926655051104,0.06800391389432485,0.009852216748768473
KFall::SA24,KFall,SA24,1,local_val,last_round_local_fit,433,0.9715401785714286,0.9718080044959032,0.970106075216972,0.9595300261096605,0.9735099337748344,0.9664694280078896,0.9953610452975024,0.9927276154629053,0.029893924783027964,0.026490066225165563
SisFall::SA21,SisFall,SA21,0,local_val,last_round_local_fit,895,0.959675495108566,0.9598485943661226,0.958629335562056,0.9458128078817734,0.9610678531701891,0.9533793103448276,0.9938958038067092,0.9925958382621601,0.041370664437944,0.0389321468298109
SisFall::SA19,SisFall,SA19,0,local_val,last_round_local_fit,907,0.9676956209619526,0.9713364719854095,0.949569495694957,0.93354943273906,0.993103448275862,0.9624060150375939,0.995492782514032,0.9924809293995823,0.05043050430504305,0.006896551724137931
KFall::SA19,KFall,SA19,1,local_val,last_round_local_fit,524,0.9820880245649949,0.9821140690572862,0.9819168173598554,0.9765533411488863,0.9823113207547169,0.9794238683127572,0.9977694564809445,0.9914285381731769,0.018083182640144666,0.01768867924528302
KFall::SA23,KFall,SA23,1,local_val,last_round_local_fit,391,0.9773883550028265,0.9770686107063205,0.9792694965449161,0.9722955145118733,0.9748677248677249,0.9735799207397622,0.9953710232584863,0.9913002916005806,0.02073050345508391,0.02513227513227513
KFall::SA33,KFall,SA33,1,local_val,last_round_local_fit,380,0.958974358974359,0.9578308588942315,0.9647749510763209,0.9508867667121419,0.9508867667121419,0.9508867667121419,0.99365927761151,0.9911138169434297,0.03522504892367906,0.04911323328785812
SisFall::SA09,SisFall,SA09,0,local_val,last_round_local_fit,1119,0.9518527854802118,0.9585593327173703,0.9266972094960433,0.8980891719745223,0.9904214559386973,0.9419981779532342,0.9931798585412741,0.9887014381104664,0.07330279050395669,0.009578544061302681
SisFall::SA07,SisFall,SA07,0,local_val,last_round_local_fit,881,0.956718192627824,0.9563218390804598,0.9586206896551724,0.94211123723042,0.9540229885057471,0.9480296973158195,0.991637639598051,0.9881977561018701,0.041379310344827586,0.04597701149425287
KFall::SA36,KFall,SA36,1,local_val,last_round_local_fit,384,0.9753954305799648,0.9749524860951955,0.9782833505687694,0.9716216216216216,0.9716216216216216,0.9716216216216216,0.9933704128119847,0.9878763305069952,0.02171664943123061,0.02837837837837838
SisFall::SA05,SisFall,SA05,0,local_val,last_round_local_fit,1023,0.9667733202067438,0.9703765064399444,0.9510373443983402,0.9327251995438997,0.9897156684815487,0.9603756970942178,0.9922890105504139,0.9864082580558964,0.04896265560165975,0.0102843315184513
KFall::SA37,KFall,SA37,1,local_val,last_round_local_fit,327,0.9639079029247044,0.9631249064044327,0.9724454649827784,0.9669421487603306,0.9538043478260869,0.960328317373461,0.993906928567863,0.9857806899770555,0.027554535017221583,0.04619565217391304
SisFall::SA04,SisFall,SA04,0,local_val,last_round_local_fit,887,0.9437961419385568,0.9366927352989264,0.97508038585209,0.9612257661038149,0.8983050847457628,0.9287009063444108,0.9898272667306872,0.98503193214909,0.02491961414790997,0.1016949152542373
SisFall::SA03,SisFall,SA03,0,local_val,last_round_local_fit,887,0.9364134317694689,0.9336570065830891,0.9485530546623794,0.9247058823529412,0.9187609585037989,0.9217238346525946,0.9883259634556802,0.9834295333102134,0.05144694533762058,0.08123904149620105
KFall::SA14,KFall,SA14,1,local_val,last_round_local_fit,463,0.9567099567099567,0.9580624024618358,0.951307484220018,0.9295958279009127,0.9648173207036536,0.9468791500664011,0.9910243535789719,0.9825298198709218,0.04869251577998197,0.035182679296346414
SisFall::SA13,SisFall,SA13,0,local_val,last_round_local_fit,899,0.9627418199187963,0.9581764231497012,0.9798737174427782,0.9681050656660413,0.9364791288566243,0.9520295202952029,0.9884214728094766,0.9823908504460377,0.020126282557221785,0.06352087114337568
KFall::SA28,KFall,SA28,1,local_val,last_round_local_fit,417,0.9557428872497366,0.9579511844354598,0.9414498141263941,0.9270833333333334,0.9744525547445255,0.9501779359430605,0.9910647256216139,0.9821700418442038,0.05855018587360595,0.025547445255474453
KFall::SA13,KFall,SA13,1,local_val,last_round_local_fit,517,0.930797675647121,0.9376978367544405,0.8984725965858041,0.8708571428571429,0.9769230769230769,0.9208459214501511,0.9880641371207409,0.9818690537434669,0.10152740341419586,0.023076923076923078
SisFall::SA14,SisFall,SA14,0,local_val,last_round_local_fit,879,0.9524488825487399,0.9571633952410292,0.9365079365079365,0.9063392347230155,0.977818853974122,0.9407231772377,0.9900207742505205,0.9811157421206919,0.06349206349206349,0.022181146025878003
SisFall::SA01,SisFall,SA01,0,local_val,last_round_local_fit,1207,0.9396751740139211,0.9376900259547646,0.956989247311828,0.9455621301775148,0.9183908045977012,0.9317784256559767,0.9796824705926606,0.980670313027009,0.043010752688172046,0.08160919540229886
SisFall::SA11,SisFall,SA11,0,local_val,last_round_local_fit,899,0.9331263434439934,0.9316059008256018,0.9388318863456985,0.9079025549613785,0.9243799153055051,0.9160671462829736,0.9820763090809517,0.9771324195141508,0.0611681136543015,0.07562008469449485
KFall::SA20,KFall,SA20,1,local_val,last_round_local_fit,396,0.9790842283776144,0.9793179796931742,0.9780534351145038,0.9684931506849315,0.9805825242718447,0.974500344589938,0.992531841907444,0.9767774495534083,0.02194656488549618,0.019417475728155338
KFall::SA10,KFall,SA10,1,local_val,last_round_local_fit,421,0.9573361082206036,0.9598489319013337,0.9467248908296944,0.9253365973072215,0.972972972972973,0.9485570890840652,0.9894881781344663,0.9766148116837454,0.05327510917030567,0.02702702702702703
KFall::SA07,KFall,SA07,1,local_val,last_round_local_fit,419,0.9474505723204995,0.9452860185201664,0.9526104417670683,0.9149855907780979,0.9379615952732644,0.9263311451495259,0.9862113149792671,0.9754313167700575,0.04738955823293173,0.0620384047267356
KFall::SA09,KFall,SA09,1,local_val,last_round_local_fit,390,0.9657647708448371,0.9673231255915261,0.9609236234458259,0.9381153305203939,0.9737226277372263,0.9555873925501432,0.991030843629669,0.9715209315973703,0.03907637655417407,0.026277372262773723
KFall::SA27,KFall,SA27,1,local_val,last_round_local_fit,435,0.9484270242392986,0.9494506065407694,0.9416058394160584,0.9265212399540758,0.9572953736654805,0.941656942823804,0.9852748266098657,0.9714401103603851,0.058394160583941604,0.042704626334519574
KFall::SA29,KFall,SA29,1,local_val,last_round_local_fit,538,0.9614549402823018,0.9629935696823841,0.9463220675944334,0.9381443298969072,0.9796650717703349,0.9584552369806905,0.9846447630009417,0.9621726042003451,0.0536779324055666,0.02033492822966507
SisFall::SA02,SisFall,SA02,0,local_val,last_round_local_fit,1397,0.8693412849010572,0.8705711263881544,0.8217874140666314,0.8306532663316583,0.9193548387096774,0.8727560718057022,0.9560749384267966,0.9575596388954245,0.17821258593336858,0.08064516129032258
KFall::SA25,KFall,SA25,1,local_val,last_round_local_fit,461,0.9186652763295099,0.9231191375125511,0.88124410933082,0.8677859391395593,0.9649941656942824,0.9138121546961326,0.9730819101329958,0.9574161822626086,0.11875589066918002,0.03500583430571762
KFall::SA26,KFall,SA26,1,local_val,last_round_local_fit,482,0.9502285424073134,0.9517913938260056,0.9335827876520112,0.9247881355932204,0.97,0.9468546637744034,0.9800748362956033,0.9538997998840053,0.06641721234798878,0.03
KFall::SA35,KFall,SA35,1,local_val,last_round_local_fit,463,0.9598901098901099,0.9615698232441201,0.9373072970195272,0.9319196428571429,0.9858323494687131,0.9581181870338497,0.9765170828424121,0.9466959151735838,0.06269270298047276,0.014167650531286895
KFall::SA08,KFall,SA08,1,local_val,last_round_local_fit,433,0.9515699840340607,0.958004844914734,0.9379532634971797,0.8901569186875892,0.9780564263322884,0.9320388349514563,0.978101894770877,0.9320072798027023,0.062046736502820304,0.0219435736677116
KFall::SA06,KFall,SA06,1,local_val,last_round_local_fit,482,0.9068945197407189,0.9049180959425516,0.9112107623318386,0.8408360128617364,0.8986254295532646,0.8687707641196013,0.9687377683263217,0.9303850464995385,0.08878923766816144,0.1013745704467354
UpFall::S06,UpFall,S06,2,local_val,last_round_local_fit,331,0.9540657976412167,0.95292003450369,0.9545126353790614,0.7733812949640287,0.9513274336283186,0.8531746031746031,0.9808664259927797,0.8455300819636554,0.04548736462093863,0.048672566371681415
UpFall::S17,UpFall,S17,0,local_val,last_round_local_fit,531,0.9221514508138712,0.9128525427492783,0.9265822784810127,0.702054794520548,0.8991228070175439,0.7884615384615384,0.9716374269005847,0.8184601130253413,0.07341772151898734,0.10087719298245613
UpFall::S08,UpFall,S08,2,local_val,last_round_local_fit,311,0.8769784172661871,0.8584740104911779,0.8858369098712446,0.584375,0.8311111111111111,0.6862385321100918,0.945384835479256,0.7916120391480859,0.11416309012875536,0.1688888888888889
UpFall::S12,UpFall,S12,2,local_val,last_round_local_fit,473,0.896387184730743,0.8091516271138268,0.9354838709677419,0.6595744680851063,0.6828193832599119,0.670995670995671,0.9228222253801337,0.7338185240442976,0.06451612903225806,0.31718061674008813
UpFall::S13,UpFall,S13,0,local_val,last_round_local_fit,371,0.7901785714285714,0.8545560063465696,0.7670830271858927,0.380859375,0.9420289855072463,0.5424200278164116,0.9459796185669107,0.703461559783057,0.23291697281410728,0.057971014492753624
UpFall::S09,UpFall,S09,2,local_val,last_round_local_fit,531,0.8885734563520227,0.8435182579328784,0.9124463519313305,0.6494845360824743,0.7745901639344263,0.7065420560747664,0.9271089847322874,0.6855791791849973,0.08755364806866953,0.22540983606557377
UpFall::S03,UpFall,S03,0,local_val,last_round_local_fit,232,0.748390871854886,0.7658904204956837,0.743421052631579,0.2764378478664193,0.7883597883597884,0.40934065934065933,0.8671261487050961,0.6123105955704542,0.2565789473684211,0.21164021164021163
UpFall::S01,UpFall,S01,0,local_val,last_round_local_fit,273,0.8757503001200481,0.844085595831054,0.8849797023004059,0.470404984423676,0.8031914893617021,0.593320235756385,0.9235957158897878,0.5161431395803736,0.11502029769959404,0.19680851063829788
UpFall::S05,UpFall,S05,2,local_val,last_round_local_fit,509,0.7345938375350141,0.7487037303759181,0.7264150943396226,0.3877159309021113,0.7709923664122137,0.5159642401021711,0.8121227397116781,0.4849366619177772,0.27358490566037735,0.22900763358778625
UpFall::S04,UpFall,S04,0,local_val,last_round_local_fit,431,0.8111332007952287,0.8561239903710193,0.7918939984411536,0.4378947368421053,0.9203539823008849,0.5934379457917262,0.8921223073686534,0.4753204254906697,0.20810600155884645,0.07964601769911504
UpFall::S11,UpFall,S11,2,local_val,last_round_local_fit,471,0.7824609109449354,0.7946673303467728,0.7763265306122449,0.4219409282700422,0.8130081300813008,0.5555555555555556,0.8614103202256512,0.43251416530005304,0.2236734693877551,0.18699186991869918
UpFall::S10,UpFall,S10,0,local_val,last_round_local_fit,272,0.8155688622754491,0.7126331581818703,0.8454790823211876,0.3224852071005917,0.5797872340425532,0.4144486692015209,0.7898290119734688,0.28980629831293997,0.1545209176788124,0.42021276595744683
UpFall::S16,UpFall,S16,0,local_val,last_round_local_fit,271,0.7360527894421116,0.6710376546886374,0.7575342465753425,0.25473684210526315,0.5845410628019324,0.3548387096774194,0.7361425451657733,0.2013194714617432,0.24246575342465754,0.41545893719806765
SisFall::SE01,SisFall,SE01,2,local_val,last_round_local_fit,312,0.9907012785741961,0.9907012785741961,0.9907012785741961,0.0,0.0,0.0,,,0.009298721425803952,0.0
SisFall::SE04,SisFall,SE04,2,local_val,last_round_local_fit,460,0.9686625629546727,0.9686625629546727,0.9686625629546727,0.0,0.0,0.0,,,0.03133743704532736,0.0
SisFall::SE02,SisFall,SE02,2,local_val,last_round_local_fit,406,0.9614285714285714,0.9614285714285714,0.9614285714285714,0.0,0.0,0.0,,,0.03857142857142857,0.0
SisFall::SE13,SisFall,SE13,2,local_val,last_round_local_fit,354,0.9578037620742247,0.9578037620742247,0.9578037620742247,0.0,0.0,0.0,,,0.042196237925775294,0.0
SisFall::SE15,SisFall,SE15,2,local_val,last_round_local_fit,279,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.0,0.0,0.0,,,0.058823529411764705,0.0
SisFall::SE14,SisFall,SE14,2,local_val,last_round_local_fit,758,0.9398592450415867,0.9398592450415867,0.9398592450415867,0.0,0.0,0.0,,,0.060140754958413305,0.0
SisFall::SE11,SisFall,SE11,2,local_val,last_round_local_fit,530,0.9391401451702959,0.9391401451702959,0.9391401451702959,0.0,0.0,0.0,,,0.060859854829704074,0.0
SisFall::SE12,SisFall,SE12,2,local_val,last_round_local_fit,328,0.9387857501254391,0.9387857501254391,0.9387857501254391,0.0,0.0,0.0,,,0.061214249874560964,0.0
SisFall::SE09,SisFall,SE09,2,local_val,last_round_local_fit,732,0.9314033983637507,0.9314033983637507,0.9314033983637507,0.0,0.0,0.0,,,0.06859660163624921,0.0
SisFall::SE07,SisFall,SE07,2,local_val,last_round_local_fit,830,0.8772635814889336,0.8772635814889336,0.8772635814889336,0.0,0.0,0.0,,,0.1227364185110664,0.0
