client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
SisFall::SA21,SisFall,SA21,0,local_val,last_round_local_fit,881,0.9759809750297265,0.9746957403651115,0.9821501014198782,0.9745222929936306,0.9672413793103448,0.97086818575137,0.9968578489659835,0.9956458111448342,0.017849898580121704,0.032758620689655175
KFall::SA38,KFall,SA38,1,local_val,last_round_local_fit,477,0.960741548527808,0.9635023980815348,0.933,0.9252232142857143,0.9940047961630696,0.9583815028901734,0.9959646282973622,0.9951249503418582,0.067,0.005995203836930456
SisFall::SA22,SisFall,SA22,0,local_val,last_round_local_fit,1011,0.9725085910652921,0.9701635645798082,0.9847715736040609,0.9784431137724551,0.9555555555555556,0.9668639053254438,0.9965169551063219,0.9949905055383459,0.015228426395939087,0.044444444444444446
SisFall::SA23,SisFall,SA23,0,local_val,last_round_local_fit,875,0.9724530990263596,0.9739121155175423,0.9647829647829648,0.9528767123287671,0.9830412662521198,0.9677239844184753,0.9962721342031687,0.994835312498642,0.03521703521703522,0.016958733747880157
KFall::SA12,KFall,SA12,1,local_val,last_round_local_fit,344,0.9767295597484277,0.9784007791606874,0.9671412924424972,0.9571428571428572,0.9896602658788775,0.9731299927378358,0.9960362465034032,0.9943788543824561,0.03285870755750274,0.0103397341211226
KFall::SA19,KFall,SA19,1,local_val,last_round_local_fit,519,0.9857069933639612,0.9862795657848662,0.9819819819819819,0.9767711962833914,0.9905771495877503,0.9836257309941521,0.9980549454047688,0.9939508371625081,0.018018018018018018,0.009422850412249705
SisFall::SA09,SisFall,SA09,0,local_val,last_round_local_fit,881,0.9776456599286564,0.9794117647058823,0.9691683569979715,0.9577308120133482,0.9896551724137931,0.9734313171283211,0.9962797556596954,0.9938124806058869,0.030831643002028397,0.010344827586206896
SisFall::SA04,SisFall,SA04,0,local_val,last_round_local_fit,1023,0.9620969726802855,0.9647243914622727,0.9506224066390041,0.9314910765687968,0.9788263762855415,0.9545722713864306,0.9950197428038546,0.9931213417455514,0.04937759336099585,0.02117362371445856
SisFall::SA08,SisFall,SA08,0,local_val,last_round_local_fit,1119,0.9498361482228385,0.9563381690153581,0.9254477301124532,0.896231884057971,0.9872286079182631,0.9395320571254938,0.9953265534847922,0.9928095882747208,0.07455226988754686,0.01277139208173691
SisFall::SA19,SisFall,SA19,0,local_val,last_round_local_fit,959,0.9745577901623456,0.9747345535443421,0.9736070381231672,0.9642248722316865,0.9758620689655172,0.9700085689802913,0.9944468119940868,0.9908788740606186,0.026392961876832845,0.02413793103448276
KFall::SA23,KFall,SA23,1,local_val,last_round_local_fit,408,0.9731735159817352,0.9741985941985942,0.9651282051282051,0.9573934837092731,0.9832689832689833,0.9701587301587301,0.9935049335049335,0.9892350909561881,0.03487179487179487,0.01673101673101673
KFall::SA30,KFall,SA30,1,local_val,last_round_local_fit,384,0.9609810479375697,0.9643475954738331,0.9376237623762376,0.925,0.9910714285714286,0.9568965517241379,0.9928243079409982,0.9879451597031146,0.062376237623762376,0.008928571428571428
SisFall::SA06,SisFall,SA06,0,local_val,last_round_local_fit,881,0.9655172413793104,0.968475321162948,0.9513184584178499,0.9346049046321526,0.985632183908046,0.9594405594405594,0.9927997715138374,0.9876482933558451,0.0486815415821501,0.014367816091954023
KFall::SA33,KFall,SA33,1,local_val,last_round_local_fit,422,0.9591360186806772,0.9630295062810401,0.9355828220858896,0.9203539823008849,0.9904761904761905,0.9541284403669725,0.9905276630079435,0.9869752434367025,0.06441717791411043,0.009523809523809525
KFall::SA14,KFall,SA14,1,local_val,last_round_local_fit,475,0.9520697167755992,0.9560947486165657,0.9351005484460695,0.9108040201005025,0.977088948787062,0.9427828348504551,0.9926781464198249,0.9866709069508405,0.06489945155393052,0.022911051212938006
KFall::SA09,KFall,SA09,1,local_val,last_round_local_fit,498,0.9812096300645919,0.9818814154319428,0.9778672032193159,0.9694868238557559,0.9858956276445698,0.9776223776223776,0.9950421854114815,0.985536394633436,0.022132796780684104,0.014104372355430184
SisFall::SA03,SisFall,SA03,0,local_val,last_round_local_fit,887,0.9476065729935699,0.9424635092394399,0.9702572347266881,0.9548505186089079,0.9146697837521917,0.9343283582089552,0.9895503090462507,0.9850043844601739,0.0297427652733119,0.0853302162478083
SisFall::SA14,SisFall,SA14,0,local_val,last_round_local_fit,1083,0.9760119940029985,0.9761927570992924,0.9748121961997349,0.9675583380762663,0.9775733179988499,0.9725400457665904,0.9914068787151966,0.9847748749312846,0.025187803800265134,0.022426682001150087
SisFall::SA05,SisFall,SA05,0,local_val,last_round_local_fit,1037,0.9720918745369227,0.9734829831028433,0.9644995722840034,0.9529478458049887,0.9824663939216832,0.9674820143884892,0.9917011597577993,0.9844297367520799,0.035500427715996576,0.017533606078316773
KFall::SA27,KFall,SA27,1,local_val,last_round_local_fit,466,0.9633123689727463,0.9657035848047084,0.9456928838951311,0.9345372460496614,0.9857142857142858,0.9594438006952491,0.9899288835384341,0.9835495373669441,0.054307116104868915,0.014285714285714285
SisFall::SA07,SisFall,SA07,0,local_val,last_round_local_fit,1215,0.9287005941617154,0.9265001387108142,0.9657534246575342,0.9586043761088113,0.8872468527640941,0.9215463331438317,0.9850543114427317,0.9834609051556091,0.03424657534246575,0.11275314723590586
KFall::SA22,KFall,SA22,1,local_val,last_round_local_fit,402,0.9880823401950163,0.9884735673930589,0.9858757062146892,0.9810606060606061,0.9910714285714286,0.9860406091370558,0.9968688746685115,0.9834407032409382,0.014124293785310734,0.008928571428571428
KFall::SA20,KFall,SA20,1,local_val,last_round_local_fit,439,0.9913093858632677,0.9914869466515324,0.9829738933030647,0.9825581395348837,1.0,0.9912023460410557,0.9943427654158468,0.9825406080915253,0.0170261066969353,0.0
SisFall::SA13,SisFall,SA13,0,local_val,last_round_local_fit,879,0.9512716900404088,0.946829068044375,0.9663182346109176,0.9453860640301318,0.9273399014778325,0.9362760335716506,0.9854294324962953,0.9807509763570569,0.03368176538908246,0.07266009852216748
SisFall::SA01,SisFall,SA01,0,local_val,last_round_local_fit,1397,0.9512062889671998,0.9511615820857419,0.952934955050238,0.950445434298441,0.9493882091212458,0.9499165275459098,0.9816623029642784,0.9795207194509731,0.04706504494976203,0.05061179087875417
KFall::SA28,KFall,SA28,1,local_val,last_round_local_fit,454,0.9355185384202042,0.9398095978692097,0.8914116485686081,0.8839662447257384,0.9882075471698113,0.933184855233853,0.9899228659501945,0.9779482396131054,0.10858835143139191,0.01179245283018868
SisFall::SA11,SisFall,SA11,0,local_val,last_round_local_fit,899,0.9476952471936948,0.9453248285507061,0.9565903709550119,0.9334945586457074,0.9340592861464004,0.933776837012398,0.98721095461076,0.9754654179328401,0.043409629044988164,0.06594071385359952
KFall::SA15,KFall,SA15,1,local_val,last_round_local_fit,401,0.9718085106382979,0.9733839863524263,0.9630996309963099,0.951397326852977,0.9836683417085427,0.9672637430512662,0.9924055239296111,0.975061831027565,0.03690036900369004,0.016331658291457288
KFall::SA13,KFall,SA13,1,local_val,last_round_local_fit,441,0.9659725749111224,0.9687632137541438,0.9507475813544415,0.936145952109464,0.9867788461538461,0.9607957870099474,0.9898507797172045,0.9735864365858016,0.04925241864555849,0.013221153846153846
KFall::SA29,KFall,SA29,1,local_val,last_round_local_fit,465,0.9613577023498695,0.9627255773133674,0.9446601941747573,0.9383783783783783,0.9807909604519774,0.9591160220994475,0.9874367835006308,0.968263732640994,0.05533980582524272,0.0192090395480226
SisFall::SA02,SisFall,SA02,0,local_val,last_round_local_fit,887,0.9468921171707549,0.9444159552056769,0.9577974276527331,0.9381625441696113,0.9310344827586207,0.9345849222645938,0.9797519032325356,0.9616793448266988,0.04220257234726688,0.06896551724137931
KFall::SA06,KFall,SA06,1,local_val,last_round_local_fit,396,0.9540100953449243,0.9504694433742849,0.9607679465776294,0.9212730318257957,0.9401709401709402,0.9306260575296108,0.9866815062140604,0.9597015387900418,0.03923205342237062,0.05982905982905983
KFall::SA26,KFall,SA26,1,local_val,last_round_local_fit,452,0.9474737368684342,0.9533429744218999,0.9242298084929226,0.896,0.9824561403508771,0.9372384937238494,0.9813532582497041,0.9448924463316929,0.07577019150707744,0.017543859649122806
KFall::SA35,KFall,SA35,1,local_val,last_round_local_fit,438,0.9560975609756097,0.960398595129209,0.9244917715392061,0.9120631341600902,0.9963054187192119,0.9523248969982343,0.9766725163210125,0.9440598228330672,0.0755082284607938,0.003694581280788177
KFall::SA07,KFall,SA07,1,local_val,last_round_local_fit,436,0.9028871391076115,0.9160457314044218,0.880184331797235,0.7863013698630137,0.9519071310116086,0.8612153038259565,0.9722037533785246,0.939358470240278,0.11981566820276497,0.04809286898839138
KFall::SA08,KFall,SA08,1,local_val,last_round_local_fit,570,0.9672789896670494,0.9707588034658872,0.9529298751200769,0.9339622641509434,0.9885877318116976,0.9604989604989606,0.9750151080999971,0.9197945287738776,0.04707012487992315,0.011412268188302425
UpFall::S17,UpFall,S17,0,local_val,last_round_local_fit,432,0.9404761904761905,0.9144531890473848,0.9517133956386293,0.7633587786259542,0.8771929824561403,0.8163265306122449,0.9713238509045199,0.8418042696319656,0.048286604361370715,0.12280701754385964
UpFall::S08,UpFall,S08,2,local_val,last_round_local_fit,512,0.9083263246425568,0.8426385697933908,0.9600862998921251,0.8370044052863436,0.7251908396946565,0.7770961145194274,0.9340316378039643,0.8154222458213835,0.039913700107874865,0.2748091603053435
UpFall::S06,UpFall,S06,2,local_val,last_round_local_fit,333,0.9533871970167807,0.919430623698178,0.9650748396293657,0.7860262008733624,0.8737864077669902,0.8275862068965517,0.9728719318519954,0.8140662281233517,0.03492516037063435,0.1262135922330097
UpFall::S10,UpFall,S10,0,local_val,last_round_local_fit,473,0.9060585432266848,0.7992639678822349,0.9591836734693877,0.7572815533980582,0.639344262295082,0.6933333333333334,0.855209100033456,0.7168758078317546,0.04081632653061224,0.36065573770491804
UpFall::S03,UpFall,S03,0,local_val,last_round_local_fit,430,0.8941098610191925,0.8150237245490968,0.9282930631332814,0.6349206349206349,0.7017543859649122,0.6666666666666666,0.8518924942910668,0.6982260356363605,0.07170693686671863,0.2982456140350877
UpFall::S13,UpFall,S13,0,local_val,last_round_local_fit,273,0.8319327731092437,0.8328842590273952,0.8316221765913757,0.41007194244604317,0.8341463414634146,0.5498392282958199,0.9179546251314669,0.5999281364800694,0.16837782340862423,0.16585365853658537
UpFall::S16,UpFall,S16,0,local_val,last_round_local_fit,531,0.7960199004975125,0.8051430091492886,0.7917019475021169,0.42923433874709976,0.8185840707964602,0.563165905631659,0.8501288843263171,0.5929730296628415,0.20829805249788316,0.18141592920353983
UpFall::S11,UpFall,S11,2,local_val,last_round_local_fit,471,0.8606390210740993,0.8579148452215943,0.8618473895582329,0.5287671232876713,0.8539823008849557,0.6531302876480541,0.9029462984682091,0.5609064358539342,0.13815261044176708,0.14601769911504425
UpFall::S04,UpFall,S04,0,local_val,last_round_local_fit,511,0.8187543736878936,0.713729953237809,0.8799313893653516,0.5070422535211268,0.5475285171102662,0.526508226691042,0.8716909390917571,0.48150209539017774,0.12006861063464837,0.4524714828897338
UpFall::S09,UpFall,S09,2,local_val,last_round_local_fit,273,0.8710257948410318,0.8757015384838782,0.8696826468602296,0.45938375350140054,0.8817204301075269,0.6040515653775322,0.9119600967088498,0.4267768824072871,0.13031735313977041,0.11827956989247312
UpFall::S12,UpFall,S12,2,local_val,last_round_local_fit,372,0.6957908163265306,0.7657949308350145,0.6703458425312729,0.28662420382165604,0.861244019138756,0.43010752688172044,0.827462495291007,0.3598245203570389,0.329654157468727,0.13875598086124402
UpFall::S05,UpFall,S05,2,local_val,last_round_local_fit,332,0.8261682242990654,0.7711949926343182,0.8473227206946454,0.42349726775956287,0.695067264573991,0.5263157894736842,0.8391620644675618,0.35159826661816884,0.15267727930535455,0.30493273542600896
UpFall::S01,UpFall,S01,0,local_val,last_round_local_fit,231,0.772248243559719,0.841842830322093,0.7524687294272547,0.3188405797101449,0.9312169312169312,0.4750337381916329,0.8761246434057494,0.32761370850801996,0.24753127057274524,0.06878306878306878
SisFall::SE09,SisFall,SE09,2,local_val,last_round_local_fit,530,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE15,SisFall,SE15,2,local_val,last_round_local_fit,331,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE13,SisFall,SE13,2,local_val,last_round_local_fit,758,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE04,SisFall,SE04,2,local_val,last_round_local_fit,812,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE12,SisFall,SE12,2,local_val,last_round_local_fit,354,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE14,SisFall,SE14,2,local_val,last_round_local_fit,302,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE02,SisFall,SE02,2,local_val,last_round_local_fit,284,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE11,SisFall,SE11,2,local_val,last_round_local_fit,328,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE01,SisFall,SE01,2,local_val,last_round_local_fit,600,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE07,SisFall,SE07,2,local_val,last_round_local_fit,732,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
