round,metric,value
5,val_roc_auc,0.9776989087921514
5,val_specificity,0.935764263078941
6,cluster_id,0.8270082389289393
6,num_examples,670.43491246138
6,participating_clients,70.0
6,total_examples,38840.0
6,val_accuracy,0.936960008475685
6,val_balanced_accuracy,0.9363024937567987
6,val_f1,0.7874818112610672
6,val_far,0.06244387070413018
6,val_miss_rate,0.061980071189097284
6,val_pr_auc,0.969087039480751
6,val_precision,0.7819200151312913
6,val_recall,0.7941991255153307
6,val_roc_auc,0.9794135122107385
6,val_specificity,0.9375561292958696
7,cluster_id,0.8270082389289393
7,num_examples,670.43491246138
7,participating_clients,70.0
7,total_examples,38840.0
7,val_accuracy,0.9390346224894057
7,val_balanced_accuracy,0.9384704744861526
7,val_f1,0.7903409533353244
7,val_far,0.060761670231078695
7,val_miss_rate,0.05891051273690391
7,val_pr_auc,0.9703355590754059
7,val_precision,0.7846136852460032
7,val_recall,0.7972686839675245
7,val_roc_auc,0.9804015649960993
7,val_specificity,0.9392383297689211
8,cluster_id,0.8270082389289393
8,num_examples,670.43491246138
8,participating_clients,70.0
8,total_examples,38840.0
8,val_accuracy,0.9399447386679313
8,val_balanced_accuracy,0.9394010077859304
8,val_f1,0.7919411020156775
8,val_far,0.05912643578396485
8,val_miss_rate,0.058128483004335756
8,val_pr_auc,0.9723070741779104
8,val_precision,0.7869256522778749
8,val_recall,0.7980507137000927
8,val_roc_auc,0.9814042525909471
8,val_specificity,0.9408735642160353
9,cluster_id,0.8270082389289393
9,num_examples,670.43491246138
9,participating_clients,70.0
9,total_examples,38840.0
9,val_accuracy,0.941477860572113
9,val_balanced_accuracy,0.9409301152021482
9,val_f1,0.7938442219804906
9,val_far,0.05777751510909213
9,val_miss_rate,0.05628828251020206
9,val_pr_auc,0.9734687568256967
9,val_precision,0.7888649691201665
9,val_recall,0.7998909141942263
9,val_roc_auc,0.9821449231521783
9,val_specificity,0.9422224848909078
10,cluster_id,0.8270082389289393
10,num_examples,670.43491246138
10,participating_clients,70.0
10,total_examples,38840.0
10,val_accuracy,0.9424441187903884
10,val_balanced_accuracy,0.9418245457993253
10,val_f1,0.7953207349490375
10,val_far,0.05529488047176132
10,val_miss_rate,0.056520551805976434
10,val_pr_auc,0.9741690150440241
10,val_precision,0.792017249240373
10,val_recall,0.799658644898452
10,val_roc_auc,0.982688086834606
10,val_specificity,0.9447051195282389
11,cluster_id,0.8270082389289393
11,num_examples,670.43491246138
11,participating_clients,70.0
11,total_examples,38840.0
11,val_accuracy,0.9429020319968713
11,val_balanced_accuracy,0.9423422198115377
11,val_f1,0.7964494662269691
11,val_far,0.05638021175445598
11,val_miss_rate,0.053947721648408956
11,val_pr_auc,0.9746457622644238
11,val_precision,0.7917745271004059
11,val_recall,0.8022314750560195
11,val_roc_auc,0.9831763942837133
11,val_specificity,0.943619788245544
12,cluster_id,0.8270082389289393
12,num_examples,670.43491246138
12,participating_clients,70.0
12,total_examples,38840.0
12,val_accuracy,0.9444018595763299
12,val_balanced_accuracy,0.9437509338564265
12,val_f1,0.7980021420650035
12,val_far,0.05402553123968983
12,val_miss_rate,0.05355479803954202
12,val_pr_auc,0.9753441195107238
12,val_precision,0.794440272813348
12,val_recall,0.8026243986648862
12,val_roc_auc,0.9837324656534396
12,val_specificity,0.9459744687603102
13,cluster_id,0.8270082389289393
13,num_examples,670.43491246138
13,participating_clients,70.0
13,total_examples,38840.0
13,val_accuracy,0.9446523900679493
13,val_balanced_accuracy,0.9439567413652297
13,val_f1,0.7986298165297266
13,val_far,0.05293826458008314
13,val_miss_rate,0.053867604477445014
13,val_pr_auc,0.9751056269530616
13,val_precision,0.7959497109014518
13,val_recall,0.8023115922269836
13,val_roc_auc,0.9835888802122039
13,val_specificity,0.9470617354199168
14,cluster_id,0.8270082389289393
14,num_examples,670.43491246138
14,participating_clients,70.0
14,total_examples,38840.0
14,val_accuracy,0.9456818674107113
14,val_balanced_accuracy,0.9448787979120544
14,val_f1,0.7995633869818395
14,val_far,0.05090569384172401
14,val_miss_rate,0.05414436766073253
14,val_pr_auc,0.9759407238904424
14,val_precision,0.7979425166210463
14,val_recall,0.8020348290436958
14,val_roc_auc,0.9840446847114137
14,val_specificity,0.9490943061582766
15,cluster_id,0.8270082389289393
15,num_examples,670.43491246138
15,participating_clients,70.0
15,total_examples,38840.0
15,val_accuracy,0.9468964514099585
15,val_balanced_accuracy,0.9462399679957741
15,val_f1,0.8009752863621707
15,val_far,0.05096753332328124
15,val_miss_rate,0.051513926963278826
15,val_pr_auc,0.9757367449722812
15,val_precision,0.798214961316363
15,val_recall,0.8046652697411495
15,val_roc_auc,0.9840968894104735
15,val_specificity,0.9490324666767186
16,cluster_id,0.8270082389289393
16,num_examples,670.43491246138
16,participating_clients,70.0
16,total_examples,38840.0
16,val_accuracy,0.9466967347856159
16,val_balanced_accuracy,0.9460264968310914
16,val_f1,0.8012555133691293
16,val_far,0.05095161451671318
16,val_miss_rate,0.051393480914035145
16,val_pr_auc,0.9767555753035742
16,val_precision,0.7986238127187963
16,val_recall,0.8047857157903933
16,val_roc_auc,0.9847288620011171
16,val_specificity,0.9490483854832871
17,cluster_id,0.8270082389289393
17,num_examples,670.43491246138
17,participating_clients,70.0
17,total_examples,38840.0
17,val_accuracy,0.9477950876515706
17,val_balanced_accuracy,0.9471248576528252
17,val_f1,0.8023319983404862
17,val_far,0.04942145516403292
17,val_miss_rate,0.050860622068221215
17,val_pr_auc,0.9767627171743198
17,val_precision,0.8002350478649105
17,val_recall,0.8053185746362072
17,val_roc_auc,0.9848348741888057
17,val_specificity,0.9505785448359668
18,cluster_id,0.8270082389289393
18,num_examples,670.43491246138
18,participating_clients,70.0
18,total_examples,38840.0
18,val_accuracy,0.948324739248044
18,val_balanced_accuracy,0.9476881332902579
18,val_f1,0.8025644944563814
18,val_far,0.04961689489311759
18,val_miss_rate,0.04990808708652609
18,val_pr_auc,0.9768034297105243
18,val_precision,0.7998034485393476
18,val_recall,0.8062711096179024
18,val_roc_auc,0.9849447847298044
18,val_specificity,0.9503831051068823
19,cluster_id,0.8270082389289393
19,num_examples,670.43491246138
19,participating_clients,70.0
19,total_examples,38840.0
19,val_accuracy,0.9486059061911235
19,val_balanced_accuracy,0.9480267391082255
19,val_f1,0.8032112165655519
19,val_far,0.049455151338632854
19,val_miss_rate,0.04912790755359453
19,val_pr_auc,0.9773222034614648
19,val_precision,0.8002326475366038
19,val_recall,0.8070512891508339
19,val_roc_auc,0.9851551946865401
19,val_specificity,0.950544848661367
20,cluster_id,0.8270082389289393
20,num_examples,670.43491246138
20,participating_clients,70.0
20,total_examples,38840.0
20,val_accuracy,0.9485400760418343
20,val_balanced_accuracy,0.9479261364151026
20,val_f1,0.803523814070798
20,val_far,0.04904545421695822
20,val_miss_rate,0.04935736652121037
20,val_pr_auc,0.9774355691906366
20,val_precision,0.8011279500388446
20,val_recall,0.806821830183218
20,val_roc_auc,0.9852558557714781
20,val_specificity,0.9509545457830421
21,cluster_id,0.8270082389289393
21,num_examples,670.43491246138
21,participating_clients,70.0
21,total_examples,38840.0
21,val_accuracy,0.9490865439362143
21,val_balanced_accuracy,0.9485690626501057
21,val_f1,0.8041642877127677
21,val_far,0.04963139823869457
21,val_miss_rate,0.047583852657674564
21,val_pr_auc,0.9767345942205621
21,val_precision,0.8006576166560487
21,val_recall,0.8085953440467537
21,val_roc_auc,0.9850216000356136
21,val_specificity,0.9503686017613052
22,cluster_id,0.8270082389289393
22,num_examples,670.43491246138
22,participating_clients,70.0
22,total_examples,38840.0
22,val_accuracy,0.9496167232729409
22,val_balanced_accuracy,0.949076431780567
22,val_f1,0.8046238689704978
22,val_far,0.04890377653266214
22,val_miss_rate,0.047351725047012835
22,val_pr_auc,0.9769775199262912
22,val_precision,0.8013077356225256
22,val_recall,0.8088274716574158
22,val_roc_auc,0.9852365109958854
22,val_specificity,0.9510962234673378
23,cluster_id,0.8270082389289393
23,num_examples,670.43491246138
23,participating_clients,70.0
23,total_examples,38840.0
23,val_accuracy,0.9501456425631849
23,val_balanced_accuracy,0.9497368823695671
23,val_f1,0.8052182283043628
23,val_far,0.048794741727194176
23,val_miss_rate,0.04619235172465679
23,val_pr_auc,0.9771816588605793
23,val_precision,0.8011747228945747
23,val_recall,0.8099868449797717
23,val_roc_auc,0.9853977149107808
23,val_specificity,0.9512052582728057
24,cluster_id,0.8270082389289393
24,num_examples,670.43491246138
24,participating_clients,70.0
24,total_examples,38840.0
24,val_accuracy,0.9502712397334452
24,val_balanced_accuracy,0.9497848814973722
24,val_f1,0.8055398731681207
24,val_far,0.048468371261919864
24,val_miss_rate,0.046265020892143995
24,val_pr_auc,0.9779695797431603
24,val_precision,0.8020155145050484
24,val_recall,0.8099141758122846
24,val_roc_auc,0.9858013446799994
24,val_specificity,0.9515316287380798
25,cluster_id,0.8270082389289393
25,num_examples,670.43491246138
25,participating_clients,70.0
25,total_examples,38840.0
25,val_accuracy,0.9508326442863769
25,val_balanced_accuracy,0.9504384883267908
25,val_f1,0.8059615239811322
25,val_far,0.04808110372771074
25,val_miss_rate,0.04558189760778357
25,val_pr_auc,0.9772157719482879
25,val_precision,0.8021584795393933
25,val_recall,0.810597299096645
25,val_roc_auc,0.9854355936355909
25,val_specificity,0.9519188962722892
