round,metric,value
6,val_accuracy,0.915038901419766
6,val_balanced_accuracy,0.9168300877675609
6,val_f1,0.7735499651094283
6,val_far,0.0804071535960923
6,val_miss_rate,0.08523987099461502
6,val_pr_auc,0.8907925007808757
6,val_precision,0.7539788744896031
6,val_recall,0.8131200886678236
6,val_roc_auc,0.9601192211497316
6,val_specificity,0.9195928464039077
7,cluster_id,0.45593670046432294
7,num_examples,741.9269402065763
7,participating_clients,34.0
7,total_examples,21106.0
7,val_accuracy,0.9076756804252841
7,val_balanced_accuracy,0.9129819615411588
7,val_f1,0.816995116472173
7,val_far,0.0983178507888876
7,val_miss_rate,0.07378361732137473
7,val_pr_auc,0.9000768693084151
7,val_precision,0.7841361891681886
7,val_recall,0.8734351830197604
7,val_roc_auc,0.9616412575027962
7,val_specificity,0.9016821492111124
8,cluster_id,0.6941410129096326
8,num_examples,714.7399205561072
8,participating_clients,34.0
8,total_examples,20140.0
8,val_accuracy,0.9263796418633519
8,val_balanced_accuracy,0.9267885529037894
8,val_f1,0.7863832918363844
8,val_far,0.07364779933059541
8,val_miss_rate,0.06638802895339828
8,val_pr_auc,0.9235723737764399
8,val_precision,0.7671953087098404
8,val_recall,0.8186169362898985
8,val_roc_auc,0.9717834142305639
8,val_specificity,0.9263522006694045
9,cluster_id,0.693758506708147
9,num_examples,726.8516430099164
9,participating_clients,34.0
9,total_examples,20572.0
9,val_accuracy,0.9235844340423278
9,val_balanced_accuracy,0.9222303197162847
9,val_f1,0.7253754369290671
9,val_far,0.07617809494794989
9,val_miss_rate,0.06939656821786515
9,val_pr_auc,0.9106384647949712
9,val_precision,0.7045083390271909
9,val_recall,0.757406853909298
9,val_roc_auc,0.9672324601083567
9,val_specificity,0.9238219050520501
10,cluster_id,0.586362342222644
10,num_examples,746.4145392426686
10,participating_clients,34.0
10,total_examples,21074.0
10,val_accuracy,0.9250918755781082
10,val_balanced_accuracy,0.9241905107009122
10,val_f1,0.8002044784840256
10,val_far,0.07532556699340694
10,val_miss_rate,0.07426910411108237
10,val_pr_auc,0.9094355436310885
10,val_precision,0.7762685294180844
10,val_recall,0.8390363908115712
10,val_roc_auc,0.9652872007491272
10,val_specificity,0.9246744330065929
11,cluster_id,0.5845405834490971
11,num_examples,707.4126810875174
11,participating_clients,34.0
11,total_examples,20156.0
11,val_accuracy,0.9240400656461375
11,val_balanced_accuracy,0.9222129659403066
11,val_f1,0.8205956657090102
11,val_far,0.07134199456793669
11,val_miss_rate,0.07996231517495932
11,val_pr_auc,0.9162740499826052
11,val_precision,0.804087143119356
11,val_recall,0.8511748152080534
11,val_roc_auc,0.970087780273817
11,val_specificity,0.9286580054320637
12,cluster_id,0.5911223551057958
12,num_examples,771.8709291628335
12,participating_clients,34.0
12,total_examples,21740.0
12,val_accuracy,0.9374132735675629
12,val_balanced_accuracy,0.9384200659716859
12,val_f1,0.8048777892017798
12,val_far,0.06589020101262724
12,val_miss_rate,0.0536162183687573
12,val_pr_auc,0.937883028058174
12,val_precision,0.782807396729296
12,val_recall,0.8361721900949042
12,val_roc_auc,0.9776513814438648
12,val_specificity,0.9341097989873729
13,cluster_id,0.6758416044203418
13,num_examples,660.9554896142433
13,participating_clients,34.0
13,total_examples,19546.0
13,val_accuracy,0.9233940937016603
13,val_balanced_accuracy,0.9252592227062663
13,val_f1,0.7466264436318539
13,val_far,0.07914246702311133
13,val_miss_rate,0.06300907879088975
13,val_pr_auc,0.9099354786617581
13,val_precision,0.7211029197629747
13,val_recall,0.7899020027603226
13,val_roc_auc,0.9668393411481878
13,val_specificity,0.9208575329768887
14,cluster_id,0.7200116459627329
14,num_examples,734.0416343167702
14,participating_clients,34.0
14,total_examples,20608.0
14,val_accuracy,0.9386830513674205
14,val_balanced_accuracy,0.9391462263765585
14,val_f1,0.7393700777300473
14,val_far,0.06062267938881568
14,val_miss_rate,0.05490003515635847
14,val_pr_auc,0.9397452628065622
14,val_precision,0.7235444715483982
14,val_recall,0.7661888623591695
14,val_roc_auc,0.9773494412141741
14,val_specificity,0.9393773206111844
15,cluster_id,0.8166699372056515
15,num_examples,693.8806907378336
15,participating_clients,34.0
15,total_examples,20384.0
15,val_accuracy,0.9330792822552318
15,val_balanced_accuracy,0.9302694292790815
15,val_f1,0.718973096622803
15,val_far,0.06331605965828713
15,val_miss_rate,0.06858052686941694
15,val_pr_auc,0.9131607008544342
15,val_precision,0.7029208746022246
15,val_recall,0.7456855641823884
15,val_roc_auc,0.9687053952250018
15,val_specificity,0.9366839403417128
16,cluster_id,0.6448196308724832
16,num_examples,688.7494756711409
16,participating_clients,34.0
16,total_examples,19072.0
16,val_accuracy,0.9289209993086219
16,val_balanced_accuracy,0.923864066557173
16,val_f1,0.7750735003871333
16,val_far,0.06615441928157562
16,val_miss_rate,0.08395188415296466
16,val_pr_auc,0.9015020478373302
16,val_precision,0.7558331416876712
16,val_recall,0.8089801628269011
16,val_roc_auc,0.965729012660691
16,val_specificity,0.9338455807184246
17,cluster_id,0.6488015082143819
17,num_examples,786.0580842086363
17,participating_clients,34.0
17,total_examples,22278.0
17,val_accuracy,0.9382698865498736
17,val_balanced_accuracy,0.9394498605674841
17,val_f1,0.7667548787209929
17,val_far,0.06156324851939428
17,val_miss_rate,0.05247269178696578
17,val_pr_auc,0.9501627484247138
17,val_precision,0.751594534674666
17,val_recall,0.7921273620778336
17,val_roc_auc,0.9783581745010671
17,val_specificity,0.9384367514806055
18,cluster_id,0.6449135300101729
18,num_examples,682.5455747711088
18,participating_clients,34.0
18,total_examples,19660.0
18,val_accuracy,0.9277939435414863
18,val_balanced_accuracy,0.9236441975300005
18,val_f1,0.7097072234604522
18,val_far,0.06919129835678844
18,val_miss_rate,0.07591437910968457
18,val_pr_auc,0.8938282777329218
18,val_precision,0.6906679767488827
18,val_recall,0.743007289252472
18,val_roc_auc,0.9614335803991133
18,val_specificity,0.9308087016432117
19,cluster_id,0.8236748736694979
19,num_examples,635.4629609719385
19,participating_clients,34.0
19,total_examples,18602.0
19,val_accuracy,0.9301456890077484
19,val_balanced_accuracy,0.9271194126024055
19,val_f1,0.7250770760970343
19,val_far,0.06251479543705558
19,val_miss_rate,0.07895974492901531
19,val_pr_auc,0.8992037019685366
19,val_precision,0.7128834782061739
19,val_recall,0.7512198056569432
19,val_roc_auc,0.9636911491255933
19,val_specificity,0.9374852045629445
20,cluster_id,0.6398463610515289
20,num_examples,682.7463959694718
20,participating_clients,34.0
20,total_examples,20047.0
20,val_accuracy,0.9370950414486937
20,val_balanced_accuracy,0.9323351827228527
20,val_f1,0.7985135732158976
20,val_far,0.056084083480362895
20,val_miss_rate,0.07733488820576923
20,val_pr_auc,0.9180898359126285
20,val_precision,0.7883247123745974
20,val_recall,0.8181108143931234
20,val_roc_auc,0.9698741575239958
20,val_specificity,0.943915916519637
21,cluster_id,0.7911091929218818
21,num_examples,657.7924039706517
21,participating_clients,34.0
21,total_examples,18536.0
21,val_accuracy,0.9299747347635857
21,val_balanced_accuracy,0.9273480876483442
21,val_f1,0.7692131042991555
21,val_far,0.06917139998749154
21,val_miss_rate,0.07026899295975886
21,val_pr_auc,0.899708779508979
21,val_precision,0.7446894704093797
21,val_recall,0.8108812012569006
21,val_roc_auc,0.9657704945048875
21,val_specificity,0.9308286000125086
22,cluster_id,0.5612212637188926
22,num_examples,770.8825707962603
22,participating_clients,34.0
22,total_examples,22141.0
22,val_accuracy,0.9349558418073055
22,val_balanced_accuracy,0.933921738231251
22,val_f1,0.7670540297318219
22,val_far,0.06332115721576853
22,val_miss_rate,0.06403940010556843
22,val_pr_auc,0.9144374989044907
22,val_precision,0.7478699779721094
22,val_recall,0.8011880060639812
22,val_roc_auc,0.9686642773902614
22,val_specificity,0.9366788427842313
23,cluster_id,0.6352339181286549
23,num_examples,726.6804093567251
23,participating_clients,34.0
23,total_examples,20520.0
23,val_accuracy,0.9332989123084089
23,val_balanced_accuracy,0.9327588064753978
23,val_f1,0.7795213979130932
23,val_far,0.06569263528366343
23,val_miss_rate,0.06322703785309204
23,val_pr_auc,0.9216317011581995
23,val_precision,0.7617508197721173
23,val_recall,0.8100673091254653
23,val_roc_auc,0.9696050800632918
23,val_specificity,0.9343073647163364
24,cluster_id,0.8185862580326249
24,num_examples,629.0754654803097
24,participating_clients,34.0
24,total_examples,18207.0
24,val_accuracy,0.938828910417342
24,val_balanced_accuracy,0.9369918821826226
24,val_f1,0.7523465110712502
24,val_far,0.06133073220557993
24,val_miss_rate,0.056233376145703166
24,val_pr_auc,0.9233156397648917
24,val_precision,0.7343763658330178
24,val_recall,0.7810270182081167
24,val_roc_auc,0.9736740295906636
24,val_specificity,0.9386692677944196
25,cluster_id,0.6945056070459317
25,num_examples,713.334784167136
25,participating_clients,34.0
25,total_examples,19529.0
25,val_accuracy,0.9364278105986641
25,val_balanced_accuracy,0.9367801564005866
25,val_f1,0.7645591864504993
25,val_far,0.06635884408186013
25,val_miss_rate,0.05177095580931375
25,val_pr_auc,0.9201181861113774
25,val_precision,0.7402352068319008
25,val_recall,0.804238056428896
25,val_roc_auc,0.9746891706835736
25,val_specificity,0.9336411559181398
