round,metric,value
8,cluster_id,0.5932724477800886
8,num_examples,779.6147933809567
8,participating_clients,34.0
8,total_examples,22118.0
8,val_accuracy,0.9306479586426532
8,val_balanced_accuracy,0.9172479668848282
8,val_f1,0.7615315933085989
8,val_far,0.05518956619458462
8,val_miss_rate,0.10763726929885635
8,val_pr_auc,0.9036402873155704
8,val_precision,0.7628381350669152
8,val_recall,0.770380634670761
8,val_roc_auc,0.966336678050632
8,val_specificity,0.9448104338054155
9,cluster_id,0.7802527646129542
9,num_examples,657.1950500263297
9,participating_clients,34.0
9,total_examples,18990.0
9,val_accuracy,0.9358641661532338
9,val_balanced_accuracy,0.9237926334571037
9,val_f1,0.7779700808256709
9,val_far,0.05696995440165578
9,val_miss_rate,0.09307414186245
9,val_pr_auc,0.9171593313144302
9,val_precision,0.7764765285151269
9,val_recall,0.7908121140617207
9,val_roc_auc,0.9699108821568908
9,val_specificity,0.9430300455983441
10,cluster_id,0.6309141019751953
10,num_examples,780.647129076711
10,participating_clients,34.0
10,total_examples,21770.0
10,val_accuracy,0.9314073772283727
10,val_balanced_accuracy,0.9209825369674639
10,val_f1,0.7548696565402482
10,val_far,0.06573191865444823
10,val_miss_rate,0.08801208355063839
10,val_pr_auc,0.9060348489203837
10,val_precision,0.7446455252169762
10,val_recall,0.7747807506248323
10,val_roc_auc,0.9667003861488901
10,val_specificity,0.9342680813455517
11,cluster_id,0.7523782343987824
11,num_examples,747.6504946727549
11,participating_clients,34.0
11,total_examples,21024.0
11,val_accuracy,0.9354754658705746
11,val_balanced_accuracy,0.9340987719188913
11,val_f1,0.7214679861624079
11,val_far,0.06511937638707402
11,val_miss_rate,0.05904926397025626
11,val_pr_auc,0.9396274099179424
11,val_precision,0.7086522058277596
11,val_recall,0.7436999749947362
11,val_roc_auc,0.9773760067120396
11,val_specificity,0.9348806236129258
12,cluster_id,0.6749137506160671
12,num_examples,703.6303597831444
12,participating_clients,34.0
12,total_examples,20290.0
12,val_accuracy,0.9293157494538493
12,val_balanced_accuracy,0.9210421598921391
12,val_f1,0.803257198720936
12,val_far,0.06700905623318518
12,val_miss_rate,0.08641249826773954
12,val_pr_auc,0.9098159909133108
12,val_precision,0.7941323214177962
12,val_recall,0.8278309714217628
12,val_roc_auc,0.9678653542836265
12,val_specificity,0.9329909437668147
13,cluster_id,0.7472438963000252
13,num_examples,705.770802919708
13,participating_clients,34.0
13,total_examples,19865.0
13,val_accuracy,0.9259938296459491
13,val_balanced_accuracy,0.9211059250833222
13,val_f1,0.7182284711420582
13,val_far,0.07715619955099824
13,val_miss_rate,0.07311288496051509
13,val_pr_auc,0.9003005773278393
13,val_precision,0.6952880227866708
13,val_recall,0.7537685648255408
13,val_roc_auc,0.9642837613248458
13,val_specificity,0.9228438004490017
14,cluster_id,0.4566943101689654
14,num_examples,816.7744467603885
14,participating_clients,34.0
14,total_examples,22549.0
14,val_accuracy,0.9252068065367771
14,val_balanced_accuracy,0.9259752354080146
14,val_f1,0.8175151855853181
14,val_far,0.08016581162403469
14,val_miss_rate,0.06400751024283577
14,val_pr_auc,0.9267367391926924
14,val_precision,0.7904635157732683
14,val_recall,0.8578515522433056
14,val_roc_auc,0.9721116816966302
14,val_specificity,0.9198341883759655
15,cluster_id,0.7643722895585455
15,num_examples,632.9883242521962
15,participating_clients,34.0
15,total_examples,17986.0
15,val_accuracy,0.9233707547323783
15,val_balanced_accuracy,0.9177648872820978
15,val_f1,0.7703870929361547
15,val_far,0.07851178371402497
15,val_miss_rate,0.08080510510247277
15,val_pr_auc,0.8889205888301808
15,val_precision,0.7447284162021827
15,val_recall,0.8119448114993287
15,val_roc_auc,0.9633545033713586
15,val_specificity,0.9214882162859749
16,cluster_id,0.7145071445870671
16,num_examples,730.7709857108258
16,participating_clients,34.0
16,total_examples,20645.0
16,val_accuracy,0.9330399025494095
16,val_balanced_accuracy,0.9277965596756432
16,val_f1,0.7811380373454311
16,val_far,0.07172282760255583
16,val_miss_rate,0.06263647656690786
16,val_pr_auc,0.927120575341729
16,val_precision,0.7615452076946099
16,val_recall,0.8098750274292172
16,val_roc_auc,0.9767866309567322
16,val_specificity,0.9282771723974441
17,cluster_id,0.7199382838940872
17,num_examples,690.1045192116266
17,participating_clients,34.0
17,total_examples,20092.0
17,val_accuracy,0.9271728284818836
17,val_balanced_accuracy,0.9197807030159888
17,val_f1,0.7489400344944012
17,val_far,0.07401499352334621
17,val_miss_rate,0.07467143814592456
17,val_pr_auc,0.9031990867403165
17,val_precision,0.7295132712374791
17,val_recall,0.7805445682247701
17,val_roc_auc,0.9669160982612485
17,val_specificity,0.925985006476654
18,cluster_id,0.6502727354019494
18,num_examples,810.0977376374855
18,participating_clients,34.0
18,total_examples,22366.0
18,val_accuracy,0.9420500604104903
18,val_balanced_accuracy,0.9355732163817829
18,val_f1,0.775114878474613
18,val_far,0.05970682813787763
18,val_miss_rate,0.06250915655216294
18,val_pr_auc,0.9383778016898319
18,val_precision,0.759306964788371
18,val_recall,0.7958919880423109
18,val_roc_auc,0.9797663070311954
18,val_specificity,0.9402931718621222
19,cluster_id,0.6366530042731315
19,num_examples,808.5900409871806
19,participating_clients,34.0
19,total_examples,22934.0
19,val_accuracy,0.9410738846205136
19,val_balanced_accuracy,0.9398612690849167
19,val_f1,0.7714319202624063
19,val_far,0.06488765175538137
19,val_miss_rate,0.046507920956423185
19,val_pr_auc,0.9403457691564293
19,val_precision,0.7508591873541168
19,val_recall,0.7993105145541726
19,val_roc_auc,0.9797438324548873
19,val_specificity,0.9351123482446185
20,cluster_id,0.4897777381853815
20,num_examples,816.2478731459623
20,participating_clients,34.0
20,total_examples,22451.0
20,val_accuracy,0.9370266384062537
20,val_balanced_accuracy,0.9354826752727167
20,val_f1,0.83468955833744
20,val_far,0.06626688126428615
20,val_miss_rate,0.0593545984511847
20,val_pr_auc,0.9366155551042942
20,val_precision,0.8149055600874826
20,val_recall,0.8646131535420449
20,val_roc_auc,0.9782427766952019
20,val_specificity,0.9337331187357136
21,cluster_id,0.7714300121016539
21,num_examples,724.783682936668
21,participating_clients,34.0
21,total_examples,19832.0
21,val_accuracy,0.92813674949746
21,val_balanced_accuracy,0.9247241232287952
21,val_f1,0.7259313930444319
21,val_far,0.07055708708169264
21,val_miss_rate,0.06928704391450762
21,val_pr_auc,0.9127055952111128
21,val_precision,0.7106940325459176
21,val_recall,0.7571046462831527
21,val_roc_auc,0.9696144675164283
21,val_specificity,0.9294429129183075
22,cluster_id,0.4963045242876063
22,num_examples,819.7086768915282
22,participating_clients,34.0
22,total_examples,23407.0
22,val_accuracy,0.9353993684807078
22,val_balanced_accuracy,0.9327615377646092
22,val_f1,0.8435996291762873
22,val_far,0.06993642582230378
22,val_miss_rate,0.062469420973062996
22,val_pr_auc,0.9309308087201419
22,val_precision,0.8223989437476901
22,val_recall,0.8772921888017907
22,val_roc_auc,0.9742821623522443
22,val_specificity,0.9300635741776964
23,cluster_id,0.6174718441535852
23,num_examples,813.4438839848676
23,participating_clients,34.0
23,total_examples,22997.0
23,val_accuracy,0.9446350858931126
23,val_balanced_accuracy,0.9434443215321043
23,val_f1,0.7877919307140434
23,val_far,0.06164024126402402
23,val_miss_rate,0.04180544577902392
23,val_pr_auc,0.9671187098604178
23,val_precision,0.773930774555052
23,val_recall,0.8053485308266204
23,val_roc_auc,0.9835023072011624
23,val_specificity,0.9383597587359763
24,cluster_id,0.7251864325234544
24,num_examples,734.015347606447
24,participating_clients,34.0
24,total_examples,20785.0
24,val_accuracy,0.9347986108295987
24,val_balanced_accuracy,0.9251003055995166
24,val_f1,0.7568947809435517
24,val_far,0.06226314588601669
24,val_miss_rate,0.0818587346968838
24,val_pr_auc,0.900554395936359
24,val_precision,0.7423933639448612
24,val_recall,0.7841985181296738
24,val_roc_auc,0.9700698352414315
24,val_specificity,0.9377368541139831
25,cluster_id,0.6859637340496978
25,num_examples,785.1319006044325
25,participating_clients,34.0
25,total_examples,22335.0
25,val_accuracy,0.9383646900965028
25,val_balanced_accuracy,0.936976204608423
25,val_f1,0.7679856710664572
25,val_far,0.06736835346814145
25,val_miss_rate,0.050722619018624446
25,val_pr_auc,0.9469142514060228
25,val_precision,0.7498075785209448
25,val_recall,0.7914085652213578
25,val_roc_auc,0.9768198364070084
25,val_specificity,0.9326316465318585
