round,metric,value
16,val_recall,0.8000898859700374
16,val_roc_auc,0.9824564169942712
16,val_specificity,0.9439570943294202
17,cluster_id,0.8243416407332828
17,num_examples,663.7181673160909
17,participating_clients,70.0
17,total_examples,38239.0
17,val_accuracy,0.9419144236435979
17,val_balanced_accuracy,0.9416880173273667
17,val_f1,0.7945712110008831
17,val_far,0.056219946569553536
17,val_miss_rate,0.054539492923594744
17,val_pr_auc,0.9720869766475415
17,val_precision,0.7889524489702641
17,val_recall,0.8015498399564489
17,val_roc_auc,0.9823130767304522
17,val_specificity,0.9437800534304464
18,cluster_id,0.8243416407332828
18,num_examples,663.7181673160909
18,participating_clients,70.0
18,total_examples,38239.0
18,val_accuracy,0.9433012018961145
18,val_balanced_accuracy,0.9429544105131206
18,val_f1,0.7956460859318973
18,val_far,0.054864263550007515
18,val_miss_rate,0.053683224133978955
18,val_pr_auc,0.9732032579621094
18,val_precision,0.7900040567592859
18,val_recall,0.802406108746065
18,val_roc_auc,0.982989959820226
18,val_specificity,0.9451357364499926
19,cluster_id,0.8243416407332828
19,num_examples,663.7181673160909
19,participating_clients,70.0
19,total_examples,38239.0
19,val_accuracy,0.9431787845934444
19,val_balanced_accuracy,0.9428033449619521
19,val_f1,0.7956631956877118
19,val_far,0.05391407679277744
19,val_miss_rate,0.05472779458969417
19,val_pr_auc,0.9736098407931614
19,val_precision,0.7912524926085513
19,val_recall,0.8013615382903497
19,val_roc_auc,0.9832949315827693
19,val_specificity,0.9460859232072231
20,cluster_id,0.8243416407332828
20,num_examples,663.7181673160909
20,participating_clients,70.0
20,total_examples,38239.0
20,val_accuracy,0.9445805311714862
20,val_balanced_accuracy,0.9442592378342397
20,val_f1,0.7970133199257253
20,val_far,0.05359824694685336
20,val_miss_rate,0.05246408227661191
20,val_pr_auc,0.9740402122113837
20,val_precision,0.7915734084107291
20,val_recall,0.803625250603432
20,val_roc_auc,0.9835865736340694
20,val_specificity,0.9464017530531469
21,cluster_id,0.8243416407332828
21,num_examples,663.7181673160909
21,participating_clients,70.0
21,total_examples,38239.0
21,val_accuracy,0.9444192712685094
21,val_balanced_accuracy,0.9442946265536118
21,val_f1,0.7974044625526118
21,val_far,0.0544109803994654
21,val_miss_rate,0.051204153154055555
21,val_pr_auc,0.9742966310195552
21,val_precision,0.7910893716532585
21,val_recall,0.8048851797259884
21,val_roc_auc,0.9837319931780247
21,val_specificity,0.9455890196005348
22,cluster_id,0.8243416407332828
22,num_examples,663.7181673160909
22,participating_clients,70.0
22,total_examples,38239.0
22,val_accuracy,0.9451538489096099
22,val_balanced_accuracy,0.9449561353714613
22,val_f1,0.7978539793722562
22,val_far,0.053390245365822306
22,val_miss_rate,0.0511937207634505
22,val_pr_auc,0.9745613917521652
22,val_precision,0.7920858023881507
22,val_recall,0.8048956121165934
22,val_roc_auc,0.9839161542769573
22,val_specificity,0.946609754634178
23,cluster_id,0.8243416407332828
23,num_examples,663.7181673160909
23,participating_clients,70.0
23,total_examples,38239.0
23,val_accuracy,0.9460084149936756
23,val_balanced_accuracy,0.9457322354395288
23,val_f1,0.7991045400209739
23,val_far,0.05246406298190118
23,val_miss_rate,0.050351853619902166
23,val_pr_auc,0.9748323724317803
23,val_precision,0.7935760750068181
23,val_recall,0.8057374792601416
23,val_roc_auc,0.9841661156688721
23,val_specificity,0.9475359370180986
24,cluster_id,0.8243416407332828
24,num_examples,663.7181673160909
24,participating_clients,70.0
24,total_examples,38239.0
24,val_accuracy,0.9461874341883345
24,val_balanced_accuracy,0.9460794321051139
24,val_f1,0.799488726545857
24,val_far,0.0528309255702556
24,val_miss_rate,0.04914314740641829
24,val_pr_auc,0.9759498917686584
24,val_precision,0.7931285389460758
24,val_recall,0.8069461854736253
24,val_roc_auc,0.9846490492224692
24,val_specificity,0.9471690744297445
25,cluster_id,0.8243416407332828
25,num_examples,663.7181673160909
25,participating_clients,70.0
25,total_examples,38239.0
25,val_accuracy,0.9469554465957691
25,val_balanced_accuracy,0.9467512699792513
25,val_f1,0.8000494040429336
25,val_far,0.0516022385952173
25,val_miss_rate,0.04926207963496203
25,val_pr_auc,0.9762470466420321
25,val_precision,0.7943703704854009
25,val_recall,0.806827253245082
25,val_roc_auc,0.9848712608493256
25,val_specificity,0.9483977614047829
