client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
KFall::SA20,KFall,SA20,1,local_val,last_round_local_fit,439,0.9913093858632677,0.9914144093922318,0.9863791146424518,0.9859484777517564,0.9964497041420118,0.9911712772218952,0.9976519420507894,0.9961236475927546,0.01362088535754824,0.0035502958579881655
KFall::SA10,KFall,SA10,1,local_val,last_round_local_fit,498,0.978319783197832,0.9757222222222222,0.9875555555555555,0.980225988700565,0.9638888888888889,0.9719887955182073,0.9970876543209877,0.9960096078240585,0.012444444444444444,0.03611111111111111
SisFall::SA17,SisFall,SA17,0,local_val,last_round_local_fit,1057,0.9713495853229455,0.96877839552756,0.9892809289861545,0.985663082437276,0.9482758620689655,0.9666080843585237,0.996549670676051,0.995931397158391,0.010719071013845467,0.05172413793103448
KFall::SA38,KFall,SA38,1,local_val,last_round_local_fit,477,0.9596510359869138,0.9625023980815348,0.931,0.923162583518931,0.9940047961630696,0.9572748267898383,0.9963525179856114,0.9956617838876276,0.069,0.005995203836930456
SisFall::SA21,SisFall,SA21,0,local_val,last_round_local_fit,881,0.9747919143876338,0.9748647734956051,0.9744421906693712,0.9642045454545455,0.975287356321839,0.9697142857142858,0.9962390711338042,0.9951662234711173,0.025557809330628803,0.02471264367816092
SisFall::SA23,SisFall,SA23,0,local_val,last_round_local_fit,875,0.9710282593208264,0.9713593932078952,0.9692874692874693,0.9582637729549248,0.9734313171283211,0.96578799775659,0.995711241330235,0.9941567165476674,0.030712530712530713,0.026568682871678916
SisFall::SA04,SisFall,SA04,0,local_val,last_round_local_fit,1023,0.965296578882599,0.9665663837659682,0.9597510373443984,0.9431418522860492,0.9733817301875378,0.9580232211967847,0.9954248907430976,0.9935585447306378,0.04024896265560166,0.02661826981246219
SisFall::SA22,SisFall,SA22,0,local_val,last_round_local_fit,1011,0.9725085910652921,0.9707298067503785,0.9818104906937394,0.9744655581947743,0.9596491228070175,0.9670005892751915,0.9958590603694798,0.9928470250035455,0.018189509306260575,0.04035087719298246
KFall::SA30,KFall,SA30,1,local_val,last_round_local_fit,384,0.9587513935340022,0.9629382198423924,0.9297029702970298,0.9166666666666666,0.9961734693877551,0.9547677261613692,0.9960212921802384,0.9921435281348425,0.0702970297029703,0.003826530612244898
SisFall::SA09,SisFall,SA09,0,local_val,last_round_local_fit,881,0.9781212841854935,0.9795638945233266,0.9711967545638945,0.9603351955307262,0.9879310344827587,0.9739376770538244,0.9951745121354131,0.9919959878014497,0.028803245436105476,0.01206896551724138
SisFall::SA08,SisFall,SA08,0,local_val,last_round_local_fit,1119,0.9397529619359718,0.9474531152675316,0.9108704706372345,0.878062678062678,0.9840357598978289,0.9280337247816922,0.9944216250891631,0.9916205844332355,0.08912952936276551,0.015964240102171137
KFall::SA23,KFall,SA23,1,local_val,last_round_local_fit,408,0.976027397260274,0.9767626967626968,0.9702564102564103,0.9634300126103404,0.9832689832689833,0.9732484076433121,0.9951872751872752,0.9913919273641227,0.029743589743589743,0.01673101673101673
SisFall::SA19,SisFall,SA19,0,local_val,last_round_local_fit,959,0.9728616428398352,0.9717105104758053,0.9790532048596565,0.9710648148148148,0.964367816091954,0.9677047289504037,0.9942182030057447,0.9907798941713737,0.02094679514034353,0.035632183908045977
SisFall::SA06,SisFall,SA06,0,local_val,last_round_local_fit,881,0.9631391200951248,0.9653482082488167,0.9525354969574037,0.9356789444749862,0.9781609195402299,0.9564484405731947,0.9934655288988365,0.9902728807885538,0.04746450304259635,0.021839080459770115
KFall::SA22,KFall,SA22,1,local_val,last_round_local_fit,402,0.9880823401950163,0.988640512702256,0.9849340866290018,0.9798488664987406,0.9923469387755102,0.9860583016476553,0.9977036012144971,0.9893970560782485,0.015065913370998116,0.007653061224489796
KFall::SA15,KFall,SA15,1,local_val,last_round_local_fit,401,0.9776595744680852,0.9786246731814052,0.9723247232472325,0.9631449631449631,0.9849246231155779,0.9739130434782609,0.996359797140685,0.988568830087145,0.027675276752767528,0.01507537688442211
KFall::SA14,KFall,SA14,1,local_val,last_round_local_fit,475,0.9558823529411765,0.9584267531302818,0.9451553930530164,0.9231754161331626,0.9716981132075472,0.9468154957321077,0.9922537536279732,0.9878039608402639,0.054844606946983544,0.02830188679245283
SisFall::SA05,SisFall,SA05,0,local_val,last_round_local_fit,1037,0.9728327982217831,0.9740461883280279,0.9662104362703166,0.9550881182490051,0.9818819403857393,0.968299711815562,0.992608462627221,0.9869295747786792,0.03378956372968349,0.018118059614260665
KFall::SA09,KFall,SA09,1,local_val,last_round_local_fit,498,0.9806224310041104,0.9809739963050518,0.9788732394366197,0.9707520891364902,0.9830747531734838,0.9768745620182201,0.9947740036835966,0.9862158965745044,0.02112676056338028,0.01692524682651622
KFall::SA28,KFall,SA28,1,local_val,last_round_local_fit,454,0.9285330467490597,0.9328167781109724,0.8845014807502468,0.8767123287671232,0.9811320754716981,0.9259877573734001,0.988995650878206,0.9846299903355011,0.11549851924975321,0.018867924528301886
SisFall::SA14,SisFall,SA14,0,local_val,last_round_local_fit,1083,0.974512743628186,0.9750668109653076,0.9708351745470615,0.9626907857546636,0.9792984473835538,0.9709236031927024,0.9912699152834165,0.9836305069601092,0.029164825452938577,0.020701552616446232
SisFall::SA03,SisFall,SA03,0,local_val,last_round_local_fit,887,0.94474874970231,0.9397781472634983,0.9666398713826366,0.9495440729483283,0.9129164231443601,0.930870083432658,0.9881093773784535,0.9836208053800068,0.033360128617363344,0.08708357685563997
KFall::SA27,KFall,SA27,1,local_val,last_round_local_fit,466,0.9648846960167715,0.9665997859818085,0.952247191011236,0.9417142857142857,0.9809523809523809,0.960932944606414,0.9912380729445335,0.9821201372035298,0.047752808988764044,0.01904761904761905
SisFall::SA07,SisFall,SA07,0,local_val,last_round_local_fit,1215,0.9240506329113924,0.9228814734837409,0.9437377690802349,0.9347702779353375,0.9020251778872469,0.9181058495821727,0.9818339711888534,0.9800007926132376,0.05626223091976516,0.09797482211275314
SisFall::SA13,SisFall,SA13,0,local_val,last_round_local_fit,879,0.953648680770145,0.9439638485054802,0.986449864498645,0.9766511007338226,0.9014778325123153,0.9375600384245918,0.9841849131017699,0.979875800580521,0.013550135501355014,0.09852216748768473
KFall::SA29,KFall,SA29,1,local_val,last_round_local_fit,465,0.9671018276762402,0.9680653831386101,0.9553398058252427,0.949671772428884,0.9807909604519774,0.9649805447470817,0.9913685480774506,0.9792126008082406,0.04466019417475728,0.0192090395480226
SisFall::SA01,SisFall,SA01,0,local_val,last_round_local_fit,1397,0.9498509081051776,0.9494702675103485,0.9645690111052353,0.9616485403548941,0.9343715239154616,0.9478138222849083,0.9800083411323116,0.9772955437245487,0.035430988894764676,0.06562847608453838
KFall::SA13,KFall,SA13,1,local_val,last_round_local_fit,441,0.9695276790248857,0.9716802821189365,0.9577836411609498,0.9447004608294931,0.9855769230769231,0.9647058823529412,0.9922186844597793,0.9763574446148393,0.04221635883905013,0.014423076923076924
KFall::SA33,KFall,SA33,1,local_val,last_round_local_fit,422,0.9573847051955633,0.9606506406243479,0.9376278118609407,0.9221938775510204,0.9836734693877551,0.9519420671494404,0.9832470820639094,0.9753715200626321,0.06237218813905931,0.0163265306122449
SisFall::SA11,SisFall,SA11,0,local_val,last_round_local_fit,899,0.9476952471936948,0.9450093370213494,0.9577742699289661,0.9350728155339806,0.9322444041137327,0.9336564677370494,0.986079339136563,0.9727869961919402,0.04222573007103394,0.0677555958862674
KFall::SA35,KFall,SA35,1,local_val,last_round_local_fit,438,0.9588075880758807,0.9625552577742382,0.9312681510164569,0.9191343963553531,0.9938423645320197,0.9550295857988166,0.9871226138417446,0.9726979525195494,0.06873184898354308,0.006157635467980296
KFall::SA26,KFall,SA26,1,local_val,last_round_local_fit,452,0.9529764882441221,0.9562405180311311,0.9400499583680266,0.9150943396226415,0.9724310776942355,0.9428918590522479,0.9870408744592538,0.9618704172391115,0.05995004163197336,0.02756892230576441
KFall::SA08,KFall,SA08,1,local_val,last_round_local_fit,570,0.9678530424799081,0.9719379889577261,0.9510086455331412,0.9317269076305221,0.992867332382311,0.9613259668508287,0.9828740607969129,0.9610914336949783,0.04899135446685879,0.007132667617689016
SisFall::SA02,SisFall,SA02,0,local_val,last_round_local_fit,887,0.9337937604191474,0.9291648422069416,0.9541800643086816,0.9313666465984347,0.9041496201052016,0.9175563463819691,0.9766356007374262,0.9525589553638556,0.04581993569131833,0.09585037989479836
KFall::SA06,KFall,SA06,1,local_val,last_round_local_fit,396,0.9579360628154795,0.9595137194469414,0.9549248747913188,0.912621359223301,0.9641025641025641,0.9376558603491272,0.9855043305794557,0.9382173003159138,0.045075125208681135,0.035897435897435895
KFall::SA07,KFall,SA07,1,local_val,last_round_local_fit,436,0.9028871391076115,0.9156005685856432,0.8809523809523809,0.7870879120879121,0.9502487562189055,0.8610067618332081,0.9708408800849821,0.9345400948963869,0.11904761904761904,0.04975124378109453
UpFall::S17,UpFall,S17,0,local_val,last_round_local_fit,432,0.9451058201058201,0.9243933431710116,0.9540498442367601,0.7756653992395437,0.8947368421052632,0.8309572301425662,0.974715800404438,0.8750709287890623,0.045950155763239874,0.10526315789473684
UpFall::S06,UpFall,S06,2,local_val,last_round_local_fit,333,0.9509011808576756,0.9159343016697922,0.9629365645046329,0.7748917748917749,0.8689320388349514,0.8192219679633868,0.9782816295178848,0.850492387876867,0.03706343549536707,0.13106796116504854
UpFall::S08,UpFall,S08,2,local_val,last_round_local_fit,512,0.913372582001682,0.8458748157480833,0.9665587918015103,0.8597285067873304,0.7251908396946565,0.7867494824016563,0.9212431137132834,0.8314853615728572,0.03344120819848975,0.2748091603053435
UpFall::S03,UpFall,S03,0,local_val,last_round_local_fit,430,0.9073461283917935,0.8498670194582325,0.9321901792673422,0.6679389312977099,0.7675438596491229,0.7142857142857143,0.8976904459121303,0.745485335254599,0.06780982073265783,0.2324561403508772
UpFall::S10,UpFall,S10,0,local_val,last_round_local_fit,473,0.9142273655547992,0.7975978588156574,0.9722448979591837,0.8172043010752689,0.6229508196721312,0.7069767441860465,0.8508096353295416,0.7186764919505236,0.027755102040816326,0.3770491803278688
UpFall::S11,UpFall,S11,2,local_val,last_round_local_fit,471,0.8619986403806934,0.8876905853502506,0.8506024096385543,0.529113924050633,0.9247787610619469,0.6731078904991948,0.9345523687671038,0.7174047204745411,0.1493975903614458,0.0752212389380531
UpFall::S04,UpFall,S04,0,local_val,last_round_local_fit,511,0.8719384184744576,0.8479103757280098,0.885934819897084,0.615606936416185,0.8098859315589354,0.6995073891625616,0.923067391034964,0.670378569005618,0.11406518010291596,0.19011406844106463
UpFall::S13,UpFall,S13,0,local_val,last_round_local_fit,273,0.8379351740696278,0.8384033655531626,0.837782340862423,0.42053789731051344,0.8390243902439024,0.5602605863192183,0.9267641608654278,0.6535464366036037,0.162217659137577,0.16097560975609757
UpFall::S09,UpFall,S09,2,local_val,last_round_local_fit,273,0.871625674865027,0.878389710526889,0.8696826468602296,0.46089385474860334,0.8870967741935484,0.6066176470588235,0.9272033572201288,0.5175658946477047,0.13031735313977041,0.11290322580645161
UpFall::S16,UpFall,S16,0,local_val,last_round_local_fit,531,0.7953091684434968,0.8082976778341439,0.7891617273497037,0.4288990825688073,0.827433628318584,0.5649546827794562,0.8389770181262317,0.4824470985281454,0.21083827265029637,0.17256637168141592
UpFall::S12,UpFall,S12,2,local_val,last_round_local_fit,372,0.8131377551020408,0.7160750058972436,0.8484179543782193,0.3719512195121951,0.583732057416268,0.4543761638733706,0.8238766191014361,0.39620199094025754,0.1515820456217807,0.41626794258373206
UpFall::S01,UpFall,S01,0,local_val,last_round_local_fit,231,0.8144028103044496,0.8655426328237388,0.7998683344305464,0.36666666666666664,0.9312169312169312,0.5261584454409567,0.8916998443002393,0.3617484238441605,0.20013166556945358,0.06878306878306878
UpFall::S05,UpFall,S05,2,local_val,last_round_local_fit,332,0.8199376947040499,0.7713377635583707,0.8386396526772794,0.4131578947368421,0.7040358744394619,0.5207296849087893,0.8246302557546418,0.3197483279148514,0.1613603473227207,0.29596412556053814
SisFall::SE01,SisFall,SE01,2,local_val,last_round_local_fit,600,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE02,SisFall,SE02,2,local_val,last_round_local_fit,284,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE07,SisFall,SE07,2,local_val,last_round_local_fit,732,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE15,SisFall,SE15,2,local_val,last_round_local_fit,331,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE09,SisFall,SE09,2,local_val,last_round_local_fit,530,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE12,SisFall,SE12,2,local_val,last_round_local_fit,354,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE13,SisFall,SE13,2,local_val,last_round_local_fit,758,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE04,SisFall,SE04,2,local_val,last_round_local_fit,812,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE14,SisFall,SE14,2,local_val,last_round_local_fit,302,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE11,SisFall,SE11,2,local_val,last_round_local_fit,328,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
