round,metric,value
10,val_f1,0.8310859007611386
10,val_far,0.0403607258504893
10,val_miss_rate,0.05210908188227538
10,val_pr_auc,0.9442356284108511
10,val_precision,0.8182632094257797
10,val_recall,0.8499783222067491
10,val_roc_auc,0.9803900334890578
10,val_specificity,0.9596392741495107
11,cluster_id,0.8731353953200209
11,num_examples,743.6984701901539
11,participating_clients,69.0
11,total_examples,41966.0
11,val_accuracy,0.9590978599658572
11,val_balanced_accuracy,0.9527307738514499
11,val_f1,0.8320717919108925
11,val_far,0.03904063483730322
11,val_miss_rate,0.05549781745979701
11,val_pr_auc,0.9452958738685459
11,val_precision,0.823580631490767
11,val_recall,0.8465895866292273
11,val_roc_auc,0.9801386799272661
11,val_specificity,0.9609593651626968
12,cluster_id,0.8731353953200209
12,num_examples,743.6984701901539
12,participating_clients,69.0
12,total_examples,41966.0
12,val_accuracy,0.9598486190522854
12,val_balanced_accuracy,0.9538169122870545
12,val_f1,0.8330652558496485
12,val_far,0.03832037537389224
12,val_miss_rate,0.05404580005199892
12,val_pr_auc,0.9457732099712403
12,val_precision,0.8253705778066345
12,val_recall,0.8480416040370252
12,val_roc_auc,0.9803002647840033
12,val_specificity,0.9616796246261079
13,cluster_id,0.8731353953200209
13,num_examples,743.6984701901539
13,participating_clients,69.0
13,total_examples,41966.0
13,val_accuracy,0.9591376923827436
13,val_balanced_accuracy,0.9545114015469573
13,val_f1,0.8329243397758144
13,val_far,0.03918857964459445
13,val_miss_rate,0.05178861726148995
13,val_pr_auc,0.946101812540384
13,val_precision,0.8209442436891189
13,val_recall,0.8502987868275343
13,val_roc_auc,0.9804603086363006
13,val_specificity,0.9608114203554057
14,cluster_id,0.8731353953200209
14,num_examples,743.6984701901539
14,participating_clients,69.0
14,total_examples,41966.0
14,val_accuracy,0.9593278431189586
14,val_balanced_accuracy,0.9542187169275056
14,val_f1,0.8333443306967783
14,val_far,0.038023747538601306
14,val_miss_rate,0.053538818606387685
14,val_pr_auc,0.9463582568776155
14,val_precision,0.8232528105869805
14,val_recall,0.8485485854826366
14,val_roc_auc,0.9808679248651591
14,val_specificity,0.9619762524613991
15,cluster_id,0.8731353953200209
15,num_examples,743.6984701901539
15,participating_clients,69.0
15,total_examples,41966.0
15,val_accuracy,0.9603250338372573
15,val_balanced_accuracy,0.9551462311245724
15,val_f1,0.8343237815274132
15,val_far,0.037155971363159124
15,val_miss_rate,0.05255156638769622
15,val_pr_auc,0.9473791471035297
15,val_precision,0.8254342104468018
15,val_recall,0.849535837701328
15,val_roc_auc,0.9812105105496659
15,val_specificity,0.9628440286368408
16,cluster_id,0.8731353953200209
16,num_examples,743.6984701901539
16,participating_clients,69.0
16,total_examples,41966.0
16,val_accuracy,0.9607544834670049
16,val_balanced_accuracy,0.9552570853430483
16,val_f1,0.8349182429719897
16,val_far,0.03693360084857933
16,val_miss_rate,0.05255222846532401
16,val_pr_auc,0.9472558399236732
16,val_precision,0.826092460738392
16,val_recall,0.8495351756237004
16,val_roc_auc,0.9811775838902822
16,val_specificity,0.9630663991514206
17,cluster_id,0.8731353953200209
17,num_examples,743.6984701901539
17,participating_clients,69.0
17,total_examples,41966.0
17,val_accuracy,0.961183872532409
17,val_balanced_accuracy,0.955657601212322
17,val_f1,0.8356653744282674
17,val_far,0.03600024754920072
17,val_miss_rate,0.052684550026155574
17,val_pr_auc,0.9485744981777657
17,val_precision,0.8280520998978482
17,val_recall,0.8494028540628689
17,val_roc_auc,0.9815385442345228
17,val_specificity,0.963999752450799
18,cluster_id,0.8731353953200209
18,num_examples,743.6984701901539
18,participating_clients,69.0
18,total_examples,41966.0
18,val_accuracy,0.9610721222434421
18,val_balanced_accuracy,0.9558751736626222
18,val_f1,0.8353520766303596
18,val_far,0.03674137267385513
18,val_miss_rate,0.051508280000900984
18,val_pr_auc,0.9479617631853055
18,val_precision,0.8256174521676451
18,val_recall,0.8505791240881235
18,val_roc_auc,0.9815780954413573
18,val_specificity,0.9632586273261446
19,cluster_id,0.8731353953200209
19,num_examples,743.6984701901539
19,participating_clients,69.0
19,total_examples,41966.0
19,val_accuracy,0.9614355567711965
19,val_balanced_accuracy,0.9560911953502667
19,val_f1,0.8358127958767201
19,val_far,0.036984187534319125
19,val_miss_rate,0.050833421765147095
19,val_pr_auc,0.9482595421609386
19,val_precision,0.8261948708408607
19,val_recall,0.8512539823238775
19,val_roc_auc,0.9815427359145767
19,val_specificity,0.963015812465681
20,cluster_id,0.8731353953200209
20,num_examples,743.6984701901539
20,participating_clients,69.0
20,total_examples,41966.0
20,val_accuracy,0.961288254497094
20,val_balanced_accuracy,0.9558907564803777
20,val_f1,0.8357105942991593
20,val_far,0.03649734125102485
20,val_miss_rate,0.05172114578821955
20,val_pr_auc,0.9483253208169627
20,val_precision,0.8275087009682625
20,val_recall,0.8503662583008048
20,val_roc_auc,0.9814628800430221
20,val_specificity,0.9635026587489752
21,cluster_id,0.8731353953200209
21,num_examples,743.6984701901539
21,participating_clients,69.0
21,total_examples,41966.0
21,val_accuracy,0.9617356177865748
21,val_balanced_accuracy,0.9563996357617478
21,val_f1,0.8362672366634775
21,val_far,0.03579326024390274
21,val_miss_rate,0.05140746823260113
21,val_pr_auc,0.9479511467746359
21,val_precision,0.8280883307768934
21,val_recall,0.8506799358564233
21,val_roc_auc,0.9819470727262027
21,val_specificity,0.9642067397560969
22,cluster_id,0.8731353953200209
22,num_examples,743.6984701901539
22,participating_clients,69.0
22,total_examples,41966.0
22,val_accuracy,0.9622642618086756
22,val_balanced_accuracy,0.9567411657621884
22,val_f1,0.8369494874518041
22,val_far,0.03527298803717712
22,val_miss_rate,0.05124468043844632
22,val_pr_auc,0.947204308572488
22,val_precision,0.8287639505581819
22,val_recall,0.8508427236505779
22,val_roc_auc,0.9814159177410148
22,val_specificity,0.9647270119628228
23,cluster_id,0.8731353953200209
23,num_examples,743.6984701901539
23,participating_clients,69.0
23,total_examples,41966.0
23,val_accuracy,0.962594766939807
23,val_balanced_accuracy,0.9571207081442525
23,val_f1,0.8374075425239998
23,val_far,0.035079254129466865
23,val_miss_rate,0.05067932958202775
23,val_pr_auc,0.9490725259096255
23,val_precision,0.8296645727351406
23,val_recall,0.8514080745069971
23,val_roc_auc,0.98215024017537
23,val_specificity,0.9649207458705332
24,cluster_id,0.8731353953200209
24,num_examples,743.6984701901539
24,participating_clients,69.0
24,total_examples,41966.0
24,val_accuracy,0.9627905245090062
24,val_balanced_accuracy,0.9574305389657805
24,val_f1,0.8379082439251219
24,val_far,0.035060274763541906
24,val_miss_rate,0.050078647304896945
24,val_pr_auc,0.9516026204159571
24,val_precision,0.82994867076391
24,val_recall,0.8520087567841272
24,val_roc_auc,0.9824106572514569
24,val_specificity,0.9649397252364582
25,cluster_id,0.8731353953200209
25,num_examples,743.6984701901539
25,participating_clients,69.0
25,total_examples,41966.0
25,val_accuracy,0.9625491020235051
25,val_balanced_accuracy,0.9572984403527827
25,val_f1,0.8372846790486531
25,val_far,0.03597260172387641
25,val_miss_rate,0.04943051757055863
25,val_pr_auc,0.9506127034768456
25,val_precision,0.8279241374355241
25,val_recall,0.8526568865184658
25,val_roc_auc,0.9823865322200519
25,val_specificity,0.9640273982761237
