round,metric,value
23,val_miss_rate,0.06132776049813037
23,val_pr_auc,0.9239620821956015
23,val_precision,0.7961393783376028
23,val_recall,0.8463964365856398
23,val_roc_auc,0.9723729877282912
23,val_specificity,0.9422654179369487
24,cluster_id,0.8787286762603641
24,num_examples,755.5537024683122
24,participating_clients,69.0
24,total_examples,41972.0
24,val_accuracy,0.9446059669175307
24,val_balanced_accuracy,0.9415886685343403
24,val_f1,0.8169051009725061
24,val_far,0.05866295835607876
24,val_miss_rate,0.058159704575240695
24,val_pr_auc,0.9242538670517468
24,val_precision,0.794934283057214
24,val_recall,0.8495644925085294
24,val_roc_auc,0.9729231209731647
24,val_specificity,0.941337041643921
25,cluster_id,0.8787286762603641
25,num_examples,755.5537024683122
25,participating_clients,69.0
25,total_examples,41972.0
25,val_accuracy,0.9450855035935701
25,val_balanced_accuracy,0.941889929361739
25,val_f1,0.8176861247696537
25,val_far,0.056950135511848195
25,val_miss_rate,0.05927000576467336
25,val_pr_auc,0.9246484333670062
25,val_precision,0.7972810242673132
25,val_recall,0.8484541913190968
25,val_roc_auc,0.9727534023412335
25,val_specificity,0.9430498644881518
