round,metric,value
6,val_recall,0.85877487525432
6,val_roc_auc,0.9750288096239182
6,val_specificity,0.9491023515407224
7,cluster_id,0.861923780194399
7,num_examples,741.8380329130979
7,participating_clients,69.0
7,total_examples,41564.0
7,val_accuracy,0.9508604464779749
7,val_balanced_accuracy,0.9492373412213765
7,val_f1,0.8344228529567423
7,val_far,0.050977647457613864
7,val_miss_rate,0.05054767009963252
7,val_pr_auc,0.9313825559341098
7,val_precision,0.8191115375062108
7,val_recall,0.8618524838797726
7,val_roc_auc,0.9752798370106325
7,val_specificity,0.9490223525423862
8,cluster_id,0.861923780194399
8,num_examples,741.8380329130979
8,participating_clients,69.0
8,total_examples,41564.0
8,val_accuracy,0.9523188052994064
8,val_balanced_accuracy,0.9500962818491712
8,val_f1,0.835584859452905
8,val_far,0.04949296778245431
8,val_miss_rate,0.05031446851920292
8,val_pr_auc,0.9330505082955988
8,val_precision,0.8200281613187462
8,val_recall,0.8620856854602025
8,val_roc_auc,0.9760804358734058
8,val_specificity,0.9505070322175452
9,cluster_id,0.861923780194399
9,num_examples,741.8380329130979
9,participating_clients,69.0
9,total_examples,41564.0
9,val_accuracy,0.9531034223323914
9,val_balanced_accuracy,0.9503847670387492
9,val_f1,0.8363138438926234
9,val_far,0.04743027133486951
9,val_miss_rate,0.05180019458763269
9,val_pr_auc,0.9323519419474475
9,val_precision,0.822462381992713
9,val_recall,0.8605999593917725
9,val_roc_auc,0.9760141308351534
9,val_specificity,0.9525697286651307
10,cluster_id,0.861923780194399
10,num_examples,741.8380329130979
10,participating_clients,69.0
10,total_examples,41564.0
10,val_accuracy,0.9530781689999261
10,val_balanced_accuracy,0.9501227535496514
10,val_f1,0.8360818328524693
10,val_far,0.047170296076275584
10,val_miss_rate,0.05258419682442186
10,val_pr_auc,0.9333935700117076
10,val_precision,0.822377592516015
10,val_recall,0.859815957154983
10,val_roc_auc,0.9765339670905081
10,val_specificity,0.9528297039237246
11,cluster_id,0.861923780194399
11,num_examples,741.8380329130979
11,participating_clients,69.0
11,total_examples,41564.0
11,val_accuracy,0.953324632784951
11,val_balanced_accuracy,0.9505791523542282
11,val_f1,0.8363463425730516
11,val_far,0.04698206547228199
11,val_miss_rate,0.05185962981926101
11,val_pr_auc,0.9330562129884242
11,val_precision,0.8223478740897827
11,val_recall,0.8605405241601445
11,val_roc_auc,0.9762181245574879
11,val_specificity,0.9530179345277178
12,cluster_id,0.861923780194399
12,num_examples,741.8380329130979
12,participating_clients,69.0
12,total_examples,41564.0
12,val_accuracy,0.9541282830419268
12,val_balanced_accuracy,0.9515445157176853
12,val_f1,0.8375110758888437
12,val_far,0.04588624215769103
12,val_miss_rate,0.05102472640693848
12,val_pr_auc,0.9350685938173802
12,val_precision,0.8245082127074637
12,val_recall,0.8613754275724667
12,val_roc_auc,0.9768425328039374
12,val_specificity,0.954113757842309
13,cluster_id,0.861923780194399
13,num_examples,741.8380329130979
13,participating_clients,69.0
13,total_examples,41564.0
13,val_accuracy,0.9540485283164385
13,val_balanced_accuracy,0.9511534825550437
13,val_f1,0.8374721184699018
13,val_far,0.04586167876819038
13,val_miss_rate,0.05183135612172208
13,val_pr_auc,0.9345412799822006
13,val_precision,0.8248310800621866
13,val_recall,0.8605687978576834
13,val_roc_auc,0.9771527441570079
13,val_specificity,0.9541383212318102
14,cluster_id,0.861923780194399
14,num_examples,741.8380329130979
14,participating_clients,69.0
14,total_examples,41564.0
14,val_accuracy,0.9550112685147155
14,val_balanced_accuracy,0.9518526758744608
14,val_f1,0.838626120682797
14,val_far,0.044288655164010426
14,val_miss_rate,0.0520059930870685
14,val_pr_auc,0.9357446919386722
14,val_precision,0.8268372187744847
14,val_recall,0.8603941608923369
14,val_roc_auc,0.9776790235917955
14,val_specificity,0.9557113448359894
15,cluster_id,0.861923780194399
15,num_examples,741.8380329130979
15,participating_clients,69.0
15,total_examples,41564.0
15,val_accuracy,0.9550814593189786
15,val_balanced_accuracy,0.95156968453183
15,val_f1,0.8382829121191184
15,val_far,0.044702145771499176
15,val_miss_rate,0.0521584851648407
15,val_pr_auc,0.9347625741864474
15,val_precision,0.8259287517000863
15,val_recall,0.8602416688145648
15,val_roc_auc,0.9768105925149559
15,val_specificity,0.9552978542285007
16,cluster_id,0.861923780194399
16,num_examples,741.8380329130979
16,participating_clients,69.0
16,total_examples,41564.0
16,val_accuracy,0.9561065814321038
16,val_balanced_accuracy,0.9527320917392211
16,val_f1,0.840002949097101
16,val_far,0.04360992838344527
16,val_miss_rate,0.05092588813811246
16,val_pr_auc,0.9360755892778533
16,val_precision,0.8276081114171254
16,val_recall,0.861474265841293
16,val_roc_auc,0.9775442714466923
16,val_specificity,0.9563900716165544
17,cluster_id,0.861923780194399
17,num_examples,741.8380329130979
17,participating_clients,69.0
17,total_examples,41564.0
17,val_accuracy,0.95638115621949
17,val_balanced_accuracy,0.9529789705709598
17,val_f1,0.8403125759257566
17,val_far,0.04332256426388165
17,val_miss_rate,0.050719494594198625
17,val_pr_auc,0.9359970508426517
17,val_precision,0.8285265931186242
17,val_recall,0.8616806593852067
17,val_roc_auc,0.9778086550681775
17,val_specificity,0.9566774357361181
18,cluster_id,0.861923780194399
18,num_examples,741.8380329130979
18,participating_clients,69.0
18,total_examples,41564.0
18,val_accuracy,0.9571720889065595
18,val_balanced_accuracy,0.9524556721222873
18,val_f1,0.8406374405482345
18,val_far,0.040019066521463455
18,val_miss_rate,0.05506958923396217
18,val_pr_auc,0.9379907042183853
18,val_precision,0.8325206894662293
18,val_recall,0.8573305647454429
18,val_roc_auc,0.9782614811539745
18,val_specificity,0.9599809334785365
19,cluster_id,0.861923780194399
19,num_examples,741.8380329130979
19,participating_clients,69.0
19,total_examples,41564.0
19,val_accuracy,0.9565124563281074
19,val_balanced_accuracy,0.9526370897900837
19,val_f1,0.8400793506322899
19,val_far,0.04265232389139366
19,val_miss_rate,0.05207349652843903
19,val_pr_auc,0.9384443639118012
19,val_precision,0.8289032546825817
19,val_recall,0.860326657450966
19,val_roc_auc,0.9781164826685527
19,val_specificity,0.9573476761086065
20,cluster_id,0.861923780194399
20,num_examples,741.8380329130979
20,participating_clients,69.0
20,total_examples,41564.0
20,val_accuracy,0.9573088279255539
20,val_balanced_accuracy,0.9537030946685612
20,val_f1,0.8409360009154783
20,val_far,0.0415995991169417
20,val_miss_rate,0.050994211545935024
20,val_pr_auc,0.9367976639457509
20,val_precision,0.8298396593008658
20,val_recall,0.8614059424334701
20,val_roc_auc,0.9781268335364869
20,val_specificity,0.9584004008830584
21,cluster_id,0.861923780194399
21,num_examples,741.8380329130979
21,participating_clients,69.0
21,total_examples,41564.0
21,val_accuracy,0.9567311666924267
21,val_balanced_accuracy,0.9532128034155234
21,val_f1,0.8402283705827994
21,val_far,0.04251524795388881
21,val_miss_rate,0.051059145215064404
21,val_pr_auc,0.9371545676709848
21,val_precision,0.8288553193152286
21,val_recall,0.861341008764341
21,val_roc_auc,0.978043465061322
21,val_specificity,0.957484752046111
22,cluster_id,0.861923780194399
22,num_examples,741.8380329130979
22,participating_clients,69.0
22,total_examples,41564.0
22,val_accuracy,0.9571950104543794
22,val_balanced_accuracy,0.9528012764234538
22,val_f1,0.8407059910004834
22,val_far,0.040270248406826144
22,val_miss_rate,0.05412719874626684
22,val_pr_auc,0.9377271080530841
22,val_precision,0.832242467536951
22,val_recall,0.8582729552331383
22,val_roc_auc,0.9783728967972808
22,val_specificity,0.9597297515931734
23,cluster_id,0.861923780194399
23,num_examples,741.8380329130979
23,participating_clients,69.0
23,total_examples,41564.0
23,val_accuracy,0.9573512138365506
23,val_balanced_accuracy,0.9540051222970399
23,val_f1,0.8415471660042074
23,val_far,0.042042337042500134
23,val_miss_rate,0.049947418363420114
23,val_pr_auc,0.9389164272930279
23,val_precision,0.8301577985875633
23,val_recall,0.8624527356159849
23,val_roc_auc,0.9784169776800019
23,val_specificity,0.9579576629574998
24,cluster_id,0.861923780194399
24,num_examples,741.8380329130979
24,participating_clients,69.0
24,total_examples,41564.0
24,val_accuracy,0.9578198739143956
24,val_balanced_accuracy,0.9537240504987666
24,val_f1,0.8415340153184764
24,val_far,0.041347461192304376
24,val_miss_rate,0.05120443781016303
24,val_pr_auc,0.9395644176799273
24,val_precision,0.8307788698841128
24,val_recall,0.8611957161692418
24,val_roc_auc,0.9785347942613697
24,val_specificity,0.9586525388076953
25,cluster_id,0.861923780194399
25,num_examples,741.8380329130979
25,participating_clients,69.0
25,total_examples,41564.0
25,val_accuracy,0.9574809222618872
25,val_balanced_accuracy,0.9535320142299369
25,val_f1,0.8410577417937612
25,val_far,0.04188257952987457
25,val_miss_rate,0.051053392010252115
25,val_pr_auc,0.938364889880483
25,val_precision,0.8289928725780851
25,val_recall,0.8613467619691534
25,val_roc_auc,0.9783516022342542
25,val_specificity,0.9581174204701252
