client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
SisFall::SA08,SisFall,SA08,1,local_val,last_round_local_fit,1037,0.974314645591504,0.9761130240145908,0.9644995722840034,0.9531866892272983,0.9877264757451782,0.9701492537313433,0.9965535239948424,0.9950741822329723,0.035500427715996576,0.012273524254821741
SisFall::SA20,SisFall,SA20,1,local_val,last_round_local_fit,1190,0.963903743315508,0.9659585699042643,0.9482510781025395,0.9377162629757786,0.9836660617059891,0.9601417183348095,0.9955058407547543,0.9945037006553511,0.05174892189746047,0.016333938294010888
SisFall::SA09,SisFall,SA09,1,local_val,last_round_local_fit,881,0.9745541022592152,0.976605814739689,0.9647058823529412,0.9518539014941892,0.9885057471264368,0.9698336622497885,0.9964950688955725,0.9943953412999184,0.03529411764705882,0.011494252873563218
SisFall::SA18,SisFall,SA18,1,local_val,last_round_local_fit,879,0.9686237223674827,0.9712476804571002,0.9597367402245451,0.9388235294117647,0.9827586206896551,0.9602888086642599,0.9961023097211972,0.9938889713635263,0.0402632597754549,0.017241379310344827
SisFall::SA23,SisFall,SA23,1,local_val,last_round_local_fit,895,0.9563350035790981,0.9603114525263015,0.9323025491015462,0.9164517792676637,0.9883203559510567,0.951030238158951,0.9955292294405216,0.9938409761619396,0.06769745089845382,0.01167964404894327
KFall::SA33,KFall,SA33,0,local_val,last_round_local_fit,436,0.9635079458505003,0.9618615562662836,0.9717457114026236,0.9601139601139601,0.9519774011299436,0.9560283687943263,0.9956786217197717,0.9937067932005123,0.028254288597376387,0.0480225988700565
KFall::SA25,KFall,SA25,0,local_val,last_round_local_fit,538,0.9598044541010321,0.9580968845797391,0.9789156626506024,0.974169741697417,0.9372781065088758,0.9553679131483716,0.9946317815641263,0.993570350183539,0.02108433734939759,0.06272189349112427
KFall::SA30,KFall,SA30,0,local_val,last_round_local_fit,385,0.9815950920245399,0.9814497129394542,0.9824561403508771,0.9766233766233766,0.9804432855280313,0.9785296031229668,0.9958027402273611,0.9931442635739477,0.017543859649122806,0.01955671447196871
KFall::SA15,KFall,SA15,0,local_val,last_round_local_fit,459,0.9703622392974753,0.9730795916344533,0.9566854990583804,0.9423558897243107,0.9894736842105263,0.9653401797175867,0.9952931410447021,0.9928670887028086,0.04331450094161959,0.010526315789473684
SisFall::SA10,SisFall,SA10,1,local_val,last_round_local_fit,1215,0.9628003099974167,0.9636708879741473,0.9481409001956947,0.9440633245382586,0.9792008757525998,0.9613111230521225,0.9931231034375646,0.992524371718029,0.05185909980430528,0.02079912424740011
KFall::SA38,KFall,SA38,0,local_val,last_round_local_fit,414,0.9636267791249341,0.9642521029818416,0.9558390578999019,0.949944382647386,0.9726651480637813,0.9611705120990434,0.993437891899021,0.9917812276232935,0.04416094210009813,0.02733485193621868
KFall::SA27,KFall,SA27,0,local_val,last_round_local_fit,480,0.9619852164730729,0.9630723500572573,0.9428857715430862,0.9392324093816631,0.9832589285714286,0.960741548527808,0.993304689736616,0.9915808960209423,0.05711422845691383,0.016741071428571428
SisFall::SA19,SisFall,SA19,1,local_val,last_round_local_fit,1083,0.9700224831376467,0.9723575408495486,0.9544851966416261,0.943592552026287,0.9902298850574712,0.9663488502523836,0.9939399942097003,0.9891119428841835,0.04551480335837384,0.009770114942528735
SisFall::SA06,SisFall,SA06,1,local_val,last_round_local_fit,887,0.9576089545129792,0.9583875190041362,0.9541800643086816,0.9352640545144804,0.9625949736995909,0.9487327188940092,0.991756339253666,0.9886596398356577,0.04581993569131833,0.037405026300409115
KFall::SA14,KFall,SA14,0,local_val,last_round_local_fit,516,0.962116991643454,0.9644379417957103,0.9522918615528532,0.9328947368421052,0.9765840220385675,0.9542395693135935,0.9924944658765562,0.987261074904661,0.047708138447146865,0.023415977961432508
SisFall::SA07,SisFall,SA07,1,local_val,last_round_local_fit,1023,0.9534826482894413,0.9525223848001747,0.9576763485477179,0.9388489208633094,0.9473684210526315,0.943089430894309,0.9907747261988137,0.9864391584694983,0.04232365145228216,0.05263157894736842
KFall::SA13,KFall,SA13,0,local_val,last_round_local_fit,477,0.9689601655457838,0.9697743674463091,0.9631336405529954,0.9539170506912442,0.9764150943396226,0.965034965034965,0.9932223284931745,0.9861719707047402,0.03686635944700461,0.02358490566037736
KFall::SA28,KFall,SA28,0,local_val,last_round_local_fit,452,0.9608158883521203,0.9617725725401199,0.9477386934673366,0.9421579532814238,0.9758064516129032,0.958687040181098,0.993079452562351,0.9855538312713682,0.05226130653266332,0.024193548387096774
KFall::SA20,KFall,SA20,0,local_val,last_round_local_fit,438,0.9797336421540244,0.9796197660388108,0.9822419533851277,0.9805589307411907,0.9769975786924939,0.9787750151607034,0.9937478669113953,0.9852922944280345,0.017758046614872364,0.023002421307506054
SisFall::SA04,SisFall,SA04,1,local_val,last_round_local_fit,1397,0.9352127947953375,0.9346587282773209,0.9566367001586462,0.9524085896691816,0.9126807563959956,0.9321215563760296,0.9864659540037729,0.9851302117592017,0.04336329984135378,0.08731924360400445
SisFall::SA13,SisFall,SA13,1,local_val,last_round_local_fit,881,0.9533888228299643,0.9500169033130493,0.9695740365111561,0.9557260920897285,0.9304597701149425,0.9429237041351194,0.9879679886223217,0.9842676846809358,0.030425963488843813,0.06954022988505747
KFall::SA36,KFall,SA36,0,local_val,last_round_local_fit,383,0.9812646370023419,0.9828904223559927,0.9712230215827338,0.9631093544137023,0.9945578231292517,0.9785809906291834,0.9937090560787523,0.9831098418809785,0.02877697841726619,0.005442176870748299
SisFall::SA03,SisFall,SA03,1,local_val,last_round_local_fit,1207,0.9373549883990719,0.93676548822363,0.9424964936886395,0.9294320137693631,0.9310344827586207,0.9302325581395349,0.9862130762575703,0.982416277309567,0.05750350631136045,0.06896551724137931
KFall::SA35,KFall,SA35,0,local_val,last_round_local_fit,486,0.9627156371730662,0.9623876480369538,0.9433748584371461,0.9472016895459345,0.9814004376367614,0.9639978506179473,0.9872277470628031,0.9819575445346258,0.056625141562853906,0.018599562363238512
SisFall::SA01,SisFall,SA01,1,local_val,last_round_local_fit,1285,0.9355432780847146,0.9338047315498,0.9543910722950024,0.9441473559120618,0.9132183908045977,0.9284253578732107,0.9794996848979682,0.9805942463856692,0.045608927704997575,0.0867816091954023
SisFall::SA14,SisFall,SA14,1,local_val,last_round_local_fit,898,0.9465010747551946,0.9504377489733096,0.9317284925019732,0.9025352112676056,0.969147005444646,0.9346557759626605,0.9896187410801723,0.9803965454200202,0.06827150749802684,0.030852994555353903
KFall::SA09,KFall,SA09,0,local_val,last_round_local_fit,407,0.9643255295429208,0.9636906581576623,0.9664551223934723,0.9472182596291013,0.9609261939218524,0.9540229885057471,0.9922353586390492,0.9793073717917606,0.033544877606527655,0.03907380607814761
SisFall::SA11,SisFall,SA11,1,local_val,last_round_local_fit,1119,0.9205949079909251,0.9239647379790137,0.9079550187421908,0.8694624926166569,0.9399744572158365,0.9033445842282909,0.9796987525951032,0.9731751536728906,0.09204498125780924,0.06002554278416347
KFall::SA10,KFall,SA10,0,local_val,last_round_local_fit,470,0.9289909236518954,0.9361085504143373,0.9109075770191507,0.8579017264276229,0.9613095238095238,0.9066666666666666,0.9823869493675905,0.9670280125351264,0.0890924229808493,0.03869047619047619
KFall::SA07,KFall,SA07,0,local_val,last_round_local_fit,434,0.9250131095962244,0.9249101130076572,0.925264012997563,0.8716875871687587,0.9245562130177515,0.8973438621679828,0.9761511062829566,0.9565030205774059,0.07473598700243704,0.07544378698224852
SisFall::SA02,SisFall,SA02,1,local_val,last_round_local_fit,849,0.8801038470616002,0.8837139123001669,0.8618314424635333,0.8244981986618631,0.9055963821368005,0.8631465517241379,0.9629477779111347,0.9527866500766115,0.13816855753646679,0.09440361786319955
KFall::SA08,KFall,SA08,0,local_val,last_round_local_fit,497,0.9559228650137741,0.9612666019537148,0.938337801608579,0.9084880636604774,0.9841954022988506,0.9448275862068966,0.9832041642270911,0.9490269234764996,0.06166219839142091,0.015804597701149427
KFall::SA06,KFall,SA06,0,local_val,last_round_local_fit,391,0.9289709172259508,0.9276442488419032,0.9312602291325696,0.8616144975288303,0.9240282685512368,0.8917306052855924,0.9806362159004818,0.9485306429015246,0.06873977086743044,0.07597173144876325
KFall::SA26,KFall,SA26,0,local_val,last_round_local_fit,462,0.939165409753645,0.9428186574458124,0.9131602506714414,0.8973544973544973,0.9724770642201835,0.9334067143643369,0.9769379399275584,0.9483989159248097,0.08683974932855863,0.027522935779816515
UpFall::S06,UpFall,S06,2,local_val,last_round_local_fit,430,0.9107142857142857,0.9257083597593376,0.9042801556420234,0.636094674556213,0.947136563876652,0.7610619469026548,0.9678259826188312,0.7852065005914352,0.09571984435797666,0.05286343612334802
UpFall::S03,UpFall,S03,1,local_val,last_round_local_fit,471,0.882312925170068,0.8314285714285714,0.9077551020408163,0.6208053691275168,0.7551020408163265,0.6813996316758748,0.8890229071220326,0.7840557797340976,0.09224489795918367,0.24489795918367346
UpFall::S08,UpFall,S08,2,local_val,last_round_local_fit,352,0.8717568569310601,0.8468723959974511,0.8876611418047882,0.6347305389221557,0.8060836501901141,0.7102177554438861,0.9304630660532599,0.7745133401330939,0.11233885819521179,0.19391634980988592
UpFall::S13,UpFall,S13,1,local_val,last_round_local_fit,470,0.8148400272294077,0.8479541652726665,0.7983673469387755,0.4699570815450644,0.8975409836065574,0.6169014084507042,0.9384208765473402,0.7507659599617554,0.2016326530612245,0.10245901639344263
UpFall::S09,UpFall,S09,2,local_val,last_round_local_fit,331,0.930391547545059,0.8978194301186178,0.9429602888086642,0.7074074074074074,0.8526785714285714,0.7732793522267206,0.9595248839608045,0.7112834939249111,0.05703971119133574,0.14732142857142858
UpFall::S01,UpFall,S01,1,local_val,last_round_local_fit,332,0.8537647790914747,0.8934299516908213,0.84,0.4666666666666667,0.9468599033816425,0.6251993620414673,0.9256970324361629,0.5908716147648406,0.16,0.05314009661835749
UpFall::S11,UpFall,S11,2,local_val,last_round_local_fit,532,0.8283687943262411,0.8236139090829465,0.8309012875536481,0.5037783375314862,0.8163265306122449,0.6230529595015576,0.887315406849435,0.556198351608891,0.16909871244635194,0.1836734693877551
UpFall::S12,UpFall,S12,2,local_val,last_round_local_fit,272,0.8848920863309353,0.7712632945898665,0.9181879648411089,0.49372384937238495,0.6243386243386243,0.5514018691588785,0.8863453427347951,0.5429177805091117,0.08181203515889114,0.37566137566137564
UpFall::S17,UpFall,S17,1,local_val,last_round_local_fit,372,0.7868956743002544,0.858879757922118,0.7608217168011738,0.38022813688212925,0.9569377990430622,0.54421768707483,0.8955793405343546,0.4350524008314669,0.2391782831988261,0.0430622009569378
UpFall::S04,UpFall,S04,1,local_val,last_round_local_fit,270,0.829940119760479,0.7841084066607362,0.8433490884537475,0.3712737127371274,0.7248677248677249,0.4910394265232975,0.8840301669471151,0.4265569853761709,0.15665091154625252,0.2751322751322751
UpFall::S16,UpFall,S16,1,local_val,last_round_local_fit,471,0.7341513292433538,0.7465539452495975,0.7286634460547504,0.3379174852652259,0.7644444444444445,0.46866485013623976,0.7891715870459831,0.3821269979008581,0.2713365539452496,0.23555555555555555
UpFall::S10,UpFall,S10,1,local_val,last_round_local_fit,332,0.8391304347826087,0.7656212877167974,0.864575908766928,0.42073170731707316,0.6666666666666666,0.5158878504672897,0.8257460720815644,0.3450423592918864,0.13542409123307197,0.3333333333333333
UpFall::S05,UpFall,S05,2,local_val,last_round_local_fit,232,0.7436950146627566,0.7028198376124644,0.7551020408163265,0.24543610547667344,0.6505376344086021,0.35640648011782033,0.7893227009846603,0.2462317245188555,0.24489795918367346,0.34946236559139787
SisFall::SE01,SisFall,SE01,2,local_val,last_round_local_fit,304,0.9860950173812283,0.9860950173812283,0.9860950173812283,0.0,0.0,0.0,,,0.013904982618771726,0.0
SisFall::SE14,SisFall,SE14,2,local_val,last_round_local_fit,328,0.9744104365278474,0.9744104365278474,0.9744104365278474,0.0,0.0,0.0,,,0.025589563472152535,0.0
SisFall::SE04,SisFall,SE04,2,local_val,last_round_local_fit,310,0.9530201342281879,0.9530201342281879,0.9530201342281879,0.0,0.0,0.0,,,0.04697986577181208,0.0
SisFall::SE02,SisFall,SE02,2,local_val,last_round_local_fit,616,0.9453781512605042,0.9453781512605042,0.9453781512605042,0.0,0.0,0.0,,,0.0546218487394958,0.0
SisFall::SE11,SisFall,SE11,2,local_val,last_round_local_fit,830,0.932260228034876,0.932260228034876,0.932260228034876,0.0,0.0,0.0,,,0.06773977196512408,0.0
SisFall::SE13,SisFall,SE13,2,local_val,last_round_local_fit,530,0.9307649357900614,0.9307649357900614,0.9307649357900614,0.0,0.0,0.0,,,0.06923506420993858,0.0
SisFall::SE15,SisFall,SE15,2,local_val,last_round_local_fit,455,0.9289732770745429,0.9289732770745429,0.9289732770745429,0.0,0.0,0.0,,,0.0710267229254571,0.0
SisFall::SE12,SisFall,SE12,2,local_val,last_round_local_fit,732,0.9276274386406544,0.9276274386406544,0.9276274386406544,0.0,0.0,0.0,,,0.0723725613593455,0.0
SisFall::SE09,SisFall,SE09,2,local_val,last_round_local_fit,478,0.9224091155724362,0.9224091155724362,0.9224091155724362,0.0,0.0,0.0,,,0.07759088442756376,0.0
SisFall::SE07,SisFall,SE07,2,local_val,last_round_local_fit,452,0.9202782236490101,0.9202782236490101,0.9202782236490101,0.0,0.0,0.0,,,0.07972177635098983,0.0
