round,metric,value
12,val_pr_auc,0.975656198899038
12,val_precision,0.8077376858745814
12,val_recall,0.8192134625526937
12,val_roc_auc,0.9836050012416414
12,val_specificity,0.9457857294316052
13,cluster_id,1.2006059972834604
13,num_examples,668.1739107721241
13,participating_clients,70.0
13,total_examples,38284.0
13,val_accuracy,0.9448305493023192
13,val_balanced_accuracy,0.9446626107345589
13,val_f1,0.8132464749987501
13,val_far,0.053872798455042246
13,val_miss_rate,0.052072771733115954
13,val_pr_auc,0.9761605769568574
13,val_precision,0.8085023470943987
13,val_recall,0.8189438409510343
13,val_roc_auc,0.9837880205515559
13,val_specificity,0.9461272015449579
14,cluster_id,1.2006059972834604
14,num_examples,668.1739107721241
14,participating_clients,70.0
14,total_examples,38284.0
14,val_accuracy,0.9456980513043585
14,val_balanced_accuracy,0.9456909016972618
14,val_f1,0.8147493209829513
14,val_far,0.053938491581869606
14,val_miss_rate,0.04963147437650381
14,val_pr_auc,0.9769973585728006
14,val_precision,0.809145048228837
14,val_recall,0.8213851383076457
14,val_roc_auc,0.9842577565551668
14,val_specificity,0.9460615084181305
15,cluster_id,1.2006059972834604
15,num_examples,668.1739107721241
15,participating_clients,70.0
15,total_examples,38284.0
15,val_accuracy,0.9466592689875989
15,val_balanced_accuracy,0.9464856143536154
15,val_f1,0.8156091253192028
15,val_far,0.05204146034071725
15,val_miss_rate,0.05002526823057901
15,val_pr_auc,0.9774040287252415
15,val_precision,0.8111854478768804
15,val_recall,0.8209913444535712
15,val_roc_auc,0.984542270234423
15,val_specificity,0.9479585396592826
16,cluster_id,1.2006059972834604
16,num_examples,668.1739107721241
16,participating_clients,70.0
16,total_examples,38284.0
16,val_accuracy,0.9470969344273373
16,val_balanced_accuracy,0.9469337165564667
16,val_f1,0.8163453088876612
16,val_far,0.0513342084789716
16,val_miss_rate,0.04962592332199719
16,val_pr_auc,0.977832844858016
16,val_precision,0.8123092856105031
16,val_recall,0.821390689362153
16,val_roc_auc,0.9848498302201735
16,val_specificity,0.9486657915210279
17,cluster_id,1.2006059972834604
17,num_examples,668.1739107721241
17,participating_clients,70.0
17,total_examples,38284.0
17,val_accuracy,0.9476357951111177
17,val_balanced_accuracy,0.9474181997133101
17,val_f1,0.817034316708827
17,val_far,0.05074668122981423
17,val_miss_rate,0.049230897976364596
17,val_pr_auc,0.9773996205583433
17,val_precision,0.8132867104995752
17,val_recall,0.8217857147077856
17,val_roc_auc,0.9845667787235751
17,val_specificity,0.9492533187701859
18,cluster_id,1.2006059972834604
18,num_examples,668.1739107721241
18,participating_clients,70.0
18,total_examples,38284.0
18,val_accuracy,0.9479730911194579
18,val_balanced_accuracy,0.9478560931433969
18,val_f1,0.8175878449507369
18,val_far,0.050336105987278966
18,val_miss_rate,0.04858631228365155
18,val_pr_auc,0.9783653957351236
18,val_precision,0.8137469686912833
18,val_recall,0.8224303004004985
18,val_roc_auc,0.9850288134203429
18,val_specificity,0.9496638940127209
19,cluster_id,1.2006059972834604
19,num_examples,668.1739107721241
19,participating_clients,70.0
19,total_examples,38284.0
19,val_accuracy,0.9488765471579281
19,val_balanced_accuracy,0.948743424220246
19,val_f1,0.8184026647834632
19,val_far,0.049935290475047155
19,val_miss_rate,0.04739121249211205
19,val_pr_auc,0.9787523771726879
19,val_precision,0.8141532078818663
19,val_recall,0.823625400192038
19,val_roc_auc,0.9854619583277187
19,val_specificity,0.9500647095249528
20,cluster_id,1.2006059972834604
20,num_examples,668.1739107721241
20,participating_clients,70.0
20,total_examples,38284.0
20,val_accuracy,0.9493902827580141
20,val_balanced_accuracy,0.9492265568325708
20,val_f1,0.818984327295407
20,val_far,0.04919133261015645
20,val_miss_rate,0.04715103408505902
20,val_pr_auc,0.9786768470664445
20,val_precision,0.8150083970152785
20,val_recall,0.8238655785990909
20,val_roc_auc,0.9853808532879055
20,val_specificity,0.9508086673898438
21,cluster_id,1.2006059972834604
21,num_examples,668.1739107721241
21,participating_clients,70.0
21,total_examples,38284.0
21,val_accuracy,0.9496311626827084
21,val_balanced_accuracy,0.9495140716446319
21,val_f1,0.8192187249025654
21,val_far,0.049234792284647895
21,val_miss_rate,0.04663532483763144
21,val_pr_auc,0.9790266618238229
21,val_precision,0.8149605190756756
21,val_recall,0.8243812878465185
21,val_roc_auc,0.9856771494848683
21,val_specificity,0.9507652077153523
22,cluster_id,1.2006059972834604
22,num_examples,668.1739107721241
22,participating_clients,70.0
22,total_examples,38284.0
22,val_accuracy,0.9498780675773328
22,val_balanced_accuracy,0.9499475768548513
22,val_f1,0.8198265617978403
22,val_far,0.04920608328020086
22,val_miss_rate,0.04551404495707776
22,val_pr_auc,0.9790279591398681
22,val_precision,0.8151516721315871
22,val_recall,0.8255025677270724
22,val_roc_auc,0.985727175151433
22,val_specificity,0.950793916719799
23,cluster_id,1.2006059972834604
23,num_examples,668.1739107721241
23,participating_clients,70.0
23,total_examples,38284.0
23,val_accuracy,0.9503989963737258
23,val_balanced_accuracy,0.9502500381030883
23,val_f1,0.820370757206683
23,val_far,0.04817833148263242
23,val_miss_rate,0.04594241442242061
23,val_pr_auc,0.9794592014136326
23,val_precision,0.8165320440849867
23,val_recall,0.8250741982617293
23,val_roc_auc,0.9859224371960669
23,val_specificity,0.9518216685173676
24,cluster_id,1.2006059972834604
24,num_examples,668.1739107721241
24,participating_clients,70.0
24,total_examples,38284.0
24,val_accuracy,0.9510619210520375
24,val_balanced_accuracy,0.9510285126078536
24,val_f1,0.8209441360926822
24,val_far,0.048437928559102006
24,val_miss_rate,0.0443871240413304
24,val_pr_auc,0.9799615250356595
24,val_precision,0.8162803992396098
24,val_recall,0.8266294886428197
24,val_roc_auc,0.9861924735968327
24,val_specificity,0.9515620714408981
25,cluster_id,1.2006059972834604
25,num_examples,668.1739107721241
25,participating_clients,70.0
25,total_examples,38284.0
25,val_accuracy,0.9515689594407813
25,val_balanced_accuracy,0.951386227104666
25,val_f1,0.8213494494598678
25,val_far,0.04705358265805526
25,val_miss_rate,0.045100297344360676
25,val_pr_auc,0.9793435315425835
25,val_precision,0.8177369203879722
25,val_recall,0.8259163153397895
25,val_roc_auc,0.9858938469114026
25,val_specificity,0.9529464173419445
