round,metric,value
17,val_specificity,0.9469239977395576
18,cluster_id,0.7446390021587911
18,num_examples,724.6333893019909
18,participating_clients,34.0
18,total_examples,20845.0
18,val_accuracy,0.9407352620520929
18,val_balanced_accuracy,0.9386135441910012
18,val_f1,0.7325606575626189
18,val_far,0.05746010478194126
18,val_miss_rate,0.060741433602799814
18,val_pr_auc,0.9292911203909524
18,val_precision,0.7138352627899167
18,val_recall,0.763293107054432
18,val_roc_auc,0.9754374370163187
18,val_specificity,0.9425398952180589
19,cluster_id,0.6620088611909051
19,num_examples,727.7519353425191
19,participating_clients,34.0
19,total_examples,20539.0
19,val_accuracy,0.9356637860428608
19,val_balanced_accuracy,0.9246353571639242
19,val_f1,0.7605184897577784
19,val_far,0.054435640580482274
19,val_miss_rate,0.09413327374142161
19,val_pr_auc,0.9198849240248714
19,val_precision,0.7589092251465248
19,val_recall,0.7794243483433927
19,val_roc_auc,0.9710651698414978
19,val_specificity,0.9455643594195176
20,cluster_id,0.583062370676914
20,num_examples,695.4085131540053
20,participating_clients,34.0
20,total_examples,20298.0
20,val_accuracy,0.9393849071292023
20,val_balanced_accuracy,0.9311503420278272
20,val_f1,0.8175399570809068
20,val_far,0.051135510637096794
20,val_miss_rate,0.0845067078153481
20,val_pr_auc,0.9387331057844339
20,val_precision,0.8191987890336035
20,val_recall,0.8313963368195914
20,val_roc_auc,0.9746602371920569
20,val_specificity,0.9488644893629034
21,cluster_id,0.6201446023435552
21,num_examples,700.8140114684618
21,participating_clients,34.0
21,total_examples,20055.0
21,val_accuracy,0.9368081982961975
21,val_balanced_accuracy,0.9258155184088206
21,val_f1,0.7847846900554446
21,val_far,0.054627287888760805
21,val_miss_rate,0.09070834297379282
21,val_pr_auc,0.9158847206074595
21,val_precision,0.7828912106776302
21,val_recall,0.8061752272082064
21,val_roc_auc,0.9691886307798498
21,val_specificity,0.945372712111239
22,cluster_id,0.616811738373539
22,num_examples,698.0195473762745
22,participating_clients,34.0
22,total_examples,20105.0
22,val_accuracy,0.9418242603068812
22,val_balanced_accuracy,0.9265510789205145
22,val_f1,0.7897180984157232
22,val_far,0.044155288727397116
22,val_miss_rate,0.09950632625763266
22,val_pr_auc,0.9166713384227307
22,val_precision,0.7948433414990804
22,val_recall,0.7969373444710418
22,val_roc_auc,0.9702820015561052
22,val_specificity,0.955844711272603
23,cluster_id,0.7240686815945376
23,num_examples,706.3471232051411
23,participating_clients,34.0
23,total_examples,19918.0
23,val_accuracy,0.9398784171750201
23,val_balanced_accuracy,0.9342737318509864
23,val_f1,0.7492374994454496
23,val_far,0.053569605307018854
23,val_miss_rate,0.0720919081874892
23,val_pr_auc,0.935065723110559
23,val_precision,0.7370979585624904
23,val_recall,0.7681028904870767
23,val_roc_auc,0.9758041416585677
23,val_specificity,0.9464303946929811
24,cluster_id,0.7745985888104895
24,num_examples,616.6257569864993
24,participating_clients,34.0
24,total_examples,17999.0
24,val_accuracy,0.9408452920572475
24,val_balanced_accuracy,0.9303881959686292
24,val_f1,0.8060263157811849
24,val_far,0.052593309878826516
24,val_miss_rate,0.08359211117593829
24,val_pr_auc,0.91970077259657
24,val_precision,0.7908947507159843
24,val_recall,0.8280696478106722
24,val_roc_auc,0.9728467710477161
24,val_specificity,0.9474066901211734
25,cluster_id,0.6146320714589536
25,num_examples,738.5733257715393
25,participating_clients,34.0
25,total_examples,21159.0
25,val_accuracy,0.9364583433912538
25,val_balanced_accuracy,0.928295275603107
25,val_f1,0.778100897772765
25,val_far,0.061481754256465224
25,val_miss_rate,0.07921728354465805
25,val_pr_auc,0.9079259571875057
25,val_precision,0.755714300537115
25,val_recall,0.8106640908114078
25,val_roc_auc,0.968971964144315
25,val_specificity,0.9385182457435346
