client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
SisFall::SA22,SisFall,SA22,0,local_val,last_round_local_fit,907,0.9650550502632839,0.9628079834564878,0.976219762197622,0.9660620245757753,0.9493962047153537,0.9576566125290024,0.9957283184102685,0.9940883049703133,0.023780237802378024,0.05060379528464635
SisFall::SA09,SisFall,SA09,0,local_val,last_round_local_fit,1037,0.9765374166460854,0.9759217892177572,0.9798973481608212,0.9725146198830409,0.9719462302746932,0.9722303420052616,0.9937477470541093,0.9928648363589462,0.020102651839178785,0.028053769725306838
KFall::SA20,KFall,SA20,1,local_val,last_round_local_fit,421,0.9885321100917431,0.9893568867792265,0.982635342185904,0.9781771501925546,0.996078431372549,0.9870466321243523,0.9961612155928085,0.9927897771068244,0.017364657814096015,0.00392156862745098
SisFall::SA13,SisFall,SA13,0,local_val,last_round_local_fit,1119,0.973531635996975,0.9761354225011609,0.963765097875885,0.9467889908256881,0.9885057471264368,0.9671977507029054,0.9954550120931945,0.992645220466317,0.036234902124114954,0.011494252873563218
SisFall::SA06,SisFall,SA06,0,local_val,last_round_local_fit,887,0.9819004524886877,0.9810762025930193,0.9855305466237942,0.9789103690685413,0.9766218585622443,0.9777647747220597,0.9963361246784096,0.9925523809984312,0.014469453376205787,0.023378141437755698
SisFall::SA20,SisFall,SA20,0,local_val,last_round_local_fit,1036,0.9601951720595788,0.9604548947515901,0.9570610687022901,0.9506308283049918,0.9638487208008899,0.9571941452637392,0.9935013140130254,0.9920995144554978,0.042938931297709926,0.036151279199110126
SisFall::SA08,SisFall,SA08,0,local_val,last_round_local_fit,1023,0.9601279842480925,0.9642047779342475,0.9423236514522821,0.9214245336348219,0.9860859044162129,0.9526592635885447,0.9946567663973211,0.9919379564821805,0.057676348547717846,0.013914095583787053
KFall::SA18,KFall,SA18,1,local_val,last_round_local_fit,492,0.9859929964982491,0.986692600328964,0.9788797061524335,0.9752155172413793,0.9945054945054945,0.984766050054407,0.9973814064723157,0.9910862298525629,0.021120293847566574,0.005494505494505495
KFall::SA33,KFall,SA33,1,local_val,last_round_local_fit,385,0.9565714285714285,0.9613212711593313,0.9307616221562809,0.912826899128269,0.9918809201623816,0.9507133592736705,0.993096239069826,0.9901822403151685,0.06923837784371908,0.008119079837618403
SisFall::SA07,SisFall,SA07,0,local_val,last_round_local_fit,887,0.9576089545129792,0.9545545092187679,0.9710610932475884,0.9570661896243292,0.9380479251899474,0.9474616292798111,0.991878961739905,0.988936392776831,0.028938906752411574,0.061952074810052604
KFall::SA13,KFall,SA13,1,local_val,last_round_local_fit,466,0.9717078189300411,0.9720539247832797,0.9699381078691424,0.9588377723970944,0.974169741697417,0.9664429530201343,0.9940185078243355,0.9888076355280707,0.030061892130857647,0.025830258302583026
KFall::SA10,KFall,SA10,1,local_val,last_round_local_fit,422,0.9354502863092139,0.9415282270004981,0.9157540016849199,0.8765432098765432,0.9673024523160763,0.9196891191709845,0.9913710978837497,0.9871043591131486,0.08424599831508003,0.0326975476839237
KFall::SA36,KFall,SA36,1,local_val,last_round_local_fit,452,0.9780353874313605,0.9781412423488763,0.9698795180722891,0.9696233292831106,0.9864029666254636,0.9779411764705882,0.9943482210672108,0.9863117261101493,0.030120481927710843,0.013597033374536464
SisFall::SA03,SisFall,SA03,0,local_val,last_round_local_fit,849,0.9395798914326174,0.9325259305543976,0.9752836304700162,0.962691131498471,0.889768230638779,0.9247943595769683,0.9886245468280022,0.9854303765392607,0.02471636952998379,0.11023176936122103
KFall::SA30,KFall,SA30,1,local_val,last_round_local_fit,401,0.9583567810917276,0.9631581341547419,0.933009708737864,0.9149198520345253,0.9933065595716198,0.9525032092426188,0.9946238026539816,0.9852652140120703,0.06699029126213592,0.006693440428380187
SisFall::SA04,SisFall,SA04,0,local_val,last_round_local_fit,1207,0.9425109564320702,0.9423518079669843,0.9438990182328191,0.9317017643710871,0.9408045977011494,0.936231055190163,0.9870059593858985,0.9846655635134957,0.056100981767180924,0.05919540229885058
SisFall::SA01,SisFall,SA01,0,local_val,last_round_local_fit,867,0.9483289879118274,0.9523273155397618,0.9325975561687032,0.9053156146179402,0.9720570749108205,0.9375,0.9901706819921289,0.9845138110414396,0.0674024438312968,0.02794292508917955
KFall::SA22,KFall,SA22,1,local_val,last_round_local_fit,409,0.9858618814573138,0.987118845934154,0.9794392523364486,0.9720457433290979,0.9947984395318595,0.9832904884318766,0.9962853809413852,0.984413447495088,0.020560747663551402,0.005201560468140442
KFall::SA28,KFall,SA28,1,local_val,last_round_local_fit,419,0.955168776371308,0.9566961000735835,0.9222222222222223,0.921025641025641,0.9911699779249448,0.9548112706007443,0.9898811514705554,0.9819349698558841,0.07777777777777778,0.008830022075055188
KFall::SA15,KFall,SA15,1,local_val,last_round_local_fit,470,0.9580342352291552,0.9590377998366215,0.9507389162561576,0.9390243902439024,0.9673366834170855,0.9529702970297029,0.9908625640517861,0.9816518550844712,0.04926108374384237,0.032663316582914576
KFall::SA29,KFall,SA29,1,local_val,last_round_local_fit,487,0.9698890649762282,0.9705414333706607,0.959,0.9553376906318083,0.9820828667413214,0.9685256764218664,0.9908885778275476,0.9813596136313505,0.041,0.01791713325867861
SisFall::SA11,SisFall,SA11,0,local_val,last_round_local_fit,1215,0.9253422888142598,0.9261093116194675,0.912426614481409,0.9055907172995781,0.939792008757526,0.9223744292237442,0.9771460544539025,0.9742995761544261,0.087573385518591,0.060207991242474
KFall::SA27,KFall,SA27,1,local_val,last_round_local_fit,419,0.9524296675191816,0.9528225381779885,0.9478672985781991,0.9400218102508179,0.9577777777777777,0.9488167308750688,0.9869715639810427,0.972372043779359,0.052132701421800945,0.042222222222222223
KFall::SA26,KFall,SA26,1,local_val,last_round_local_fit,459,0.9608433734939759,0.9651040545686329,0.9385813148788927,0.9211111111111111,0.9916267942583732,0.9550691244239631,0.9879197985132696,0.967776164060588,0.061418685121107264,0.008373205741626795
SisFall::SA14,SisFall,SA14,0,local_val,last_round_local_fit,880,0.9574316290130797,0.9596348884381338,0.9468559837728194,0.9281404278661547,0.9724137931034482,0.9497614369912994,0.985857056258889,0.9657985560050254,0.05314401622718053,0.027586206896551724
KFall::SA38,KFall,SA38,1,local_val,last_round_local_fit,441,0.9582887700534759,0.9604323744160737,0.9399806389157793,0.9297848244620611,0.980884109916368,0.9546511627906977,0.976675907709852,0.96578694271708,0.060019361084220714,0.019115890083632018
KFall::SA25,KFall,SA25,1,local_val,last_round_local_fit,515,0.9329399141630901,0.9351601586544914,0.9038076152304609,0.8971061093247589,0.9665127020785219,0.9305169538632574,0.974014426080799,0.9650098896839516,0.09619238476953908,0.03348729792147806
KFall::SA09,KFall,SA09,1,local_val,last_round_local_fit,430,0.9536984754376059,0.9541000183857327,0.9517374517374517,0.9335989375830013,0.9564625850340136,0.9448924731182796,0.9879757308328736,0.9612574732038306,0.04826254826254826,0.04353741496598639
KFall::SA35,KFall,SA35,1,local_val,last_round_local_fit,418,0.9603217158176943,0.9641387491164594,0.9319271332694151,0.9202247191011236,0.9963503649635036,0.9567757009345794,0.9813803295285685,0.9608838604242662,0.06807286673058485,0.0036496350364963502
SisFall::SA02,SisFall,SA02,0,local_val,last_round_local_fit,1285,0.9339647461194422,0.9344526426742961,0.9286754002911208,0.9175546831183399,0.9402298850574713,0.9287539029236446,0.9730113715582772,0.957521035844945,0.07132459970887918,0.059770114942528735
KFall::SA06,KFall,SA06,1,local_val,last_round_local_fit,421,0.9306029579067122,0.936517058930852,0.9211822660098522,0.8426229508196721,0.9518518518518518,0.8939130434782608,0.9810055950860549,0.9571374696699,0.07881773399014778,0.04814814814814815
UpFall::S01,UpFall,S01,0,local_val,last_round_local_fit,472,0.9686434901158828,0.9454632655961347,0.9790322580645161,0.8884120171673819,0.9118942731277533,0.9,0.9862903225806452,0.9504418987155974,0.020967741935483872,0.0881057268722467
KFall::SA07,KFall,SA07,1,local_val,last_round_local_fit,498,0.9175257731958762,0.919816537138489,0.9114893617021277,0.856353591160221,0.9281437125748503,0.8908045977011494,0.9722550643394063,0.9429619152893943,0.08851063829787234,0.0718562874251497
UpFall::S04,UpFall,S04,0,local_val,last_round_local_fit,470,0.954421768707483,0.9204081632653061,0.9714285714285714,0.8588709677419355,0.8693877551020408,0.8640973630831643,0.9762465639316952,0.932038931858272,0.02857142857142857,0.1306122448979592
KFall::SA08,KFall,SA08,1,local_val,last_round_local_fit,438,0.9567769477054429,0.9644593361282511,0.9331619537275064,0.9002557544757033,0.9957567185289957,0.9456010745466756,0.9768892056300745,0.9276680163539545,0.06683804627249357,0.004243281471004243
UpFall::S03,UpFall,S03,0,local_val,last_round_local_fit,332,0.949658172778123,0.9072891039026374,0.9643366619115549,0.7787610619469026,0.8502415458937198,0.812933025404157,0.9656322575754444,0.9002044633082582,0.03566333808844508,0.1497584541062802
UpFall::S08,UpFall,S08,2,local_val,last_round_local_fit,350,0.8527017024426351,0.8401317489020925,0.8598553345388789,0.5646067415730337,0.8204081632653061,0.6688851913477537,0.9240414067978004,0.7476881245530247,0.14014466546112117,0.17959183673469387
UpFall::S09,UpFall,S09,2,local_val,last_round_local_fit,511,0.8712386284114766,0.7591421061899575,0.9365351629502573,0.6740088105726872,0.5817490494296578,0.6244897959183674,0.9218999667381903,0.7365422242472901,0.0634648370497427,0.41825095057034223
UpFall::S10,UpFall,S10,0,local_val,last_round_local_fit,332,0.9161490683229814,0.8153951062976335,0.9552346570397112,0.7102803738317757,0.6755555555555556,0.6924829157175398,0.8718491776975531,0.7079970699772145,0.044765342960288806,0.3244444444444444
UpFall::S17,UpFall,S17,0,local_val,last_round_local_fit,473,0.9082256968048946,0.9169281272575323,0.9043408360128617,0.6393939393939394,0.9295154185022027,0.7576301615798923,0.9563366715299516,0.705582386119354,0.09565916398713827,0.07048458149779736
UpFall::S13,UpFall,S13,0,local_val,last_round_local_fit,270,0.889754343918514,0.881847770392662,0.8920377867746289,0.5046439628482973,0.8716577540106952,0.6392156862745098,0.9457590912699272,0.67274602810326,0.10796221322537113,0.12834224598930483
UpFall::S06,UpFall,S06,2,local_val,last_round_local_fit,231,0.9152542372881356,0.9129765207294773,0.9159001314060446,0.5733333333333334,0.91005291005291,0.7034764826175869,0.9624206523023868,0.6626510453141315,0.08409986859395532,0.08994708994708994
UpFall::S16,UpFall,S16,0,local_val,last_round_local_fit,470,0.8930517711171662,0.841158409398101,0.9190515126737531,0.6538461538461539,0.763265306122449,0.704331450094162,0.888307440719542,0.6467775069435167,0.08094848732624693,0.23673469387755103
UpFall::S12,UpFall,S12,2,local_val,last_round_local_fit,531,0.8431511710432931,0.6870338135883509,0.9269131556319863,0.5641025641025641,0.44715447154471544,0.4988662131519274,0.8196072674398284,0.4991744224268551,0.07308684436801376,0.5528455284552846
UpFall::S05,UpFall,S05,2,local_val,last_round_local_fit,272,0.8222222222222222,0.8059281554668586,0.8269100743745774,0.36318407960199006,0.7849462365591398,0.4965986394557823,0.8676706871105876,0.4803037073304113,0.17308992562542258,0.21505376344086022
UpFall::S11,UpFall,S11,2,local_val,last_round_local_fit,332,0.8701863354037267,0.7847377810970044,0.8995726495726496,0.4946236559139785,0.6699029126213593,0.5690721649484536,0.874019790888723,0.42549383140937413,0.10042735042735043,0.3300970873786408
SisFall::SE15,SisFall,SE15,2,local_val,last_round_local_fit,305,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE07,SisFall,SE07,2,local_val,last_round_local_fit,328,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE11,SisFall,SE11,2,local_val,last_round_local_fit,478,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE01,SisFall,SE01,2,local_val,last_round_local_fit,626,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE12,SisFall,SE12,2,local_val,last_round_local_fit,830,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE14,SisFall,SE14,2,local_val,last_round_local_fit,530,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE09,SisFall,SE09,2,local_val,last_round_local_fit,452,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE02,SisFall,SE02,2,local_val,last_round_local_fit,264,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE13,SisFall,SE13,2,local_val,last_round_local_fit,732,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE04,SisFall,SE04,2,local_val,last_round_local_fit,662,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
