round,metric,value
12,val_specificity,0.9246595670299086
13,cluster_id,0.5647141812101578
13,num_examples,676.4787856620336
13,participating_clients,70.0
13,total_examples,38276.0
13,val_accuracy,0.9364464394574064
13,val_balanced_accuracy,0.9378916765915914
13,val_f1,0.8194908374679132
13,val_far,0.07445378939260663
13,val_miss_rate,0.041266768200077325
13,val_pr_auc,0.9723846140883284
13,val_precision,0.8008152760563324
13,val_recall,0.840147172650586
13,val_roc_auc,0.9826267208581848
13,val_specificity,0.9255462106073933
14,cluster_id,0.5647141812101578
14,num_examples,676.4787856620336
14,participating_clients,70.0
14,total_examples,38276.0
14,val_accuracy,0.9373312004945346
14,val_balanced_accuracy,0.9387169265401033
14,val_f1,0.8201793377652868
14,val_far,0.07372579287255822
14,val_miss_rate,0.04065883125106717
14,val_pr_auc,0.9726514191298304
14,val_precision,0.8015666760103015
14,val_recall,0.8407551095995962
14,val_roc_auc,0.9830048441214494
14,val_specificity,0.9262742071274416
15,cluster_id,0.5647141812101578
15,num_examples,676.4787856620336
15,participating_clients,70.0
15,total_examples,38276.0
15,val_accuracy,0.9378063197857068
15,val_balanced_accuracy,0.9390310245091011
15,val_f1,0.8208763979584897
15,val_far,0.07267089722838599
15,val_miss_rate,0.04082442176779051
15,val_pr_auc,0.9728427026104185
15,val_precision,0.8030803051949575
15,val_recall,0.8405895190828729
15,val_roc_auc,0.9830693104338686
15,val_specificity,0.9273291027716142
16,cluster_id,0.5647141812101578
16,num_examples,676.4787856620336
16,participating_clients,70.0
16,total_examples,38276.0
16,val_accuracy,0.9389678200277953
16,val_balanced_accuracy,0.9402457100459354
16,val_f1,0.8223075669241278
16,val_far,0.07144445745994817
16,val_miss_rate,0.03952422534629229
16,val_pr_auc,0.9732113720315763
16,val_precision,0.8044610584302835
16,val_recall,0.8418897155043714
16,val_roc_auc,0.9834077239294747
16,val_specificity,0.928555542540052
17,cluster_id,0.5647141812101578
17,num_examples,676.4787856620336
17,participating_clients,70.0
17,total_examples,38276.0
17,val_accuracy,0.9396984131718459
17,val_balanced_accuracy,0.9409334068642521
17,val_f1,0.822715048382304
17,val_far,0.0710619417624702
17,val_miss_rate,0.038872111051474784
17,val_pr_auc,0.9735464463952678
17,val_precision,0.804648382059465
17,val_recall,0.842541829799189
17,val_roc_auc,0.9837175800615915
17,val_specificity,0.9289380582375297
18,cluster_id,0.5647141812101578
18,num_examples,676.4787856620336
18,participating_clients,70.0
18,total_examples,38276.0
18,val_accuracy,0.9402533037944146
18,val_balanced_accuracy,0.9414457170721694
18,val_f1,0.8233517218828098
18,val_far,0.06942824128484137
18,val_miss_rate,0.039378823277263324
18,val_pr_auc,0.9743090833666745
18,val_precision,0.8064046653192658
18,val_recall,0.8420351175734001
18,val_roc_auc,0.984084567376474
18,val_specificity,0.9305717587151586
19,cluster_id,0.5647141812101578
19,num_examples,676.4787856620336
19,participating_clients,70.0
19,total_examples,38276.0
19,val_accuracy,0.9408975082567802
19,val_balanced_accuracy,0.9421256043553781
19,val_f1,0.8238851965833921
19,val_far,0.06914915813494876
19,val_miss_rate,0.03848205390907924
19,val_pr_auc,0.974663426835597
19,val_precision,0.8065681312699836
19,val_recall,0.8429318869415845
19,val_roc_auc,0.9842054670822676
19,val_specificity,0.9308508418650514
20,cluster_id,0.5647141812101578
20,num_examples,676.4787856620336
20,participating_clients,70.0
20,total_examples,38276.0
20,val_accuracy,0.9419323321890469
20,val_balanced_accuracy,0.9430012235830432
20,val_f1,0.8249785716929259
20,val_far,0.06719572266484063
20,val_miss_rate,0.03867927596465692
20,val_pr_auc,0.9752985971394715
20,val_precision,0.8088260936277961
20,val_recall,0.8427346648860066
20,val_roc_auc,0.9846306574717616
20,val_specificity,0.9328042773351594
21,cluster_id,0.5647141812101578
21,num_examples,676.4787856620336
21,participating_clients,70.0
21,total_examples,38276.0
21,val_accuracy,0.9421031377447284
21,val_balanced_accuracy,0.9430504719990227
21,val_f1,0.8251458403702572
21,val_far,0.06680529685773447
21,val_miss_rate,0.038972578497761604
21,val_pr_auc,0.9751363984340237
21,val_precision,0.8092872359544957
21,val_recall,0.8424413623529021
21,val_roc_auc,0.9845837704956498
21,val_specificity,0.9331947031422656
22,cluster_id,0.5647141812101578
22,num_examples,676.4787856620336
22,participating_clients,70.0
22,total_examples,38276.0
22,val_accuracy,0.94305500754779
22,val_balanced_accuracy,0.9441404121094987
22,val_f1,0.8258571907449621
22,val_far,0.06605947794713825
22,val_miss_rate,0.03787785271735562
22,val_pr_auc,0.9755440988969067
22,val_precision,0.809703286530403
22,val_recall,0.8435360881333079
22,val_roc_auc,0.9848385587364404
22,val_specificity,0.9339405220528618
23,cluster_id,0.5647141812101578
23,num_examples,676.4787856620336
23,participating_clients,70.0
23,total_examples,38276.0
23,val_accuracy,0.9432504008504051
23,val_balanced_accuracy,0.9442652767196011
23,val_f1,0.8261179089979842
23,val_far,0.06549871733755364
23,val_miss_rate,0.038122209469740445
23,val_pr_auc,0.9762550550000719
23,val_precision,0.8104922655009539
23,val_recall,0.8432917313809232
23,val_roc_auc,0.9851180991792889
23,val_specificity,0.9345012826624465
24,cluster_id,0.5647141812101578
24,num_examples,676.4787856620336
24,participating_clients,70.0
24,total_examples,38276.0
24,val_accuracy,0.9443471745264359
24,val_balanced_accuracy,0.9452250314387899
24,val_f1,0.8270500013739123
24,val_far,0.06385352342192835
24,val_miss_rate,0.03806424836317781
24,val_pr_auc,0.9768041401806368
24,val_precision,0.8122048102212609
24,val_recall,0.8433496924874857
24,val_roc_auc,0.9853988443054332
24,val_specificity,0.9361464765780718
25,cluster_id,0.5647141812101578
25,num_examples,676.4787856620336
25,participating_clients,70.0
25,total_examples,38276.0
25,val_accuracy,0.9448788273685663
25,val_balanced_accuracy,0.9458145457248704
25,val_f1,0.8272579933058398
25,val_far,0.0634005182336501
25,val_miss_rate,0.03765533809369663
25,val_pr_auc,0.9765099511198649
25,val_precision,0.8121919929353644
25,val_recall,0.8437586027569669
25,val_roc_auc,0.9853384608620952
25,val_specificity,0.9365994817663503
