round,metric,value
18,val_roc_auc,0.9617426791344396
18,val_specificity,0.9265004938904783
19,cluster_id,0.686581884246042
19,num_examples,670.8479107189203
19,participating_clients,34.0
19,total_examples,19265.0
19,val_accuracy,0.9277155706630551
19,val_balanced_accuracy,0.9276371215334576
19,val_f1,0.7647596034244646
19,val_far,0.07380041125836272
19,val_miss_rate,0.06448889343641977
19,val_pr_auc,0.9029691455951903
19,val_precision,0.7368717120105464
19,val_recall,0.8110366710587787
19,val_roc_auc,0.9697067914274863
19,val_specificity,0.9261995887416377
20,cluster_id,0.7837611314824515
20,num_examples,650.722891566265
20,participating_clients,34.0
20,total_examples,19090.0
20,val_accuracy,0.9302631182398793
20,val_balanced_accuracy,0.9305271401591864
20,val_f1,0.7626140440676292
20,val_far,0.07488115554779644
20,val_miss_rate,0.05711789271591985
20,val_pr_auc,0.9172019360168728
20,val_precision,0.736302305134077
20,val_recall,0.803070687692671
20,val_roc_auc,0.9675455773380675
20,val_specificity,0.9251188444522033
21,cluster_id,0.5974063400576369
21,num_examples,736.8852065321806
21,participating_clients,34.0
21,total_examples,20820.0
21,val_accuracy,0.9387034528599275
21,val_balanced_accuracy,0.9402790581799304
21,val_f1,0.8040759340032413
21,val_far,0.06382699383607399
21,val_miss_rate,0.05217941584232339
21,val_pr_auc,0.9309132819804623
21,val_precision,0.7822131794755603
21,val_recall,0.8408561269050351
21,val_roc_auc,0.9759895765326511
21,val_specificity,0.936173006163926
22,cluster_id,0.6202299693068853
22,num_examples,776.549498373723
22,participating_clients,34.0
22,total_examples,21829.0
22,val_accuracy,0.9368026998986964
22,val_balanced_accuracy,0.9366292015397679
22,val_f1,0.7596913239118914
22,val_far,0.06714079195601969
22,val_miss_rate,0.05391121789748886
22,val_pr_auc,0.935889526421437
22,val_precision,0.7345813206605617
22,val_recall,0.7955092777734076
22,val_roc_auc,0.9764754386024574
22,val_specificity,0.9328592080439801
23,cluster_id,0.6605057377881588
23,num_examples,696.027825733726
23,participating_clients,34.0
23,total_examples,19694.0
23,val_accuracy,0.9407251372280622
23,val_balanced_accuracy,0.9411509275724773
23,val_f1,0.8000497868613605
23,val_far,0.06361857580090123
23,val_miss_rate,0.049179614653798574
23,val_pr_auc,0.9451975853805162
23,val_precision,0.7740077472710828
23,val_recall,0.8377402594195233
23,val_roc_auc,0.9808980520760625
23,val_specificity,0.936381424199099
24,cluster_id,0.8996927243372741
24,num_examples,677.6374667986042
24,participating_clients,34.0
24,total_examples,19201.0
24,val_accuracy,0.9402733187703426
24,val_balanced_accuracy,0.9384806791184183
24,val_f1,0.7114482687773871
24,val_far,0.0637387404343553
24,val_miss_rate,0.050120552074459174
24,val_pr_auc,0.9242214269353147
24,val_precision,0.6873325614888056
24,val_recall,0.7442130763823921
24,val_roc_auc,0.9740436125592589
24,val_specificity,0.936261259565645
25,cluster_id,0.5846848117331829
25,num_examples,743.7920838621727
25,participating_clients,34.0
25,total_examples,21273.0
25,val_accuracy,0.9380122192918064
25,val_balanced_accuracy,0.9364855342154063
25,val_f1,0.7464191057667009
25,val_far,0.0646582757513908
25,val_miss_rate,0.05386900093358426
25,val_pr_auc,0.933366567395153
25,val_precision,0.7235165554007594
25,val_recall,0.7788767330954666
25,val_roc_auc,0.9754535181816093
25,val_specificity,0.9353417242486094
