client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
KFall::SA30,KFall,SA30,1,local_val,last_round_local_fit,393,0.9647058823529412,0.9678731626351135,0.9408224674022067,0.930011862396204,0.9949238578680203,0.9613733905579399,0.9977317740022096,0.9970360445506645,0.05917753259779338,0.005076142131979695
KFall::SA08,KFall,SA08,1,local_val,last_round_local_fit,567,0.9828080229226361,0.9832553667102322,0.9812382739212008,0.9709724238026125,0.9852724594992637,0.9780701754385965,0.9980671830055788,0.9968629606843664,0.01876172607879925,0.014727540500736377
KFall::SA24,KFall,SA24,1,local_val,last_round_local_fit,391,0.9623773173391494,0.9663800620034877,0.9365384615384615,0.9229871645274212,0.9962216624685138,0.9582071471835252,0.9975658787056771,0.9967962227569682,0.06346153846153846,0.003778337531486146
SisFall::SA18,SisFall,SA18,0,local_val,last_round_local_fit,881,0.9795481569560047,0.980104800540906,0.9768762677484787,0.9677601809954751,0.9833333333333333,0.9754846066134549,0.9974420041500549,0.9963516102886244,0.023123732251521298,0.016666666666666666
SisFall::SA23,SisFall,SA23,0,local_val,last_round_local_fit,1189,0.9753656658968437,0.9755907760405511,0.9719806763285024,0.9685977260422306,0.9792008757525998,0.9738704409363091,0.9964004770101721,0.995866961392109,0.028019323671497585,0.02079912424740011
KFall::SA14,KFall,SA14,1,local_val,last_round_local_fit,466,0.9777777777777777,0.9793212529835105,0.9743164871582436,0.952959028831563,0.9843260188087775,0.9683885890516577,0.9974222988678894,0.9952518298219334,0.02568351284175642,0.01567398119122257
SisFall::SA09,SisFall,SA09,0,local_val,last_round_local_fit,879,0.9786070834323746,0.9805208458488526,0.9721254355400697,0.9570917759237187,0.9889162561576355,0.9727437916414294,0.9972494464564632,0.9951771533997935,0.027874564459930314,0.011083743842364532
KFall::SA36,KFall,SA36,1,local_val,last_round_local_fit,484,0.9794648413192284,0.9796166582947294,0.9746376811594203,0.9733502538071066,0.9845956354300385,0.978940650925335,0.9964651820431247,0.9951016645559136,0.025362318840579712,0.01540436456996149
KFall::SA15,KFall,SA15,1,local_val,last_round_local_fit,528,0.9823160296634341,0.9828734208376108,0.975635593220339,0.9720873786407767,0.9901112484548825,0.9810165339865279,0.9964514675996732,0.9945735231634271,0.024364406779661018,0.009888751545117428
KFall::SA26,KFall,SA26,1,local_val,last_round_local_fit,522,0.9803006739243131,0.9797835192471149,0.9835766423357665,0.9783393501805054,0.9759903961584634,0.9771634615384616,0.9966329597532444,0.9941514645549346,0.016423357664233577,0.024009603841536616
KFall::SA35,KFall,SA35,1,local_val,last_round_local_fit,535,0.9765446224256293,0.9768140369073858,0.9629629629629629,0.9625850340136054,0.9906651108518086,0.9764232317423807,0.9953901781984241,0.9937507848911253,0.037037037037037035,0.009334889148191364
KFall::SA23,KFall,SA23,1,local_val,last_round_local_fit,397,0.9824163357912649,0.982703488372093,0.9813953488372092,0.9713055954088953,0.9840116279069767,0.9776173285198556,0.9970240670632775,0.9932737373156714,0.018604651162790697,0.015988372093023256
SisFall::SA05,SisFall,SA05,0,local_val,last_round_local_fit,1119,0.9634484497101083,0.967472445229558,0.9483548521449396,0.9257040143798682,0.9865900383141762,0.955177743431221,0.9954824059579263,0.9930064262524758,0.05164514785506039,0.013409961685823755
SisFall::SA20,SisFall,SA20,0,local_val,last_round_local_fit,870,0.9630541871921182,0.9651067323481117,0.9548440065681445,0.935064935064935,0.9753694581280788,0.9547920433996383,0.9951528842809418,0.9928023456103605,0.0451559934318555,0.024630541871921183
SisFall::SA08,SisFall,SA08,0,local_val,last_round_local_fit,899,0.9653689992834965,0.9640276391111137,0.9704025256511445,0.9547647768395657,0.9576527525710828,0.9562065841135609,0.9952981854521998,0.9927553406561505,0.029597474348855565,0.04234724742891712
SisFall::SA21,SisFall,SA21,0,local_val,last_round_local_fit,879,0.9648205371999049,0.9590058339007035,0.9845141308555942,0.974293059125964,0.9334975369458128,0.9534591194968554,0.9946748253548685,0.9925217916467741,0.01548586914440573,0.0665024630541872
SisFall::SA22,SisFall,SA22,0,local_val,last_round_local_fit,860,0.9689940828402367,0.967972108965945,0.9733492442322991,0.9609101516919487,0.9625949736995909,0.9617518248175182,0.9951053759961166,0.9914345307343309,0.026650755767700877,0.037405026300409115
KFall::SA38,KFall,SA38,1,local_val,last_round_local_fit,406,0.9553805774278216,0.9579375409536461,0.9334600760456274,0.9229074889867841,0.9824150058616647,0.9517319704713231,0.9929660023446658,0.9912553018802054,0.06653992395437262,0.017584994138335287
KFall::SA09,KFall,SA09,1,local_val,last_round_local_fit,455,0.9690721649484536,0.9682391323516445,0.9728419010669254,0.9609483960948396,0.9636363636363636,0.9622905027932961,0.9936459273025713,0.9899710959139864,0.027158098933074686,0.03636363636363636
SisFall::SA14,SisFall,SA14,0,local_val,last_round_local_fit,959,0.969946679592826,0.9683280602978612,0.9786342689568496,0.9702970297029703,0.9580218516388729,0.9641203703703703,0.992932052643789,0.9898780224313923,0.0213657310431504,0.041978148361127086
SisFall::SA06,SisFall,SA06,0,local_val,last_round_local_fit,881,0.9626634958382877,0.9632521974306965,0.9598377281947261,0.9444132509825941,0.9666666666666667,0.9554103947742119,0.9920752605441701,0.988870253433964,0.04016227180527383,0.03333333333333333
SisFall::SA07,SisFall,SA07,0,local_val,last_round_local_fit,899,0.9644136613326965,0.9672345991669973,0.9538279400157853,0.932681242807825,0.9806412583182094,0.9560601592450605,0.993367873866415,0.9884561687383077,0.04617205998421468,0.019358741681790685
SisFall::SA11,SisFall,SA11,0,local_val,last_round_local_fit,1057,0.956813104988831,0.9566852713878972,0.9576234163390127,0.9448863636363637,0.9557471264367816,0.9502857142857143,0.989455316029185,0.9870083250800852,0.04237658366098733,0.044252873563218394
SisFall::SA19,SisFall,SA19,0,local_val,last_round_local_fit,1011,0.9734969325153374,0.9738478057280402,0.9716582064297801,0.9614277489925158,0.9760374050263004,0.968677494199536,0.9925175608014628,0.9861961903962586,0.028341793570219966,0.02396259497369959
KFall::SA10,KFall,SA10,1,local_val,last_round_local_fit,487,0.9789870689655172,0.9778214660184921,0.9851301115241635,0.9793014230271668,0.9705128205128205,0.9748873148744366,0.9957809074444762,0.9856641855011996,0.01486988847583643,0.029487179487179487
SisFall::SA04,SisFall,SA04,0,local_val,last_round_local_fit,1215,0.9354172048566262,0.934952126024398,0.9432485322896281,0.9358761746821448,0.926655719759168,0.9312431243124313,0.9858073130055045,0.9848546627460857,0.05675146771037182,0.07334428024083196
KFall::SA25,KFall,SA25,1,local_val,last_round_local_fit,490,0.9507676019057703,0.9545740502231607,0.9276437847866419,0.9107551487414187,0.9815043156596794,0.9448071216617211,0.9886623857030763,0.9845695826561182,0.07235621521335807,0.018495684340320593
SisFall::SA13,SisFall,SA13,0,local_val,last_round_local_fit,907,0.9540559942569993,0.9492747168850999,0.977859778597786,0.967391304347826,0.9206896551724137,0.9434628975265018,0.9860306419156146,0.9843895610270715,0.02214022140221402,0.07931034482758621
KFall::SA27,KFall,SA27,1,local_val,last_round_local_fit,434,0.9515463917525773,0.9548011727263293,0.9297445255474452,0.9148230088495575,0.9798578199052133,0.9462242562929062,0.9888111011173764,0.9835198943538191,0.07025547445255474,0.02014218009478673
SisFall::SA01,SisFall,SA01,0,local_val,last_round_local_fit,1023,0.9559438838296825,0.9536469590057559,0.9659751037344398,0.9499389499389499,0.941318814277072,0.9456092373138864,0.986341694843777,0.9823962169730052,0.03402489626556016,0.05868118572292801
KFall::SA07,KFall,SA07,1,local_val,last_round_local_fit,478,0.9414922168545357,0.9426062474353194,0.9388934764657308,0.8929088277858177,0.946319018404908,0.9188384214445272,0.9899774814709742,0.9806987962778827,0.0611065235342692,0.05368098159509203
KFall::SA13,KFall,SA13,1,local_val,last_round_local_fit,513,0.9804955192409067,0.9826860999139033,0.9720034995625547,0.9590268886043534,0.993368700265252,0.9758957654723127,0.9934818326754248,0.9760293384150933,0.02799650043744532,0.006631299734748011
KFall::SA33,KFall,SA33,1,local_val,last_round_local_fit,477,0.9547647768395657,0.956874293012224,0.9188571428571428,0.9164705882352941,0.9948914431673053,0.9540722596448254,0.980611567232257,0.9755422563890187,0.08114285714285714,0.005108556832694764
SisFall::SA02,SisFall,SA02,0,local_val,last_round_local_fit,1037,0.917757470980489,0.9085661439915527,0.9679213002566296,0.9509162303664922,0.8492109877264757,0.8971904908922507,0.9745189007473906,0.9686616962820085,0.0320786997433704,0.15078901227352426
SisFall::SA03,SisFall,SA03,0,local_val,last_round_local_fit,881,0.9443519619500594,0.9483096686950643,0.9253549695740365,0.9018143009605123,0.9712643678160919,0.935251798561151,0.9802247557762701,0.9598417863008136,0.07464503042596349,0.028735632183908046
UpFall::S08,UpFall,S08,2,local_val,last_round_local_fit,452,0.9575660528422738,0.8960484462931245,0.9970149253731343,0.9847715736040609,0.7950819672131147,0.8798185941043084,0.9692337492863552,0.9464420732035561,0.0029850746268656717,0.20491803278688525
UpFall::S01,UpFall,S01,0,local_val,last_round_local_fit,332,0.9676415681393902,0.9497174037025882,0.9746560463432296,0.8565573770491803,0.9247787610619469,0.8893617021276595,0.9879464028246814,0.8922783517098551,0.025343953656770456,0.0752212389380531
KFall::SA06,KFall,SA06,1,local_val,last_round_local_fit,448,0.9416522241478914,0.9467010488749619,0.9288288288288288,0.883480825958702,0.964573268921095,0.922247882986913,0.9585092338715527,0.8912237123108373,0.07117117117117117,0.03542673107890499
UpFall::S03,UpFall,S03,0,local_val,last_round_local_fit,333,0.9253731343283582,0.9160020275372663,0.9286224125624554,0.6515679442508711,0.9033816425120773,0.757085020242915,0.9751143937904947,0.8726961702885293,0.07137758743754462,0.0966183574879227
UpFall::S06,UpFall,S06,2,local_val,last_round_local_fit,473,0.94213750850919,0.9160756105720977,0.9551020408163265,0.7955390334572491,0.8770491803278688,0.834307992202729,0.9798394111743058,0.8718236657863146,0.044897959183673466,0.12295081967213115
UpFall::S11,UpFall,S11,2,local_val,last_round_local_fit,531,0.920623671155209,0.8345730181845339,0.9611814345991562,0.7766990291262136,0.7079646017699115,0.7407407407407407,0.941107501586946,0.7903512334176254,0.038818565400843885,0.2920353982300885
UpFall::S13,UpFall,S13,0,local_val,last_round_local_fit,372,0.8819400127632419,0.8784802722156039,0.8831741366642175,0.5309734513274337,0.8737864077669902,0.6605504587155964,0.9541563527674539,0.7666884048292241,0.11682586333578251,0.1262135922330097
UpFall::S04,UpFall,S04,0,local_val,last_round_local_fit,531,0.907735982966643,0.7433265320481249,0.9948497854077253,0.9523809523809523,0.4918032786885246,0.6486486486486487,0.9134348835573067,0.7656170029632907,0.005150214592274678,0.5081967213114754
UpFall::S17,UpFall,S17,0,local_val,last_round_local_fit,533,0.8043940467753367,0.5180352300136221,0.997338065661047,0.7857142857142857,0.03873239436619718,0.0738255033557047,0.9001743379531849,0.6056897333134079,0.0026619343389529724,0.9612676056338029
UpFall::S09,UpFall,S09,2,local_val,last_round_local_fit,372,0.8590561224489796,0.8671241701411878,0.8561995597945709,0.4787234042553192,0.8780487804878049,0.6196213425129088,0.9265894815954763,0.5530132475420643,0.1438004402054292,0.12195121951219512
UpFall::S10,UpFall,S10,0,local_val,last_round_local_fit,273,0.9041342121030557,0.74720284825037,0.9555707450444293,0.6306818181818182,0.5388349514563107,0.581151832460733,0.8090836092880036,0.5505058331793096,0.04442925495557074,0.46116504854368934
UpFall::S12,UpFall,S12,2,local_val,last_round_local_fit,431,0.8641484426772698,0.8004133821740534,0.891575663026521,0.5366666666666666,0.7092511013215859,0.6110056925996205,0.8804868494299243,0.4941190837805977,0.10842433697347893,0.2907488986784141
UpFall::S16,UpFall,S16,0,local_val,last_round_local_fit,430,0.853448275862069,0.8338197670316776,0.8608762490392006,0.47988505747126436,0.8067632850241546,0.6018018018018018,0.890864329556974,0.4818977823134845,0.13912375096079937,0.1932367149758454
UpFall::S05,UpFall,S05,2,local_val,last_round_local_fit,271,0.8139255702280912,0.8365119151409475,0.8074324324324325,0.3609865470852018,0.8655913978494624,0.509493670886076,0.8830863121185701,0.378130430740686,0.19256756756756757,0.13440860215053763
SisFall::SE02,SisFall,SE02,2,local_val,last_round_local_fit,316,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE13,SisFall,SE13,2,local_val,last_round_local_fit,302,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE07,SisFall,SE07,2,local_val,last_round_local_fit,354,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE11,SisFall,SE11,2,local_val,last_round_local_fit,302,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE04,SisFall,SE04,2,local_val,last_round_local_fit,316,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE01,SisFall,SE01,2,local_val,last_round_local_fit,1044,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE09,SisFall,SE09,2,local_val,last_round_local_fit,758,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE15,SisFall,SE15,2,local_val,last_round_local_fit,279,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE14,SisFall,SE14,2,local_val,last_round_local_fit,654,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE12,SisFall,SE12,2,local_val,last_round_local_fit,556,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
