round,metric,value
25,val_accuracy,0.9591723953295663
25,val_balanced_accuracy,0.9603921552858354
25,val_f1,0.8155459882442909
25,val_far,0.04854633048647203
25,val_miss_rate,0.030669358941857666
25,val_pr_auc,0.9753587485987065
25,val_precision,0.8007961666284741
25,val_recall,0.831718866111557
25,val_roc_auc,0.98740796189562
25,val_specificity,0.9514536695135278
