round,metric,value
8,num_examples,673.2384072064694
8,participating_clients,70.0
8,total_examples,39076.0
8,val_accuracy,0.9502782164545659
8,val_balanced_accuracy,0.9515203241306505
8,val_f1,0.8025112924930975
8,val_far,0.058502381203792926
8,val_miss_rate,0.03845697053490596
8,val_pr_auc,0.970528355176372
8,val_precision,0.786921989707931
8,val_recall,0.8197168445945856
8,val_roc_auc,0.9815812112961927
8,val_specificity,0.941497618796207
9,cluster_id,0.8209130924352543
9,num_examples,673.2384072064694
9,participating_clients,70.0
9,total_examples,39076.0
9,val_accuracy,0.9517129791116095
9,val_balanced_accuracy,0.952800073557721
9,val_f1,0.8039063981184323
9,val_far,0.055991021098599464
9,val_miss_rate,0.038408831785958136
9,val_pr_auc,0.9720700410478091
9,val_precision,0.7893911116951715
9,val_recall,0.8197649833435333
9,val_roc_auc,0.9826516598755071
9,val_specificity,0.9440089789014006
10,cluster_id,0.8209130924352543
10,num_examples,673.2384072064694
10,participating_clients,70.0
10,total_examples,39076.0
10,val_accuracy,0.953151580305096
10,val_balanced_accuracy,0.9541432845665322
10,val_f1,0.8054625591100798
10,val_far,0.05411710260673989
10,val_miss_rate,0.03759632826019671
10,val_pr_auc,0.9737598943568435
10,val_precision,0.7917096468667955
10,val_recall,0.8205774868692944
10,val_roc_auc,0.983791872413895
10,val_specificity,0.9458828973932604
11,cluster_id,0.8209130924352543
11,num_examples,673.2384072064694
11,participating_clients,70.0
11,total_examples,39076.0
11,val_accuracy,0.9538205338305399
11,val_balanced_accuracy,0.9547054983703241
11,val_f1,0.8061704030395508
11,val_far,0.05246980563987924
11,val_miss_rate,0.038119197619471946
11,val_pr_auc,0.9740900628369138
11,val_precision,0.7935346609447802
11,val_recall,0.8200546175100194
11,val_roc_auc,0.9840227090435525
11,val_specificity,0.9475301943601206
12,cluster_id,0.8209130924352543
12,num_examples,673.2384072064694
12,participating_clients,70.0
12,total_examples,39076.0
12,val_accuracy,0.9555823038785685
12,val_balanced_accuracy,0.9563908033212534
12,val_f1,0.8081836871653529
12,val_far,0.05097445427785062
12,val_miss_rate,0.03624393907964248
12,val_pr_auc,0.9742943902530113
12,val_precision,0.7957756869917482
12,val_recall,0.8219298760498489
12,val_roc_auc,0.9844046813938563
12,val_specificity,0.9490255457221498
13,cluster_id,0.8209130924352543
13,num_examples,673.2384072064694
13,participating_clients,70.0
13,total_examples,39076.0
13,val_accuracy,0.9562885626059958
13,val_balanced_accuracy,0.9571636561897069
13,val_f1,0.8089245380135726
13,val_far,0.05060869775888669
13,val_miss_rate,0.035063989861699035
13,val_pr_auc,0.9755132063893864
13,val_precision,0.7961441353986177
13,val_recall,0.8231098252677923
13,val_roc_auc,0.9851803156709625
13,val_specificity,0.9493913022411128
14,cluster_id,0.8209130924352543
14,num_examples,673.2384072064694
14,participating_clients,70.0
14,total_examples,39076.0
14,val_accuracy,0.9571020047807036
14,val_balanced_accuracy,0.957989868103561
14,val_f1,0.8097243055052392
14,val_far,0.04876858432456764
14,val_miss_rate,0.035251679468310274
14,val_pr_auc,0.976267170848223
14,val_precision,0.7975769458788289
14,val_recall,0.8229221356611811
14,val_roc_auc,0.9855965283368398
14,val_specificity,0.9512314156754325
15,cluster_id,0.8209130924352543
15,num_examples,673.2384072064694
15,participating_clients,70.0
15,total_examples,39076.0
15,val_accuracy,0.9570037578827079
15,val_balanced_accuracy,0.9577734900550622
15,val_f1,0.8097035903308817
15,val_far,0.04927488671715683
15,val_miss_rate,0.035178133172719436
15,val_pr_auc,0.9764012327052756
15,val_precision,0.797666657699271
15,val_recall,0.8229956819567716
15,val_roc_auc,0.9856357293842517
15,val_specificity,0.950725113282843
16,cluster_id,0.8209130924352543
16,num_examples,673.2384072064694
16,participating_clients,70.0
16,total_examples,39076.0
16,val_accuracy,0.9576896548165906
16,val_balanced_accuracy,0.9584777987209901
16,val_f1,0.8105032050432384
16,val_far,0.04806647196635919
16,val_miss_rate,0.034977930591660794
16,val_pr_auc,0.9770909900742487
16,val_precision,0.7992012553800687
16,val_recall,0.8231958845378302
16,val_roc_auc,0.9860931295337841
16,val_specificity,0.951933528033641
17,cluster_id,0.8209130924352543
17,num_examples,673.2384072064694
17,participating_clients,70.0
17,total_examples,39076.0
17,val_accuracy,0.9584039959653212
17,val_balanced_accuracy,0.959266093532509
17,val_f1,0.8112644193836992
17,val_far,0.04784649936917888
17,val_miss_rate,0.033621313565803
17,val_pr_auc,0.9773972891294753
17,val_precision,0.7993284624510049
17,val_recall,0.8245525015636883
17,val_roc_auc,0.9862064198972607
17,val_specificity,0.9521535006308207
18,cluster_id,0.8209130924352543
18,num_examples,673.2384072064694
18,participating_clients,70.0
18,total_examples,39076.0
18,val_accuracy,0.9586747825651093
18,val_balanced_accuracy,0.9594749567427057
18,val_f1,0.8116268987931471
18,val_far,0.04777802425199363
18,val_miss_rate,0.03327206226259459
18,val_pr_auc,0.9776030820150687
18,val_precision,0.7996982938149763
18,val_recall,0.8249017528668968
18,val_roc_auc,0.9864239138593468
18,val_specificity,0.9522219757480065
19,cluster_id,0.8209130924352543
19,num_examples,673.2384072064694
19,participating_clients,70.0
19,total_examples,39076.0
19,val_accuracy,0.9596884378967568
19,val_balanced_accuracy,0.9605378237298455
19,val_f1,0.8126843871979288
19,val_far,0.0464129131285906
19,val_miss_rate,0.03251143941171822
19,val_pr_auc,0.9787228351460441
19,val_precision,0.8009167217260181
19,val_recall,0.8256623757177731
19,val_roc_auc,0.9869302949831475
19,val_specificity,0.9535870868714096
20,cluster_id,0.8209130924352543
20,num_examples,673.2384072064694
20,participating_clients,70.0
20,total_examples,39076.0
20,val_accuracy,0.9598234982207364
20,val_balanced_accuracy,0.9604573474668585
20,val_f1,0.8128498731604916
20,val_far,0.045882154013537325
20,val_miss_rate,0.03320315105274536
20,val_pr_auc,0.979224877998235
20,val_precision,0.8020879595351094
20,val_recall,0.8249706640767459
20,val_roc_auc,0.9872538455783012
20,val_specificity,0.9541178459864623
21,cluster_id,0.8209130924352543
21,num_examples,673.2384072064694
21,participating_clients,70.0
21,total_examples,39076.0
21,val_accuracy,0.9603957076011395
21,val_balanced_accuracy,0.9611257948341144
21,val_f1,0.8134294833097533
21,val_far,0.04517271711240581
21,val_miss_rate,0.032575693219364925
21,val_pr_auc,0.978540220157343
21,val_precision,0.8023453555804798
21,val_recall,0.8255981219101263
21,val_roc_auc,0.9869571735640496
21,val_specificity,0.954827282887594
22,cluster_id,0.8209130924352543
22,num_examples,673.2384072064694
22,participating_clients,70.0
22,total_examples,39076.0
22,val_accuracy,0.9605987253519134
22,val_balanced_accuracy,0.9613430541203897
22,val_f1,0.8135939538880844
22,val_far,0.044366836501673036
22,val_miss_rate,0.03294705525754779
22,val_pr_auc,0.9789321944568541
22,val_precision,0.8030489293598859
22,val_recall,0.8252267598719435
22,val_roc_auc,0.9872819768059876
22,val_specificity,0.9556331634983268
23,cluster_id,0.8209130924352543
23,num_examples,673.2384072064694
23,participating_clients,70.0
23,total_examples,39076.0
23,val_accuracy,0.9610032846398326
23,val_balanced_accuracy,0.9616009111708179
23,val_f1,0.813990067898985
23,val_far,0.04373629766757092
23,val_miss_rate,0.03306187999079413
23,val_pr_auc,0.9789842796257386
23,val_precision,0.8039331151661567
23,val_recall,0.8251119351386973
23,val_roc_auc,0.9873613664779123
23,val_specificity,0.9562637023324296
24,cluster_id,0.8209130924352543
24,num_examples,673.2384072064694
24,participating_clients,70.0
24,total_examples,39076.0
24,val_accuracy,0.9621082816568279
24,val_balanced_accuracy,0.9627104575915586
24,val_f1,0.8151825802896934
24,val_far,0.042176843018002536
24,val_miss_rate,0.03240224179887983
24,val_pr_auc,0.978970692507437
24,val_precision,0.8055419754619766
24,val_recall,0.8257715733306117
24,val_roc_auc,0.9872814211854095
24,val_specificity,0.9578231569819973
25,cluster_id,0.8209130924352543
25,num_examples,673.2384072064694
25,participating_clients,70.0
25,total_examples,39076.0
25,val_accuracy,0.9619659656329403
25,val_balanced_accuracy,0.9626145009624701
25,val_f1,0.8150561498849878
25,val_far,0.04278209479941881
25,val_miss_rate,0.0319889032756417
25,val_pr_auc,0.9808148515019547
25,val_precision,0.8049469091684593
25,val_recall,0.8261849118538495
25,val_roc_auc,0.9882539279619551
25,val_specificity,0.9572179052005816
