client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
KFall::SA12,KFall,SA12,1,local_val,last_round_local_fit,344,0.9811320754716981,0.9812797584860726,0.9802847754654983,0.9736456808199122,0.982274741506647,0.9779411764705882,0.9973952477022365,0.9963523407964325,0.019715224534501644,0.01772525849335303
SisFall::SA21,SisFall,SA21,0,local_val,last_round_local_fit,881,0.9745541022592152,0.9741548343475321,0.9764705882352941,0.9668381932532876,0.9718390804597701,0.9693321868730295,0.9966212025832927,0.9955914936242538,0.023529411764705882,0.028160919540229885
KFall::SA38,KFall,SA38,1,local_val,last_round_local_fit,477,0.9601962922573609,0.9628033573141488,0.934,0.9260918253079508,0.9916067146282974,0.9577301679212508,0.995726618705036,0.9948666030752882,0.066,0.008393285371702638
KFall::SA19,KFall,SA19,1,local_val,last_round_local_fit,519,0.9887697805002552,0.9899516123897749,0.981081081081081,0.9758342922899885,0.9988221436984688,0.9871944121071012,0.9978570443234754,0.9948006144931143,0.01891891891891892,0.001177856301531213
KFall::SA30,KFall,SA30,1,local_val,last_round_local_fit,384,0.9654403567447045,0.9688788139017983,0.9415841584158415,0.9297619047619048,0.9961734693877551,0.9618226600985221,0.996594008890685,0.9944994123587003,0.05841584158415842,0.003826530612244898
SisFall::SA23,SisFall,SA23,0,local_val,last_round_local_fit,875,0.966753740204227,0.9683749477418218,0.9582309582309583,0.9443535188216039,0.9785189372526851,0.9611327040533038,0.995685777766049,0.9939880742327929,0.04176904176904177,0.02148106274731487
SisFall::SA04,SisFall,SA04,0,local_val,last_round_local_fit,1023,0.9704651735171056,0.9717783333709865,0.9647302904564315,0.9500880798590722,0.9788263762855415,0.964243146603099,0.9958817490141149,0.9938474949532773,0.035269709543568464,0.02117362371445856
SisFall::SA22,SisFall,SA22,0,local_val,last_round_local_fit,1011,0.9715267550319097,0.9706118087095912,0.9763113367174281,0.9671746776084408,0.9649122807017544,0.9660421545667447,0.9957426702684518,0.9929118626856733,0.023688663282571912,0.03508771929824561
SisFall::SA09,SisFall,SA09,0,local_val,last_round_local_fit,881,0.9731272294887039,0.974628127112914,0.9659229208924949,0.9532033426183844,0.9833333333333333,0.9680339462517681,0.9954146557552866,0.9923792335906513,0.03407707910750507,0.016666666666666666
SisFall::SA19,SisFall,SA19,0,local_val,last_round_local_fit,959,0.9745577901623456,0.9747345535443421,0.9736070381231672,0.9642248722316865,0.9758620689655172,0.9700085689802913,0.9949043911224111,0.9921729082047983,0.026392961876832845,0.02413793103448276
KFall::SA23,KFall,SA23,1,local_val,last_round_local_fit,408,0.9743150684931506,0.9758776358776359,0.9620512820512821,0.9540942928039702,0.9897039897039897,0.9715729627289956,0.9950123750123749,0.9916514504792042,0.03794871794871795,0.010296010296010296
KFall::SA20,KFall,SA20,1,local_val,last_round_local_fit,439,0.9936268829663963,0.9937087360382566,0.9897843359818388,0.9894366197183099,0.9976331360946745,0.9935179728933412,0.9961709730067366,0.9916121831184666,0.01021566401816118,0.002366863905325444
SisFall::SA08,SisFall,SA08,0,local_val,last_round_local_fit,1119,0.9384925636501135,0.9476333030671023,0.9042065805914202,0.8709315375982043,0.9910600255427842,0.927120669056153,0.9942608523587714,0.9913555398235656,0.09579341940857976,0.008939974457215836
SisFall::SA06,SisFall,SA06,0,local_val,last_round_local_fit,881,0.9655172413793104,0.9680527383367139,0.9533468559837728,0.936986301369863,0.9827586206896551,0.9593267882187938,0.9932720151080647,0.9897384475080758,0.04665314401622718,0.017241379310344827
KFall::SA15,KFall,SA15,1,local_val,last_round_local_fit,401,0.9718085106382979,0.9730502141704834,0.9649446494464945,0.9536019536019537,0.9811557788944724,0.9671826625386997,0.9953526859389197,0.9870636192835484,0.03505535055350553,0.018844221105527637
KFall::SA27,KFall,SA27,1,local_val,last_round_local_fit,466,0.9643605870020965,0.9647338148742644,0.9616104868913857,0.9519906323185011,0.9678571428571429,0.9598583234946871,0.9913634742286428,0.9859889476022924,0.03838951310861423,0.03214285714285714
SisFall::SA05,SisFall,SA05,0,local_val,last_round_local_fit,1037,0.9686342306742406,0.9710375525145751,0.9555175363558597,0.9419642857142857,0.9865575686732905,0.9637453611190409,0.9924439757039315,0.9858022246844774,0.04448246364414029,0.013442431326709527
KFall::SA33,KFall,SA33,1,local_val,last_round_local_fit,422,0.957968476357268,0.9614999373982722,0.9366053169734151,0.9212198221092758,0.9863945578231292,0.9526938239159002,0.9895677698482256,0.9856505171137786,0.06339468302658487,0.013605442176870748
SisFall::SA03,SisFall,SA03,0,local_val,last_round_local_fit,887,0.9487973326982615,0.9439246430792996,0.9702572347266881,0.9549878345498783,0.9175920514319111,0.9359165424739195,0.9894986290712074,0.9853270304033931,0.0297427652733119,0.08240794856808883
KFall::SA22,KFall,SA22,1,local_val,last_round_local_fit,402,0.9864572047670639,0.987228083323725,0.9821092278719398,0.9761606022584692,0.9923469387755102,0.9841872232764073,0.996641877089819,0.98279653562638,0.017890772128060263,0.007653061224489796
KFall::SA28,KFall,SA28,1,local_val,last_round_local_fit,454,0.9253089736700698,0.9309117091024233,0.8677196446199408,0.8628454452405322,0.9941037735849056,0.9238356164383562,0.9913622902270484,0.9820773072834423,0.13228035538005922,0.00589622641509434
SisFall::SA14,SisFall,SA14,0,local_val,last_round_local_fit,1083,0.972263868065967,0.9724125409715052,0.971277065841803,0.9630261660978384,0.9735480161012076,0.9682585072919645,0.9898597509704964,0.9818392390560257,0.028722934158197082,0.02645198389879241
KFall::SA09,KFall,SA09,1,local_val,last_round_local_fit,498,0.9788608338226659,0.9792627414699764,0.9768611670020121,0.9680111265646731,0.9816643159379408,0.9747899159663865,0.9936927630664097,0.9798117386225613,0.023138832997987926,0.018335684062059238
SisFall::SA07,SisFall,SA07,0,local_val,last_round_local_fit,1215,0.9232756393696719,0.921653695331069,0.950587084148728,0.9416859122401847,0.89272030651341,0.916549592582186,0.9810045180093766,0.9790954144888199,0.04941291585127201,0.10727969348659004
KFall::SA14,KFall,SA14,1,local_val,last_round_local_fit,475,0.9515250544662309,0.9552040781129119,0.9360146252285192,0.9117276166456494,0.9743935309973046,0.9420195439739414,0.9915219994382493,0.9790063045232049,0.06398537477148081,0.025606469002695417
SisFall::SA11,SisFall,SA11,0,local_val,last_round_local_fit,899,0.9445903988535944,0.9420235672053061,0.9542225730071034,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9859147296704326,0.9788312960038613,0.04577742699289661,0.07017543859649122
SisFall::SA13,SisFall,SA13,0,local_val,last_round_local_fit,879,0.9555502733539339,0.9464269026926723,0.986449864498645,0.9767750497677505,0.9064039408866995,0.9402746726285531,0.9824458519039799,0.978099320899335,0.013550135501355014,0.09359605911330049
SisFall::SA01,SisFall,SA01,0,local_val,last_round_local_fit,1397,0.9506641366223909,0.95034555699411,0.9629825489159175,0.9601366742596811,0.9377085650723026,0.9487900956668542,0.980739660790031,0.9771242403538486,0.0370174510840825,0.06229143492769744
KFall::SA13,KFall,SA13,1,local_val,last_round_local_fit,441,0.9700355510411376,0.9724424514579528,0.9569041336851363,0.9437428243398392,0.9879807692307693,0.9653552554315913,0.9911272283674988,0.9769650233832519,0.04309586631486367,0.01201923076923077
KFall::SA29,KFall,SA29,1,local_val,last_round_local_fit,465,0.9665796344647519,0.967977620536449,0.9495145631067962,0.9437837837837838,0.9864406779661017,0.9646408839779006,0.9895809335746806,0.9747643238742114,0.05048543689320388,0.013559322033898305
KFall::SA26,KFall,SA26,1,local_val,last_round_local_fit,452,0.9549774887443722,0.9595877704252305,0.9367194004995837,0.9116279069767442,0.9824561403508771,0.9457177322074789,0.987285031896978,0.9684828461149342,0.06328059950041633,0.017543859649122806
KFall::SA08,KFall,SA08,1,local_val,last_round_local_fit,570,0.9684270952927669,0.97148645889432,0.9558117195004803,0.9376693766937669,0.9871611982881597,0.9617790132036136,0.9819888152097799,0.9596919533332328,0.04418828049951969,0.012838801711840228
SisFall::SA02,SisFall,SA02,0,local_val,last_round_local_fit,887,0.9409383186472969,0.9380229073838469,0.9537781350482315,0.9320732427643237,0.9222676797194623,0.927144535840188,0.9761676620543072,0.9532880184955925,0.04622186495176849,0.0777323202805377
KFall::SA35,KFall,SA35,1,local_val,last_round_local_fit,438,0.9609756097560975,0.9643596297550299,0.936108422071636,0.9243119266055045,0.9926108374384236,0.9572446555819477,0.9805208894653766,0.9529267679888463,0.06389157792836399,0.007389162561576354
KFall::SA06,KFall,SA06,1,local_val,last_round_local_fit,396,0.947279865395401,0.9498344819713769,0.9424040066777963,0.890302066772655,0.9572649572649573,0.9225700164744646,0.9826284548321276,0.9430124152347366,0.05759599332220367,0.042735042735042736
KFall::SA07,KFall,SA07,1,local_val,last_round_local_fit,436,0.8971128608923884,0.9118214610511193,0.8717357910906298,0.7746288798920378,0.9519071310116086,0.8541666666666666,0.9694448902441198,0.9298446470018144,0.1282642089093702,0.04809286898839138
UpFall::S17,UpFall,S17,0,local_val,last_round_local_fit,432,0.9305555555555556,0.9122192162649614,0.9384735202492211,0.7188612099644128,0.8859649122807017,0.793713163064833,0.9691786904957097,0.8415231653240827,0.061526479750778816,0.11403508771929824
UpFall::S06,UpFall,S06,2,local_val,last_round_local_fit,333,0.9527656929770043,0.9128618286750305,0.9665003563791874,0.7901785714285714,0.8592233009708737,0.8232558139534883,0.9740984990554222,0.8139787695808719,0.03349964362081254,0.1407766990291262
UpFall::S08,UpFall,S08,2,local_val,last_round_local_fit,512,0.9007569386038689,0.837784200861352,0.9503775620280475,0.8050847457627118,0.7251908396946565,0.7630522088353414,0.9263898152951736,0.7720051747992586,0.04962243797195254,0.2748091603053435
UpFall::S10,UpFall,S10,0,local_val,last_round_local_fit,473,0.9026548672566371,0.7955821344931415,0.9559183673469388,0.7416267942583732,0.6352459016393442,0.6843267108167771,0.8383405821344933,0.6857291838651818,0.044081632653061226,0.36475409836065575
UpFall::S03,UpFall,S03,0,local_val,last_round_local_fit,430,0.8914626075446724,0.8080550655672697,0.9275136399064692,0.628,0.6885964912280702,0.6569037656903766,0.8261475981457932,0.6405677146676196,0.0724863600935308,0.31140350877192985
UpFall::S13,UpFall,S13,0,local_val,last_round_local_fit,273,0.8373349339735895,0.8443515133303283,0.8350444900752909,0.4206730769230769,0.8536585365853658,0.5636070853462157,0.9233201449057612,0.6246302980733439,0.16495550992470911,0.14634146341463414
UpFall::S04,UpFall,S04,0,local_val,last_round_local_fit,511,0.8628411476557033,0.8320294921378213,0.8807890222984562,0.5971014492753624,0.7832699619771863,0.6776315789473685,0.9095425522895213,0.5883775477259999,0.11921097770154374,0.21673003802281368
UpFall::S11,UpFall,S11,2,local_val,last_round_local_fit,471,0.8477226376614548,0.8629598038170381,0.8409638554216867,0.5025125628140703,0.8849557522123894,0.6410256410256411,0.901039556455912,0.5348621109259898,0.15903614457831325,0.11504424778761062
UpFall::S09,UpFall,S09,2,local_val,last_round_local_fit,273,0.8632273545290942,0.8760137367224994,0.8595543551654288,0.44385026737967914,0.8924731182795699,0.5928571428571429,0.9282270770258398,0.5296525029139446,0.14044564483457123,0.10752688172043011
UpFall::S16,UpFall,S16,0,local_val,last_round_local_fit,531,0.7860696517412935,0.7992158287936577,0.7798475867908552,0.4157303370786517,0.8185840707964602,0.5514157973174366,0.8238949293009523,0.44616759525747,0.2201524132091448,0.18141592920353983
UpFall::S12,UpFall,S12,2,local_val,last_round_local_fit,372,0.7302295918367347,0.7836380535927416,0.7108167770419426,0.3129370629370629,0.8564593301435407,0.45838668373879643,0.8409786255725608,0.3740483419415336,0.2891832229580574,0.14354066985645933
UpFall::S01,UpFall,S01,0,local_val,last_round_local_fit,231,0.8208430913348946,0.8691634359837124,0.8071099407504937,0.3752665245202559,0.9312169312169312,0.5349544072948328,0.8927813829064651,0.36236324011842796,0.19289005924950625,0.06878306878306878
UpFall::S05,UpFall,S05,2,local_val,last_round_local_fit,332,0.815576323987539,0.7575230542594407,0.8379160636758322,0.4026666666666667,0.6771300448430493,0.5050167224080268,0.8294017249323461,0.31186970013139215,0.16208393632416787,0.32286995515695066
SisFall::SE15,SisFall,SE15,2,local_val,last_round_local_fit,331,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE14,SisFall,SE14,2,local_val,last_round_local_fit,302,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE07,SisFall,SE07,2,local_val,last_round_local_fit,732,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE09,SisFall,SE09,2,local_val,last_round_local_fit,530,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE11,SisFall,SE11,2,local_val,last_round_local_fit,328,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE02,SisFall,SE02,2,local_val,last_round_local_fit,284,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE01,SisFall,SE01,2,local_val,last_round_local_fit,600,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE13,SisFall,SE13,2,local_val,last_round_local_fit,758,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE12,SisFall,SE12,2,local_val,last_round_local_fit,354,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE04,SisFall,SE04,2,local_val,last_round_local_fit,812,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
