client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
KFall::SA24,KFall,SA24,1,local_val,last_round_local_fit,414,0.958586416344561,0.9583628627675113,0.9594843462246777,0.940379403794038,0.9572413793103448,0.9487354750512645,0.9947520162570648,0.9928180963395697,0.040515653775322284,0.04275862068965517
SisFall::SA08,SisFall,SA08,0,local_val,last_round_local_fit,899,0.9610699785048961,0.9649979874433655,0.9463299131807419,0.9228149829738933,0.9836660617059891,0.9522693997071743,0.9952722824397631,0.9927383927298887,0.05367008681925809,0.016333938294010888
SisFall::SA21,SisFall,SA21,0,local_val,last_round_local_fit,875,0.9403942056518642,0.9457255703722633,0.9123669123669124,0.8900308324768756,0.9790842283776144,0.932436069986541,0.9941031015084153,0.992562612526048,0.08763308763308764,0.020915771622385528
SisFall::SA18,SisFall,SA18,0,local_val,last_round_local_fit,895,0.9441660701503222,0.9484799240647661,0.9180944421228583,0.8997955010224948,0.978865406006674,0.9376664890783165,0.9934911660678835,0.9920652019017104,0.08190555787714167,0.021134593993325918
KFall::SA22,KFall,SA22,1,local_val,last_round_local_fit,448,0.9838888888888889,0.9838103534096565,0.9846938775510204,0.9817295980511571,0.9829268292682927,0.9823278488726387,0.99645843703335,0.9912929543094177,0.015306122448979591,0.01707317073170732
SisFall::SA10,SisFall,SA10,0,local_val,last_round_local_fit,879,0.9636320418350368,0.9655823220793784,0.9570267131242741,0.9344359125812167,0.9741379310344828,0.9538739825143202,0.9935794194324772,0.9912793334878818,0.0429732868757259,0.02586206896551724
SisFall::SA22,SisFall,SA22,0,local_val,last_round_local_fit,878,0.9431899215593059,0.9528214986583363,0.9105691056910569,0.8749323226854359,0.9950738916256158,0.9311437626044368,0.99459925545772,0.9911122852371118,0.08943089430894309,0.0049261083743842365
SisFall::SA05,SisFall,SA05,0,local_val,last_round_local_fit,1215,0.9279256006199949,0.9305311874395483,0.8840508806262231,0.8827893175074184,0.9770114942528736,0.9275136399064692,0.990348083809181,0.989943201333351,0.1159491193737769,0.022988505747126436
SisFall::SA19,SisFall,SA19,0,local_val,last_round_local_fit,881,0.9365041617122474,0.9444050033806626,0.8985801217038539,0.8732894069944247,0.9902298850574712,0.9280904928629141,0.9928798582453194,0.9898246233198229,0.10141987829614604,0.009770114942528735
KFall::SA10,KFall,SA10,1,local_val,last_round_local_fit,491,0.9573434125269978,0.9573621673003803,0.9572243346007605,0.9445129469790382,0.9575,0.9509621353196772,0.9920912547528516,0.9895542526453738,0.04277566539923954,0.0425
SisFall::SA13,SisFall,SA13,0,local_val,last_round_local_fit,1057,0.9575577066269546,0.9558243322637502,0.9685452162516383,0.957968476357268,0.9431034482758621,0.950477845351868,0.9876631365400742,0.9863974798024285,0.03145478374836173,0.056896551724137934
SisFall::SA07,SisFall,SA07,0,local_val,last_round_local_fit,881,0.9455410225921522,0.9502535496957404,0.922920892494929,0.8995240613432046,0.9775862068965517,0.9369319746626273,0.9902992469282601,0.986203000702728,0.07707910750507099,0.022413793103448276
KFall::SA14,KFall,SA14,1,local_val,last_round_local_fit,489,0.9560922063666301,0.9590100898240432,0.9470899470899471,0.9175824175824175,0.9709302325581395,0.943502824858757,0.9927171773102006,0.9859913029454035,0.05291005291005291,0.029069767441860465
KFall::SA38,KFall,SA38,1,local_val,last_round_local_fit,392,0.948931735278791,0.9506225787090086,0.9258536585365854,0.919831223628692,0.9753914988814317,0.9467969598262758,0.9880307742674742,0.9854788649597902,0.07414634146341463,0.024608501118568233
KFall::SA36,KFall,SA36,1,local_val,last_round_local_fit,408,0.976232917409388,0.9766505613187437,0.9713656387665198,0.9669631512071156,0.9819354838709677,0.9743918053777209,0.9939945999715788,0.9851665773967626,0.028634361233480177,0.01806451612903226
KFall::SA27,KFall,SA27,1,local_val,last_round_local_fit,505,0.9636169074371321,0.9646640907391251,0.9528023598820059,0.9454545454545454,0.9765258215962441,0.9607390300230947,0.9907511275453441,0.9851447528392789,0.0471976401179941,0.023474178403755867
SisFall::SA04,SisFall,SA04,0,local_val,last_round_local_fit,881,0.9460166468489893,0.9491379310344827,0.9310344827586207,0.908256880733945,0.9672413793103448,0.9368215975507932,0.9895451260171131,0.9847985294616468,0.06896551724137931,0.032758620689655175
SisFall::SA06,SisFall,SA06,0,local_val,last_round_local_fit,1119,0.9246281825056718,0.9336258625742893,0.8908788004997917,0.853713009491904,0.9763729246487867,0.9109323801012809,0.9885490985822745,0.9841244289694037,0.10912119950020825,0.02362707535121328
SisFall::SA14,SisFall,SA14,0,local_val,last_round_local_fit,907,0.9210148396361896,0.9287184648729754,0.8827388273882739,0.8556284704694599,0.9746981023576768,0.9112903225806451,0.9869418763192808,0.9828046593247652,0.11726117261172611,0.025301897642323174
KFall::SA28,KFall,SA28,1,local_val,last_round_local_fit,420,0.9493403693931398,0.9516925527678215,0.9354838709677419,0.9180327868852459,0.9679012345679012,0.9423076923076923,0.9902008306309381,0.9812929730675446,0.06451612903225806,0.03209876543209877
KFall::SA15,KFall,SA15,1,local_val,last_round_local_fit,475,0.955703211517165,0.9569975147561355,0.9513513513513514,0.925414364640884,0.9626436781609196,0.9436619718309859,0.9921404162783473,0.9810471970854487,0.04864864864864865,0.03735632183908046
KFall::SA33,KFall,SA33,1,local_val,last_round_local_fit,367,0.9451357466063348,0.9487569494071444,0.9209209209209209,0.9048192771084337,0.976592977893368,0.9393370856785491,0.9859143929364996,0.9809915558606402,0.07907907907907907,0.02340702210663199
KFall::SA13,KFall,SA13,1,local_val,last_round_local_fit,448,0.9602446483180428,0.9625569529238946,0.9482001755926251,0.9316338354577057,0.976913730255164,0.9537366548042705,0.9907200471091757,0.9793062640139446,0.05179982440737489,0.023086269744835967
KFall::SA07,KFall,SA07,1,local_val,last_round_local_fit,551,0.9418994413407821,0.9411133069828722,0.9445454545454546,0.9138418079096046,0.9376811594202898,0.9256080114449213,0.9860606060606061,0.9791239128461119,0.05545454545454546,0.06231884057971015
SisFall::SA11,SisFall,SA11,0,local_val,last_round_local_fit,1083,0.9183112665500874,0.9196486710246291,0.9094122845779938,0.8875479978058146,0.9298850574712644,0.908223407241089,0.9764134172418872,0.9749878632473193,0.0905877154220062,0.07011494252873564
SisFall::SA01,SisFall,SA01,0,local_val,last_round_local_fit,887,0.9361752798285305,0.9370152653249919,0.932475884244373,0.9055649241146712,0.9415546464056107,0.9232091690544413,0.979622820749416,0.9731301460432391,0.06752411575562701,0.058445353594389245
KFall::SA09,KFall,SA09,1,local_val,last_round_local_fit,398,0.930116472545757,0.9374838134154413,0.9072256913470116,0.8638743455497382,0.967741935483871,0.9128630705394191,0.9847577963747283,0.9723229695643648,0.0927743086529884,0.03225806451612903
KFall::SA35,KFall,SA35,1,local_val,last_round_local_fit,426,0.9596122778675282,0.9613915511305481,0.9273285568065507,0.925026399155227,0.9954545454545455,0.9589490968801314,0.981342467665395,0.9680391322936293,0.07267144319344933,0.004545454545454545
KFall::SA29,KFall,SA29,1,local_val,last_round_local_fit,509,0.9551042223409941,0.9575371784122502,0.9383301707779886,0.9246813441483198,0.9767441860465116,0.95,0.9860890145136904,0.9677632929198559,0.061669829222011384,0.023255813953488372
SisFall::SA03,SisFall,SA03,0,local_val,last_round_local_fit,1037,0.914546801679427,0.9101746411160313,0.9384088964927289,0.9128856624319419,0.8819403857393338,0.8971462544589774,0.9721992101627921,0.9671543067399173,0.06159110350727117,0.11805961426066627
KFall::SA25,KFall,SA25,1,local_val,last_round_local_fit,423,0.9268916155419223,0.931018797820487,0.8997289972899729,0.8803879310344828,0.9623085983510011,0.919527293190771,0.9757172208549726,0.9609308336163205,0.1002710027100271,0.03769140164899882
KFall::SA26,KFall,SA26,1,local_val,last_round_local_fit,467,0.9405241935483871,0.9449151963765581,0.9205807002561913,0.8944381384790011,0.9692496924969249,0.9303423848878394,0.9801464880575365,0.9478982548521776,0.07941929974380871,0.03075030750307503
SisFall::SA02,SisFall,SA02,0,local_val,last_round_local_fit,1023,0.8513413733694315,0.8605320892731184,0.8112033195020747,0.7677386421643696,0.9098608590441621,0.832779623477298,0.951473618945059,0.941543477901111,0.1887966804979253,0.09013914095583787
KFall::SA08,KFall,SA08,1,local_val,last_round_local_fit,493,0.9593183067619572,0.9615713033202455,0.9513513513513514,0.927321668909825,0.9717912552891397,0.9490358126721763,0.9793834737417249,0.9398240197063018,0.04864864864864865,0.028208744710860368
KFall::SA06,KFall,SA06,1,local_val,last_round_local_fit,403,0.9206081081081081,0.9261082023437712,0.9095519864750634,0.8393393393393394,0.9426644182124789,0.8880063542494043,0.9719708233134099,0.931265778221402,0.0904480135249366,0.05733558178752108
UpFall::S09,UpFall,S09,2,local_val,last_round_local_fit,473,0.9420586230402181,0.9200612716929089,0.9517296862429606,0.7683397683397684,0.8883928571428571,0.8240165631469979,0.9781742041144695,0.9060023317971544,0.04827031375703942,0.11160714285714286
UpFall::S06,UpFall,S06,2,local_val,last_round_local_fit,272,0.9383233532934132,0.9489943147557929,0.9352226720647774,0.6534296028880866,0.9627659574468085,0.7784946236559139,0.9814655296178252,0.8080475675011788,0.06477732793522267,0.03723404255319149
UpFall::S08,UpFall,S08,2,local_val,last_round_local_fit,253,0.8611878453038674,0.886890172735761,0.8496732026143791,0.5294117647058824,0.9241071428571429,0.6731707317073171,0.9501013947245565,0.7988528681037739,0.1503267973856209,0.07589285714285714
UpFall::S13,UpFall,S13,0,local_val,last_round_local_fit,431,0.879973474801061,0.8854819433619121,0.877630553390491,0.5614525139664804,0.8933333333333333,0.6895368782161235,0.9511942495886377,0.7968919671648205,0.12236944660950896,0.10666666666666667
UpFall::S04,UpFall,S04,0,local_val,last_round_local_fit,333,0.8942128189172371,0.8606577825824826,0.9057815845824411,0.56,0.8155339805825242,0.6640316205533597,0.9386949682265788,0.795407060639681,0.09421841541755889,0.18446601941747573
UpFall::S17,UpFall,S17,0,local_val,last_round_local_fit,433,0.8636664460622104,0.908830952240392,0.8465080583269379,0.5024875621890548,0.9711538461538461,0.6622950819672131,0.9664679142806542,0.7587268826672765,0.15349194167306215,0.028846153846153848
UpFall::S03,UpFall,S03,0,local_val,last_round_local_fit,331,0.8198757763975155,0.839922150977413,0.812002892263196,0.4310722100656455,0.8678414096916299,0.5760233918128655,0.9060778936169535,0.6951763461103929,0.18799710773680406,0.13215859030837004
UpFall::S12,UpFall,S12,2,local_val,last_round_local_fit,531,0.8339247693399574,0.833389237982364,0.8341793570219966,0.4909090909090909,0.8325991189427313,0.6176470588235294,0.9119129080107634,0.6093727267514429,0.1658206429780034,0.16740088105726872
UpFall::S01,UpFall,S01,0,local_val,last_round_local_fit,512,0.8227049754730204,0.8590212095156204,0.8013757523645744,0.5116279069767442,0.9166666666666666,0.6567164179104478,0.8845625211704318,0.5720329355006821,0.19862424763542563,0.08333333333333333
UpFall::S10,UpFall,S10,0,local_val,last_round_local_fit,373,0.7858508604206501,0.7531216833227674,0.797505502567865,0.3459715639810427,0.7087378640776699,0.46496815286624205,0.7952546139654816,0.524867663754768,0.202494497432135,0.2912621359223301
UpFall::S11,UpFall,S11,2,local_val,last_round_local_fit,273,0.8388256440982624,0.8830405669956003,0.8243335611756665,0.43015521064301554,0.941747572815534,0.5905631659056316,0.9028528956990889,0.4486371945803783,0.17566643882433355,0.05825242718446602
UpFall::S16,UpFall,S16,0,local_val,last_round_local_fit,372,0.7183908045977011,0.7863792118789263,0.6941176470588235,0.30318257956448913,0.8786407766990292,0.45080946450809467,0.8331917475728156,0.3241449200199301,0.3058823529411765,0.12135922330097088
UpFall::S05,UpFall,S05,2,local_val,last_round_local_fit,529,0.6960227272727273,0.6404387219837864,0.7253218884120172,0.2967032967032967,0.5555555555555556,0.3868194842406877,0.7215563680036737,0.2742903905529558,0.27467811158798283,0.4444444444444444
SisFall::SE01,SisFall,SE01,2,local_val,last_round_local_fit,1294,0.9699812382739212,0.9699812382739212,0.9699812382739212,0.0,0.0,0.0,,,0.0300187617260788,0.0
SisFall::SE14,SisFall,SE14,2,local_val,last_round_local_fit,302,0.9484893511639425,0.9484893511639425,0.9484893511639425,0.0,0.0,0.0,,,0.05151064883605745,0.0
SisFall::SE04,SisFall,SE04,2,local_val,last_round_local_fit,510,0.9263097294185377,0.9263097294185377,0.9263097294185377,0.0,0.0,0.0,,,0.0736902705814623,0.0
SisFall::SE02,SisFall,SE02,2,local_val,last_round_local_fit,448,0.9204712812960235,0.9204712812960235,0.9204712812960235,0.0,0.0,0.0,,,0.07952871870397643,0.0
SisFall::SE15,SisFall,SE15,2,local_val,last_round_local_fit,605,0.9158805031446541,0.9158805031446541,0.9158805031446541,0.0,0.0,0.0,,,0.08411949685534591,0.0
SisFall::SE09,SisFall,SE09,2,local_val,last_round_local_fit,354,0.8906964921199797,0.8906964921199797,0.8906964921199797,0.0,0.0,0.0,,,0.10930350788002034,0.0
SisFall::SE11,SisFall,SE11,2,local_val,last_round_local_fit,758,0.8873960332693538,0.8873960332693538,0.8873960332693538,0.0,0.0,0.0,,,0.1126039667306462,0.0
SisFall::SE13,SisFall,SE13,2,local_val,last_round_local_fit,556,0.8844192634560907,0.8844192634560907,0.8844192634560907,0.0,0.0,0.0,,,0.11558073654390935,0.0
SisFall::SE07,SisFall,SE07,2,local_val,last_round_local_fit,328,0.8645258404415455,0.8645258404415455,0.8645258404415455,0.0,0.0,0.0,,,0.1354741595584546,0.0
SisFall::SE12,SisFall,SE12,2,local_val,last_round_local_fit,302,0.8509162951956414,0.8509162951956414,0.8509162951956414,0.0,0.0,0.0,,,0.1490837048043586,0.0
