round,metric,value
18,val_precision,0.807779217224278
18,val_recall,0.8207224268980926
18,val_roc_auc,0.9844144804153249
18,val_specificity,0.9454152713374682
19,cluster_id,0.79018077132557
19,num_examples,672.5924475451928
19,participating_clients,70.0
19,total_examples,38557.0
19,val_accuracy,0.946427566724466
19,val_balanced_accuracy,0.9460437309173867
19,val_f1,0.8145820600004245
19,val_far,0.05361282876200776
19,val_miss_rate,0.047652493441565295
19,val_pr_auc,0.9747877427746428
19,val_precision,0.8088526565309169
19,val_recall,0.821165101288315
19,val_roc_auc,0.9845343084466581
19,val_specificity,0.9463871712379927
20,cluster_id,0.79018077132557
20,num_examples,672.5924475451928
20,participating_clients,70.0
20,total_examples,38557.0
20,val_accuracy,0.9470443159796638
20,val_balanced_accuracy,0.946698255414724
20,val_f1,0.8151554970645241
20,val_far,0.053801218386468994
20,val_miss_rate,0.04633607035395246
20,val_pr_auc,0.9746697317136555
20,val_precision,0.808515858436869
20,val_recall,0.8224815243759277
20,val_roc_auc,0.9845732639951691
20,val_specificity,0.9461987816135307
21,cluster_id,0.79018077132557
21,num_examples,672.5924475451928
21,participating_clients,70.0
21,total_examples,38557.0
21,val_accuracy,0.9473011499489407
21,val_balanced_accuracy,0.9469919159408217
21,val_f1,0.8160563718761559
21,val_far,0.05302785793642385
21,val_miss_rate,0.04590416436017954
21,val_pr_auc,0.9754714691524534
21,val_precision,0.8099669002360925
21,val_recall,0.8229134303697007
21,val_roc_auc,0.9850604559614644
21,val_specificity,0.9469721420635758
22,cluster_id,0.79018077132557
22,num_examples,672.5924475451928
22,participating_clients,70.0
22,total_examples,38557.0
22,val_accuracy,0.9479788201739953
22,val_balanced_accuracy,0.9476213269480752
22,val_f1,0.8164327408850467
22,val_far,0.05273362680477605
22,val_miss_rate,0.04532553569664667
22,val_pr_auc,0.9761937698961707
22,val_precision,0.8101219920024421
22,val_recall,0.823492059033234
22,val_roc_auc,0.9852762608768098
22,val_specificity,0.9472663731952238
23,cluster_id,0.79018077132557
23,num_examples,672.5924475451928
23,participating_clients,70.0
23,total_examples,38557.0
23,val_accuracy,0.9486862118963276
23,val_balanced_accuracy,0.9484535810801696
23,val_f1,0.8171730490026184
23,val_far,0.05212496535355168
23,val_miss_rate,0.044357189276753056
23,val_pr_auc,0.9758188441511872
23,val_precision,0.8106252310999039
23,val_recall,0.8244604054531273
23,val_roc_auc,0.9852301849397636
23,val_specificity,0.9478750346464483
24,cluster_id,0.79018077132557
24,num_examples,672.5924475451928
24,participating_clients,70.0
24,total_examples,38557.0
24,val_accuracy,0.9491625604015504
24,val_balanced_accuracy,0.9488655755912772
24,val_f1,0.8177333849360796
24,val_far,0.0515719590627846
24,val_miss_rate,0.044052676588841384
24,val_pr_auc,0.9766169667865121
24,val_precision,0.8113862874556644
24,val_recall,0.8247649181410391
24,val_roc_auc,0.9856214700185622
24,val_specificity,0.948428040937215
25,cluster_id,0.79018077132557
25,num_examples,672.5924475451928
25,participating_clients,70.0
25,total_examples,38557.0
25,val_accuracy,0.9496240410660198
25,val_balanced_accuracy,0.9492728172117721
25,val_f1,0.8179212936616915
25,val_far,0.05111510766562219
25,val_miss_rate,0.043964099965046424
25,val_pr_auc,0.976803237884811
25,val_precision,0.8116135042947916
25,val_recall,0.8248534947648344
25,val_roc_auc,0.9856840294390118
25,val_specificity,0.948884892334378
