client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
KFall::SA06,KFall,SA06,0,local_val,last_round_local_fit,430,0.9268153230417381,0.9427704295381634,0.9026186579378068,0.8131868131868132,0.9829222011385199,0.8900343642611683,0.971590573825222,0.9253600518885795,0.09738134206219312,0.017077798861480076
UpFall::S06,UpFall,S06,2,local_val,last_round_local_fit,532,0.9439716312056737,0.8629499868616974,0.9871244635193133,0.923469387755102,0.7387755102040816,0.8208616780045351,0.9703564859420163,0.8937331823287598,0.012875536480686695,0.2612244897959184
UpFall::S08,UpFall,S08,2,local_val,last_round_local_fit,314,0.9480894015861572,0.9493830217489991,0.9475465313028765,0.7587548638132295,0.9512195121951219,0.8441558441558441,0.9854483925549915,0.8702247544810416,0.05245346869712352,0.04878048780487805
UpFall::S04,UpFall,S04,1,local_val,last_round_local_fit,332,0.9521144278606966,0.9237840443480356,0.9631236442516269,0.796,0.8844444444444445,0.8378947368421052,0.9709938137703864,0.857904503828112,0.0368763557483731,0.11555555555555555
UpFall::S09,UpFall,S09,2,local_val,last_round_local_fit,473,0.9066121336059987,0.9028080367949649,0.9084967320261438,0.6606060606060606,0.897119341563786,0.7609075043630017,0.9666797789074477,0.8424841777987508,0.0915032679738562,0.102880658436214
UpFall::S13,UpFall,S13,1,local_val,last_round_local_fit,532,0.9090262970859986,0.8970440617075233,0.9146238377007607,0.6610738255033557,0.8794642857142857,0.7547892720306514,0.9484135370124381,0.8318323905656221,0.08537616229923922,0.12053571428571429
UpFall::S10,UpFall,S10,1,local_val,last_round_local_fit,473,0.9387338325391422,0.830944980350125,0.9863344051446945,0.8994082840236687,0.6755555555555556,0.7715736040609137,0.8723901393354769,0.7764942363442433,0.013665594855305467,0.3244444444444444
UpFall::S17,UpFall,S17,1,local_val,last_round_local_fit,373,0.8796944621260344,0.9143715785315198,0.8672046955245781,0.5249343832020997,0.9615384615384616,0.6791171477079796,0.9710215728878605,0.7518714976364257,0.13279530447542187,0.038461538461538464
UpFall::S05,UpFall,S05,2,local_val,last_round_local_fit,330,0.8898568761667703,0.8395268982626833,0.907209136331192,0.5501730103806228,0.7718446601941747,0.6424242424242425,0.9123822789546996,0.6617300961163095,0.092790863668808,0.22815533980582525
UpFall::S03,UpFall,S03,1,local_val,last_round_local_fit,512,0.86074177746676,0.7681167902197945,0.9150214592274678,0.623574144486692,0.6212121212121212,0.6223908918406073,0.8341006632852127,0.6453986014804655,0.08497854077253218,0.3787878787878788
UpFall::S11,UpFall,S11,2,local_val,last_round_local_fit,371,0.81031190324634,0.794942928494836,0.8158473954512105,0.3907766990291262,0.7740384615384616,0.5193548387096775,0.859793865342288,0.4498080756015872,0.18415260454878943,0.22596153846153846
UpFall::S16,UpFall,S16,1,local_val,last_round_local_fit,430,0.8163129973474801,0.7680442615934726,0.8369734789391575,0.4305177111716621,0.6991150442477876,0.5328836424957841,0.8342571755967584,0.4352834512886307,0.16302652106084242,0.3008849557522124
UpFall::S12,UpFall,S12,2,local_val,last_round_local_fit,273,0.8554289142171566,0.7504563847735541,0.890335846470185,0.4425087108013937,0.6105769230769231,0.5131313131313131,0.8341725101492067,0.41371426120572824,0.10966415352981494,0.3894230769230769
UpFall::S01,UpFall,S01,1,local_val,last_round_local_fit,431,0.7838196286472149,0.8345850648185219,0.7620904836193447,0.4019607843137255,0.9070796460176991,0.5570652173913043,0.8629388538373393,0.40028643095369804,0.23790951638065522,0.09292035398230089
SisFall::SE07,SisFall,SE07,2,local_val,last_round_local_fit,530,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE12,SisFall,SE12,2,local_val,last_round_local_fit,758,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE04,SisFall,SE04,2,local_val,last_round_local_fit,706,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE02,SisFall,SE02,2,local_val,last_round_local_fit,616,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE14,SisFall,SE14,2,local_val,last_round_local_fit,556,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE01,SisFall,SE01,2,local_val,last_round_local_fit,614,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE15,SisFall,SE15,2,local_val,last_round_local_fit,279,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE11,SisFall,SE11,2,local_val,last_round_local_fit,354,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE09,SisFall,SE09,2,local_val,last_round_local_fit,328,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE13,SisFall,SE13,2,local_val,last_round_local_fit,302,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
