client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
KFall::SA10,KFall,SA10,2,local_val,last_round_local_fit,472,0.9556386958845537,0.9587930688748127,0.9409627611262489,0.9204406364749081,0.9766233766233766,0.9477000630119723,0.9891987213513099,0.9827955474638448,0.05903723887375113,0.023376623376623377
SisFall::SA01,SisFall,SA01,1,local_val,last_round_local_fit,849,0.9509086617890017,0.9466532841398734,0.9724473257698542,0.9599292869770183,0.9208592425098926,0.9399884593190998,0.9843619585642522,0.9826896065452937,0.027552674230145867,0.0791407574901074
SisFall::SA10,SisFall,SA10,1,local_val,last_round_local_fit,1119,0.9546256617091001,0.9559643624437029,0.9496043315285297,0.9256756756756757,0.9623243933588761,0.9436443331246086,0.988411597338912,0.9826412332816994,0.05039566847147022,0.037675606641123884
KFall::SA09,KFall,SA09,2,local_val,last_round_local_fit,440,0.9517319704713231,0.9523357168435352,0.9503484320557491,0.9112149532710281,0.9543230016313213,0.9322709163346613,0.9907961075648976,0.9821414530381237,0.04965156794425087,0.04567699836867863
KFall::SA14,KFall,SA14,2,local_val,last_round_local_fit,465,0.948537378114843,0.9537279176870131,0.9338487972508591,0.8960863697705803,0.9736070381231672,0.9332396345748419,0.9900585502514335,0.9818067803343764,0.0661512027491409,0.026392961876832845
SisFall::SA03,SisFall,SA03,1,local_val,last_round_local_fit,1397,0.9281648143128219,0.9279344991702985,0.9370703331570598,0.932806324110672,0.9187986651835373,0.9257495096665733,0.9829383256206291,0.9806783041339229,0.06292966684294024,0.08120133481646273
SisFall::SA14,SisFall,SA14,1,local_val,last_round_local_fit,899,0.9185379837553751,0.9252354420558373,0.89344909234412,0.8541329011345219,0.9570217917675545,0.9026548672566371,0.9828284483565878,0.975280397990652,0.10655090765588003,0.04297820823244552
KFall::SA27,KFall,SA27,2,local_val,last_round_local_fit,419,0.9468030690537085,0.9476444703089189,0.937794533459001,0.928416485900217,0.9574944071588367,0.9427312775330396,0.9851507695032545,0.974029782503425,0.06220546654099906,0.042505592841163314
KFall::SA06,KFall,SA06,2,local_val,last_round_local_fit,461,0.9447031431897556,0.9465264375836318,0.9400544959128065,0.8990825688073395,0.9529983792544571,0.925255704169945,0.9801050172452626,0.9657067159668825,0.05994550408719346,0.04700162074554295
SisFall::SA11,SisFall,SA11,1,local_val,last_round_local_fit,881,0.9167657550535078,0.9158215010141988,0.9212981744421906,0.890888638920135,0.9103448275862069,0.900511654349062,0.9681781725769976,0.9632678242012829,0.07870182555780933,0.0896551724137931
KFall::SA29,KFall,SA29,2,local_val,last_round_local_fit,495,0.953315649867374,0.9559875072386145,0.9350893697083725,0.9208715596330275,0.9768856447688564,0.948051948051948,0.9781708564797329,0.9484678162851962,0.06491063029162747,0.023114355231143552
UpFall::S08,UpFall,S08,0,local_val,last_round_local_fit,354,0.9368968077208611,0.9424989664164865,0.9341050756901158,0.7421602787456446,0.9508928571428571,0.8336594911937377,0.9864719819361405,0.9470683186282778,0.06589492430988424,0.049107142857142856
SisFall::SA02,SisFall,SA02,1,local_val,last_round_local_fit,1207,0.8507347254447022,0.8547935709564572,0.8153342683496961,0.7975397232188621,0.8942528735632184,0.8431319425629911,0.9473147834684807,0.9458504543599098,0.1846657316503039,0.10574712643678161
KFall::SA07,KFall,SA07,2,local_val,last_round_local_fit,420,0.8870380010411244,0.8995035174720332,0.8486622073578596,0.7919540229885057,0.9503448275862069,0.8639498432601881,0.9620516664744552,0.9289058439352086,0.15133779264214048,0.0496551724137931
KFall::SA35,KFall,SA35,2,local_val,last_round_local_fit,402,0.9574694311536417,0.9606163675223496,0.9358490566037736,0.9224629418472063,0.9853836784409257,0.9528857479387515,0.9694539562889251,0.9220002572888248,0.06415094339622641,0.014616321559074299
KFall::SA08,KFall,SA08,2,local_val,last_round_local_fit,422,0.9576719576719577,0.9625315023709915,0.9435551811288964,0.9114927344782034,0.9815078236130867,0.9452054794520548,0.9740664932213728,0.9208922812436916,0.05644481887110362,0.01849217638691323
UpFall::S06,UpFall,S06,0,local_val,last_round_local_fit,513,0.9307207837648706,0.8765693378291126,0.9622641509433962,0.8253968253968254,0.7908745247148289,0.8077669902912621,0.964471822029753,0.8800146961198265,0.03773584905660377,0.20912547528517111
UpFall::S13,UpFall,S13,1,local_val,last_round_local_fit,472,0.8663940013633266,0.8683252818035426,0.8655394524959742,0.5399449035812672,0.8711111111111111,0.6666666666666666,0.9426587940597603,0.8117794927068254,0.13446054750402575,0.1288888888888889
UpFall::S09,UpFall,S09,0,local_val,last_round_local_fit,331,0.9136109384711001,0.7599492073158073,0.9665003563791874,0.7080745341614907,0.5533980582524272,0.6212534059945504,0.9454636043429822,0.7323724543428718,0.03349964362081254,0.44660194174757284
UpFall::S01,UpFall,S01,1,local_val,last_round_local_fit,471,0.896457765667575,0.9004697084614054,0.8944353518821604,0.6335227272727273,0.9065040650406504,0.745819397993311,0.9442603755006453,0.6767954104826126,0.10556464811783961,0.09349593495934959
UpFall::S03,UpFall,S03,1,local_val,last_round_local_fit,272,0.8154583582983823,0.7566983205712069,0.8325455773126266,0.3404255319148936,0.6808510638297872,0.45390070921985815,0.8321325441406755,0.5670725861728456,0.1674544226873734,0.3191489361702128
UpFall::S10,UpFall,S10,1,local_val,last_round_local_fit,531,0.8405386250885897,0.7495132419135351,0.8892703862660944,0.5376344086021505,0.6097560975609756,0.5714285714285714,0.8059178617537247,0.4962501100836085,0.11072961373390558,0.3902439024390244
UpFall::S17,UpFall,S17,1,local_val,last_round_local_fit,273,0.8821065230400957,0.8625617803249382,0.8885850991114149,0.516320474777448,0.8365384615384616,0.6385321100917432,0.9115654082759346,0.4902075197081433,0.1114149008885851,0.16346153846153846
UpFall::S12,UpFall,S12,0,local_val,last_round_local_fit,472,0.8303814713896458,0.771496147858369,0.8600654664484452,0.49557522123893805,0.6829268292682927,0.5743589743589743,0.843658935771027,0.483043416881648,0.13993453355155483,0.3170731707317073
UpFall::S11,UpFall,S11,0,local_val,last_round_local_fit,271,0.822262118491921,0.8051646209540946,0.8272604588394062,0.36633663366336633,0.783068783068783,0.4991568296795953,0.8918699883612164,0.459821868233638,0.17273954116059378,0.21693121693121692
UpFall::S04,UpFall,S04,1,local_val,last_round_local_fit,232,0.8255269320843092,0.7411604143337066,0.8493421052631579,0.34195402298850575,0.6329787234042553,0.44402985074626866,0.8764067749160134,0.42585119459438076,0.1506578947368421,0.3670212765957447
UpFall::S05,UpFall,S05,0,local_val,last_round_local_fit,431,0.6779548472775564,0.762826405321049,0.642244738893219,0.3003048780487805,0.8834080717488789,0.4482366325369738,0.7761657270480832,0.31722149528935706,0.35775526110678096,0.11659192825112108
UpFall::S16,UpFall,S16,1,local_val,last_round_local_fit,370,0.6977040816326531,0.7483597285067873,0.6794117647058824,0.28052805280528054,0.8173076923076923,0.4176904176904177,0.8006999434389139,0.31314041455125174,0.3205882352941177,0.18269230769230768
SisFall::SE01,SisFall,SE01,0,local_val,last_round_local_fit,984,0.9905709795704557,0.9905709795704557,0.9905709795704557,0.0,0.0,0.0,,,0.009429020429544265,0.0
SisFall::SE14,SisFall,SE14,0,local_val,last_round_local_fit,354,0.9862735129639044,0.9862735129639044,0.9862735129639044,0.0,0.0,0.0,,,0.013726487036095577,0.0
SisFall::SE02,SisFall,SE02,0,local_val,last_round_local_fit,316,0.959731543624161,0.959731543624161,0.959731543624161,0.0,0.0,0.0,,,0.040268456375838924,0.0
SisFall::SE13,SisFall,SE13,0,local_val,last_round_local_fit,328,0.958354239839438,0.958354239839438,0.958354239839438,0.0,0.0,0.0,,,0.04164576016056196,0.0
SisFall::SE11,SisFall,SE11,0,local_val,last_round_local_fit,732,0.9521711768407803,0.9521711768407803,0.9521711768407803,0.0,0.0,0.0,,,0.04782882315921964,0.0
SisFall::SE04,SisFall,SE04,0,local_val,last_round_local_fit,452,0.9337047353760446,0.9337047353760446,0.9337047353760446,0.0,0.0,0.0,,,0.06629526462395544,0.0
SisFall::SE12,SisFall,SE12,0,local_val,last_round_local_fit,530,0.9251814628699051,0.9251814628699051,0.9251814628699051,0.0,0.0,0.0,,,0.07481853713009493,0.0
SisFall::SE15,SisFall,SE15,0,local_val,last_round_local_fit,683,0.9187604690117253,0.9187604690117253,0.9187604690117253,0.0,0.0,0.0,,,0.0812395309882747,0.0
SisFall::SE07,SisFall,SE07,0,local_val,last_round_local_fit,478,0.9055887140531742,0.9055887140531742,0.9055887140531742,0.0,0.0,0.0,,,0.09441128594682582,0.0
SisFall::SE09,SisFall,SE09,0,local_val,last_round_local_fit,830,0.9000670690811536,0.9000670690811536,0.9000670690811536,0.0,0.0,0.0,,,0.0999329309188464,0.0
