client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
SisFall::SA21,SisFall,SA21,0,local_val,last_round_local_fit,879,0.9698122177323508,0.965242734323895,0.9852884243128146,0.9758423394787031,0.9451970443349754,0.960275258054426,0.9961213809886164,0.9944896776541357,0.014711575687185443,0.05480295566502463
KFall::SA30,KFall,SA30,1,local_val,last_round_local_fit,393,0.9708683473389356,0.9731236857781467,0.9538615847542627,0.9444444444444444,0.9923857868020305,0.9678217821782178,0.9970177028547572,0.9934098578854278,0.04613841524573721,0.007614213197969543
SisFall::SA08,SisFall,SA08,0,local_val,last_round_local_fit,899,0.9682350131358968,0.9688142054507578,0.9660615627466457,0.9491725768321513,0.9715668481548699,0.9602391629297459,0.9956123639256266,0.9929742784759249,0.03393843725335438,0.028433151845130067
SisFall::SA06,SisFall,SA06,0,local_val,last_round_local_fit,881,0.9676575505350773,0.9677653820148748,0.9671399594320487,0.9541336353340883,0.9683908045977011,0.9612093553907587,0.9945928050173696,0.9929611243954192,0.03286004056795132,0.031609195402298854
SisFall::SA05,SisFall,SA05,0,local_val,last_round_local_fit,1119,0.9626922107385933,0.9670697820139863,0.9462723865056226,0.9230310262529833,0.98786717752235,0.9543491671807526,0.995351553710858,0.9925141045917005,0.053727613494377345,0.012132822477650063
KFall::SA15,KFall,SA15,1,local_val,last_round_local_fit,528,0.9811751283513976,0.9815489409398503,0.9766949152542372,0.973170731707317,0.9864029666254636,0.9797421731123389,0.9953135802727786,0.9924288537415371,0.023305084745762712,0.013597033374536464
SisFall::SA19,SisFall,SA19,0,local_val,last_round_local_fit,1011,0.978159509202454,0.979238672627895,0.9725042301184433,0.9628995433789954,0.9859731151373465,0.9742997401097314,0.9946150666385812,0.99162089250821,0.027495769881556685,0.014026884862653419
SisFall::SA07,SisFall,SA07,0,local_val,last_round_local_fit,899,0.9677573441604967,0.9709435046942942,0.9558011049723757,0.9357060849598163,0.9860859044162129,0.9602356406480118,0.9945095163131681,0.9907480341688902,0.04419889502762431,0.013914095583787053
KFall::SA36,KFall,SA36,1,local_val,last_round_local_fit,484,0.9769757311761046,0.9772011993575314,0.9698067632850241,0.9684343434343434,0.9845956354300385,0.9764481222151495,0.9958264342368824,0.9906619561343932,0.030193236714975844,0.01540436456996149
SisFall::SA11,SisFall,SA11,0,local_val,last_round_local_fit,1057,0.9600397120873666,0.9597317003359395,0.9619921363040629,0.9503707929264119,0.957471264367816,0.9539078156312625,0.9912552788699579,0.9890645201158288,0.03800786369593709,0.04252873563218391
SisFall::SA14,SisFall,SA14,0,local_val,last_round_local_fit,959,0.9752787203102278,0.9748876955465837,0.977377461248429,0.969054441260745,0.9723979298447384,0.970723306544202,0.9931544090775388,0.98803653403405,0.02262253875157101,0.027602070155261643
KFall::SA35,KFall,SA35,1,local_val,last_round_local_fit,535,0.9731121281464531,0.9732021367571737,0.9685746352413019,0.9676674364896074,0.9778296382730455,0.9727219965177016,0.9920807976039404,0.9868672660520903,0.031425364758698095,0.022170361726954493
SisFall::SA13,SisFall,SA13,0,local_val,last_round_local_fit,907,0.957406078009093,0.9518976827699311,0.984829848298483,0.9773838630806846,0.9189655172413793,0.9472748815165877,0.98833208447027,0.9867373692527134,0.015170151701517014,0.08103448275862069
SisFall::SA04,SisFall,SA04,0,local_val,last_round_local_fit,1215,0.9323172306897443,0.9318423795277835,0.9403131115459883,0.9325594250967385,0.9233716475095786,0.9279427942794279,0.9866784062073892,0.9856475729625439,0.05968688845401174,0.07662835249042145
KFall::SA23,KFall,SA23,1,local_val,last_round_local_fit,397,0.975609756097561,0.9773837209302325,0.9693023255813954,0.9535864978902954,0.9854651162790697,0.9692637598284489,0.994511898323418,0.984918912192524,0.030697674418604652,0.014534883720930232
KFall::SA10,KFall,SA10,1,local_val,last_round_local_fit,487,0.9779094827586207,0.9770684396149081,0.9823420074349443,0.9755469755469756,0.9717948717948718,0.9736673089274245,0.9946847297683729,0.9830594487755266,0.017657992565055763,0.028205128205128206
SisFall::SA01,SisFall,SA01,0,local_val,last_round_local_fit,1023,0.961112478464189,0.9594289773654339,0.9684647302904564,0.9538554948391014,0.9503932244404114,0.9521212121212121,0.9872518970914193,0.9813496843563735,0.03153526970954357,0.049606775559588624
KFall::SA07,KFall,SA07,1,local_val,last_round_local_fit,478,0.9366612989801396,0.9406602564427311,0.9273327828241124,0.8760563380281691,0.9539877300613497,0.9133627019089574,0.9889984700571955,0.9807551535710844,0.0726672171758877,0.046012269938650305
KFall::SA09,KFall,SA09,1,local_val,last_round_local_fit,455,0.9690721649484536,0.9708111481147369,0.9612027158098934,0.9460188933873145,0.9804195804195804,0.9629120879120879,0.9925539058419757,0.9807050971661274,0.038797284190106696,0.019580419580419582
KFall::SA27,KFall,SA27,1,local_val,last_round_local_fit,434,0.95,0.9549308990901857,0.916970802919708,0.9020452099031216,0.9928909952606635,0.9452904681331077,0.9890154201404504,0.9766511845552814,0.08302919708029197,0.0071090047393364926
KFall::SA13,KFall,SA13,1,local_val,last_round_local_fit,513,0.9810226673695308,0.9831235452332384,0.9728783902012248,0.9602564102564103,0.993368700265252,0.9765319426336375,0.990967392338557,0.9705029689208967,0.02712160979877515,0.006631299734748011
KFall::SA25,KFall,SA25,1,local_val,last_round_local_fit,490,0.9470619375330863,0.9508691942195553,0.9239332096474954,0.9062857142857143,0.9778051787916153,0.9406880189798339,0.9803976629324525,0.9699388747270048,0.07606679035250463,0.02219482120838471
SisFall::SA02,SisFall,SA02,0,local_val,last_round_local_fit,1037,0.9197332674734502,0.913098283686447,0.955945252352438,0.9353015075376885,0.8702513150204558,0.9016046018770815,0.9756334371417473,0.9677752226459484,0.044054747647562016,0.12974868497954412
SisFall::SA03,SisFall,SA03,0,local_val,last_round_local_fit,881,0.9505350772889417,0.9547667342799189,0.9302231237322515,0.908315565031983,0.9793103448275862,0.9424778761061947,0.9818129677554731,0.9645571623360549,0.06977687626774848,0.020689655172413793
KFall::SA33,KFall,SA33,1,local_val,last_round_local_fit,477,0.9553679131483716,0.9576471446816275,0.9165714285714286,0.9146198830409357,0.9987228607918263,0.9548229548229549,0.9695369458128078,0.9574382882396374,0.08342857142857144,0.001277139208173691
KFall::SA38,KFall,SA38,1,local_val,last_round_local_fit,406,0.9522309711286089,0.9548640673266797,0.9296577946768061,0.9186813186813186,0.9800703399765534,0.9483834373227453,0.9724707919710793,0.9490219457041607,0.07034220532319392,0.01992966002344666
UpFall::S08,UpFall,S08,2,local_val,last_round_local_fit,452,0.9543634907926342,0.8909550607617649,0.9950248756218906,0.9746192893401016,0.7868852459016393,0.8707482993197279,0.9650884919663975,0.9305602650608341,0.004975124378109453,0.21311475409836064
KFall::SA06,KFall,SA06,1,local_val,last_round_local_fit,448,0.9433853264009243,0.94911650781216,0.9288288288288288,0.8839941262848752,0.9694041867954911,0.9247311827956989,0.9654233944089018,0.919241758120621,0.07117117117117117,0.030595813204508857
UpFall::S01,UpFall,S01,0,local_val,last_round_local_fit,332,0.9719975108898569,0.9430001345696655,0.9833454018826937,0.8986784140969163,0.9026548672566371,0.9006622516556292,0.9898816427752111,0.90668096227202,0.0166545981173063,0.09734513274336283
UpFall::S03,UpFall,S03,0,local_val,last_round_local_fit,333,0.9253731343283582,0.913943456537256,0.9293361884368309,0.6526315789473685,0.8985507246376812,0.7560975609756098,0.9725385938960094,0.8857555806652017,0.07066381156316917,0.10144927536231885
UpFall::S06,UpFall,S06,2,local_val,last_round_local_fit,473,0.9360108917631041,0.9189662094345935,0.9444897959183673,0.7622377622377622,0.8934426229508197,0.8226415094339623,0.9718902643024423,0.8422957119820066,0.05551020408163265,0.10655737704918032
UpFall::S04,UpFall,S04,0,local_val,last_round_local_fit,531,0.9127040454222853,0.7560507985646943,0.9957081545064378,0.9618320610687023,0.5163934426229508,0.672,0.916090902694716,0.7832667472772872,0.004291845493562232,0.48360655737704916
UpFall::S11,UpFall,S11,2,local_val,last_round_local_fit,531,0.9192062367115521,0.8337291363279937,0.959493670886076,0.7692307692307693,0.7079646017699115,0.7373271889400922,0.9351032448377581,0.747717351959843,0.04050632911392405,0.2920353982300885
UpFall::S13,UpFall,S13,0,local_val,last_round_local_fit,372,0.8819400127632419,0.882599887290185,0.881704628949302,0.5306122448979592,0.883495145631068,0.663023679417122,0.9507625746345848,0.7348195367624418,0.11829537105069801,0.11650485436893204
UpFall::S17,UpFall,S17,0,local_val,last_round_local_fit,533,0.8001417434443657,0.5101056650461777,0.9955634427684117,0.5833333333333334,0.02464788732394366,0.0472972972972973,0.8995494707374683,0.5886289527368549,0.0044365572315882874,0.9753521126760564
UpFall::S05,UpFall,S05,2,local_val,last_round_local_fit,271,0.8217286914765907,0.8197507991862831,0.8222972972972973,0.36626506024096384,0.8172043010752689,0.5058236272878536,0.8901300494042431,0.5247746967140559,0.1777027027027027,0.1827956989247312
UpFall::S12,UpFall,S12,2,local_val,last_round_local_fit,431,0.8648111332007953,0.8098665356305883,0.8884555382215289,0.5372168284789643,0.7312775330396476,0.6194029850746269,0.8830520181159669,0.4881198602305799,0.11154446177847113,0.2687224669603524
UpFall::S16,UpFall,S16,0,local_val,last_round_local_fit,430,0.8269230769230769,0.8143846985039378,0.8316679477325134,0.4296875,0.7971014492753623,0.5583756345177665,0.8901513885639809,0.48773180121540083,0.16833205226748654,0.2028985507246377
UpFall::S10,UpFall,S10,0,local_val,last_round_local_fit,273,0.8544038346315159,0.7459469503414317,0.8899521531100478,0.43508771929824563,0.6019417475728155,0.505091649694501,0.7946565442733046,0.46097915790776317,0.11004784688995216,0.39805825242718446
UpFall::S09,UpFall,S09,2,local_val,last_round_local_fit,372,0.8526785714285714,0.8593114184993648,0.8503301540719003,0.46596858638743455,0.8682926829268293,0.606473594548552,0.9054989889590752,0.4589000360523011,0.1496698459280998,0.13170731707317074
SisFall::SE07,SisFall,SE07,2,local_val,last_round_local_fit,354,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE01,SisFall,SE01,2,local_val,last_round_local_fit,1044,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE04,SisFall,SE04,2,local_val,last_round_local_fit,316,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE02,SisFall,SE02,2,local_val,last_round_local_fit,316,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE11,SisFall,SE11,2,local_val,last_round_local_fit,302,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE14,SisFall,SE14,2,local_val,last_round_local_fit,654,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE15,SisFall,SE15,2,local_val,last_round_local_fit,279,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE12,SisFall,SE12,2,local_val,last_round_local_fit,556,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE13,SisFall,SE13,2,local_val,last_round_local_fit,302,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE09,SisFall,SE09,2,local_val,last_round_local_fit,758,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
