round,metric,value
23,val_accuracy,0.9615493147040198
23,val_balanced_accuracy,0.9621142882996863
23,val_f1,0.8097634194742358
23,val_far,0.04199738468787545
23,val_miss_rate,0.033774038712751704
23,val_pr_auc,0.9806380674995855
23,val_precision,0.7998124158649504
23,val_recall,0.8205416866640178
23,val_roc_auc,0.9887557434670254
23,val_specificity,0.9580026153121244
24,cluster_id,0.8268635510224793
24,num_examples,679.8755264626782
24,participating_clients,70.0
24,total_examples,39414.0
24,val_accuracy,0.9619997937350002
24,val_balanced_accuracy,0.9626321336524264
24,val_f1,0.8103918181184755
24,val_far,0.04217228692614882
24,val_miss_rate,0.03256344576899776
24,val_pr_auc,0.9809659469309328
24,val_precision,0.7997492800426894
24,val_recall,0.8217522796077721
24,val_roc_auc,0.9888163332769598
24,val_specificity,0.9578277130738512
25,cluster_id,0.8268635510224793
25,num_examples,679.8755264626782
25,participating_clients,70.0
25,total_examples,39414.0
25,val_accuracy,0.9619467706126763
25,val_balanced_accuracy,0.9624954375639223
25,val_f1,0.8102226061618062
25,val_far,0.042068996331488855
25,val_miss_rate,0.03294012854066634
25,val_pr_auc,0.9811312474218713
25,val_precision,0.7998698126952996
25,val_recall,0.8213755968361034
25,val_roc_auc,0.9889389406526021
25,val_specificity,0.9579310036685114
