round,metric,value
23,val_miss_rate,0.054519792514596196
23,val_pr_auc,0.9255739003791192
23,val_precision,0.7936810209201403
23,val_recall,0.853204404569174
23,val_roc_auc,0.9730815767091189
23,val_specificity,0.9397169331125349
24,cluster_id,0.8787286762603641
24,num_examples,755.5537024683122
24,participating_clients,69.0
24,total_examples,41972.0
24,val_accuracy,0.9437406834139327
24,val_balanced_accuracy,0.9418877740832095
24,val_f1,0.8168249801060264
24,val_far,0.06014496614302021
24,val_miss_rate,0.0560794856905607
24,val_pr_auc,0.9273282044671046
24,val_precision,0.7929921275987539
24,val_recall,0.8516447113932093
24,val_roc_auc,0.9735928144713168
24,val_specificity,0.93985503385698
25,cluster_id,0.8787286762603641
25,num_examples,755.5537024683122
25,participating_clients,69.0
25,total_examples,41972.0
25,val_accuracy,0.9442062405096392
25,val_balanced_accuracy,0.9423048973213547
25,val_f1,0.817159525261546
25,val_far,0.06005303528343309
25,val_miss_rate,0.05533717007385814
25,val_pr_auc,0.9284900764347649
25,val_precision,0.7931513619105554
25,val_recall,0.8523870270099119
25,val_roc_auc,0.9739267874220993
25,val_specificity,0.939946964716567
