round,metric,value
5,val_balanced_accuracy,0.9393546263004088
5,val_f1,0.7888182216815895
5,val_far,0.07305112216331686
5,val_miss_rate,0.04823962523586497
5,val_pr_auc,0.9625283568406403
5,val_precision,0.771463236678644
5,val_recall,0.8094168463055568
5,val_roc_auc,0.9752860301919531
5,val_specificity,0.9269488778366829
6,cluster_id,0.8229187765849706
6,num_examples,683.0508912294916
6,participating_clients,70.0
6,total_examples,39496.0
6,val_accuracy,0.942823815904397
6,val_balanced_accuracy,0.9438318268068726
6,val_f1,0.7933575050864525
6,val_far,0.06514757842273114
6,val_miss_rate,0.04718876796352357
6,val_pr_auc,0.9676916897725971
6,val_precision,0.7785627322531258
6,val_recall,0.8104677035778983
6,val_roc_auc,0.9786644011520654
6,val_specificity,0.9348524215772693
7,cluster_id,0.8229187765849706
7,num_examples,683.0508912294916
7,participating_clients,70.0
7,total_examples,39496.0
7,val_accuracy,0.9461565921764878
7,val_balanced_accuracy,0.947231393785071
7,val_f1,0.7970663189640691
7,val_far,0.062383581061145714
7,val_miss_rate,0.04315363136871199
7,val_pr_auc,0.9701201993408906
7,val_precision,0.7816689500904004
7,val_recall,0.8145028401727099
7,val_roc_auc,0.9803691824228665
7,val_specificity,0.9376164189388542
8,cluster_id,0.8229187765849706
8,num_examples,683.0508912294916
8,participating_clients,70.0
8,total_examples,39496.0
8,val_accuracy,0.9480994932706652
8,val_balanced_accuracy,0.949072058290137
8,val_f1,0.7991264783987307
8,val_far,0.05964185582009628
8,val_miss_rate,0.042214027599629465
8,val_pr_auc,0.9723134046048569
8,val_precision,0.784756379954125
8,val_recall,0.8154424439417925
8,val_roc_auc,0.9815909819851484
8,val_specificity,0.9403581441799035
9,cluster_id,0.8229187765849706
9,num_examples,683.0508912294916
9,participating_clients,70.0
9,total_examples,39496.0
9,val_accuracy,0.9499624559777421
9,val_balanced_accuracy,0.9508096377689346
9,val_f1,0.8009965687768333
9,val_far,0.056844833066229894
9,val_miss_rate,0.041535891395901074
9,val_pr_auc,0.9742673372982834
9,val_precision,0.7875750725546511
9,val_recall,0.8161205801455209
9,val_roc_auc,0.9828383348460612
9,val_specificity,0.9431551669337701
10,cluster_id,0.8229187765849706
10,num_examples,683.0508912294916
10,participating_clients,70.0
10,total_examples,39496.0
10,val_accuracy,0.9510731272220164
10,val_balanced_accuracy,0.9518191106703859
10,val_f1,0.8021243192267914
10,val_far,0.054598297749011496
10,val_miss_rate,0.04176348091021752
10,val_pr_auc,0.9747658218687569
10,val_precision,0.7900255213377791
10,val_recall,0.8158929906312042
10,val_roc_auc,0.983202578205853
10,val_specificity,0.9454017022509886
11,cluster_id,0.8229187765849706
11,num_examples,683.0508912294916
11,participating_clients,70.0
11,total_examples,39496.0
11,val_accuracy,0.9523550120115969
11,val_balanced_accuracy,0.9532756761024763
11,val_f1,0.8035141361214403
11,val_far,0.05336994612864044
11,val_miss_rate,0.04007870166640704
11,val_pr_auc,0.9755689265270555
11,val_precision,0.7911126033174343
11,val_recall,0.8175777698750147
11,val_roc_auc,0.9839042667184538
11,val_specificity,0.9466300538713597
12,cluster_id,0.8229187765849706
12,num_examples,683.0508912294916
12,participating_clients,70.0
12,total_examples,39496.0
12,val_accuracy,0.9530783601898499
12,val_balanced_accuracy,0.9540513665319033
12,val_f1,0.8043829083876848
12,val_far,0.05328417768165599
12,val_miss_rate,0.0386130892545378
12,val_pr_auc,0.9768894159810223
12,val_precision,0.7914451304787797
12,val_recall,0.8190433822868843
12,val_roc_auc,0.984769278324697
12,val_specificity,0.946715822318344
13,cluster_id,0.8229187765849706
13,num_examples,683.0508912294916
13,participating_clients,70.0
13,total_examples,39496.0
13,val_accuracy,0.9539075951901663
13,val_balanced_accuracy,0.9549249455671127
13,val_f1,0.8054847314546755
13,val_far,0.052855876244880355
13,val_miss_rate,0.037294232620894256
13,val_pr_auc,0.9776481123442191
13,val_precision,0.7924071145594503
13,val_recall,0.8203622389205278
13,val_roc_auc,0.9851796373306018
13,val_specificity,0.9471441237551195
14,cluster_id,0.8229187765849706
14,num_examples,683.0508912294916
14,participating_clients,70.0
14,total_examples,39496.0
14,val_accuracy,0.9550714982200893
14,val_balanced_accuracy,0.9560725440539029
14,val_f1,0.8064789079015067
14,val_far,0.050336281174714385
14,val_miss_rate,0.03751863071747977
14,val_pr_auc,0.9780817928809972
14,val_precision,0.7944953200298672
14,val_recall,0.820137840823942
14,val_roc_auc,0.9856269704610787
14,val_specificity,0.9496637188252859
15,cluster_id,0.8229187765849706
15,num_examples,683.0508912294916
15,participating_clients,70.0
15,total_examples,39496.0
15,val_accuracy,0.955465055739162
15,val_balanced_accuracy,0.9564013033753509
15,val_f1,0.8069344081839804
15,val_far,0.050582447811486506
15,val_miss_rate,0.03661494543781187
15,val_pr_auc,0.9787097197525949
15,val_precision,0.7943814493918665
15,val_recall,0.8210415261036099
15,val_roc_auc,0.9860474947571686
15,val_specificity,0.9494175521885139
16,cluster_id,0.8229187765849706
16,num_examples,683.0508912294916
16,participating_clients,70.0
16,total_examples,39496.0
16,val_accuracy,0.9559918586661081
16,val_balanced_accuracy,0.9567633414068343
16,val_f1,0.8074287099535224
16,val_far,0.04854132113124079
16,val_miss_rate,0.037931996055090796
16,val_pr_auc,0.9791215291785429
16,val_precision,0.7967967033639606
16,val_recall,0.8197244754863309
16,val_roc_auc,0.9863526689014653
16,val_specificity,0.9514586788687596
17,cluster_id,0.8229187765849706
17,num_examples,683.0508912294916
17,participating_clients,70.0
17,total_examples,39496.0
17,val_accuracy,0.9570367556210218
17,val_balanced_accuracy,0.9577806116217973
17,val_f1,0.8086794939529207
17,val_far,0.04807990290823842
17,val_miss_rate,0.03635887384816672
17,val_pr_auc,0.9794399371522439
17,val_precision,0.797658921812969
17,val_recall,0.821297597693255
17,val_roc_auc,0.9865053414762341
17,val_specificity,0.9519200970917616
18,cluster_id,0.8229187765849706
18,num_examples,683.0508912294916
18,participating_clients,70.0
18,total_examples,39496.0
18,val_accuracy,0.9577435044386245
18,val_balanced_accuracy,0.9582848368491897
18,val_f1,0.8092839317450599
18,val_far,0.04565927967560754
18,val_miss_rate,0.03777104662601307
18,val_pr_auc,0.980003954180497
18,val_precision,0.800074235889069
18,val_recall,0.8198854249154087
18,val_roc_auc,0.9870172888202876
18,val_specificity,0.9543407203243923
19,cluster_id,0.8229187765849706
19,num_examples,683.0508912294916
19,participating_clients,70.0
19,total_examples,39496.0
19,val_accuracy,0.9580881514469481
19,val_balanced_accuracy,0.9587754328752949
19,val_f1,0.8097420576439048
19,val_far,0.046171539640367625
19,val_miss_rate,0.03627759460904286
19,val_pr_auc,0.9800248194367142
19,val_precision,0.7994579889825629
19,val_recall,0.8213788769323791
19,val_roc_auc,0.9870830000907305
19,val_specificity,0.9538284603596323
20,cluster_id,0.8229187765849706
20,num_examples,683.0508912294916
20,participating_clients,70.0
20,total_examples,39496.0
20,val_accuracy,0.9587301606178644
20,val_balanced_accuracy,0.9594415758843293
20,val_f1,0.8104158283591122
20,val_far,0.04500763157169846
20,val_miss_rate,0.036109216659643346
20,val_pr_auc,0.9811225075590317
20,val_precision,0.8005752025534852
20,val_recall,0.8215472548817786
20,val_roc_auc,0.9875465002013509
20,val_specificity,0.9549923684283017
21,cluster_id,0.8229187765849706
21,num_examples,683.0508912294916
21,participating_clients,70.0
21,total_examples,39496.0
21,val_accuracy,0.959370445587457
21,val_balanced_accuracy,0.9601400067422823
21,val_f1,0.8111468444348635
21,val_far,0.04455732029171859
21,val_miss_rate,0.035162666223717574
21,val_pr_auc,0.9814475201989828
21,val_precision,0.8010833320756131
21,val_recall,0.8224938053177043
21,val_roc_auc,0.9879907244414357
21,val_specificity,0.9554426797082811
22,cluster_id,0.8229187765849706
22,num_examples,683.0508912294916
22,participating_clients,70.0
22,total_examples,39496.0
22,val_accuracy,0.9593492006321505
22,val_balanced_accuracy,0.9601274642179497
22,val_f1,0.8111407066827145
22,val_far,0.044855643006277555
22,val_miss_rate,0.03488942855782294
22,val_pr_auc,0.9819107346962247
22,val_precision,0.8008177727073117
22,val_recall,0.822767042983599
22,val_roc_auc,0.9882490568835957
22,val_specificity,0.9551443569937224
23,cluster_id,0.8229187765849706
23,num_examples,683.0508912294916
23,participating_clients,70.0
23,total_examples,39496.0
23,val_accuracy,0.9599648758035574
23,val_balanced_accuracy,0.9605372808207479
23,val_f1,0.8118262254663182
23,val_far,0.04393965888625732
23,val_miss_rate,0.034985779472246
23,val_pr_auc,0.9817568411491583
23,val_precision,0.802297994916743
23,val_recall,0.8226706920691756
23,val_roc_auc,0.9882137941255521
23,val_specificity,0.9560603411137427
24,cluster_id,0.8229187765849706
24,num_examples,683.0508912294916
24,participating_clients,70.0
24,total_examples,39496.0
24,val_accuracy,0.9609484130595703
24,val_balanced_accuracy,0.9615884379363927
24,val_f1,0.8128669142252131
24,val_far,0.04248176292956921
24,val_miss_rate,0.03434136119764582
24,val_pr_auc,0.9815913151268741
24,val_precision,0.8036310443565544
24,val_recall,0.8233151103437761
24,val_roc_auc,0.9881588556505814
24,val_specificity,0.957518237070431
25,cluster_id,0.8229187765849706
25,num_examples,683.0508912294916
25,participating_clients,70.0
25,total_examples,39496.0
25,val_accuracy,0.9604037881117136
25,val_balanced_accuracy,0.960994369113115
25,val_f1,0.8123966643200077
25,val_far,0.04332956928104125
25,val_miss_rate,0.034681692492728865
25,val_pr_auc,0.9818470970873279
25,val_precision,0.8031735208359545
25,val_recall,0.8229747790486931
25,val_roc_auc,0.9882399248641888
25,val_specificity,0.956670430718959
