round,metric,value
24,cluster_id,0.6401211308629419
24,num_examples,757.3241868744076
24,participating_clients,69.0
24,total_examples,43259.0
24,val_accuracy,0.938598312760713
24,val_balanced_accuracy,0.9329232189107679
24,val_f1,0.773774954281924
24,val_far,0.0608421134861679
24,val_miss_rate,0.06755452565857666
24,val_pr_auc,0.9240419448580768
24,val_precision,0.758928029226989
24,val_recall,0.8001955379120099
24,val_roc_auc,0.9737761517093129
24,val_specificity,0.9391578865138324
25,cluster_id,0.6401211308629419
25,num_examples,757.3241868744076
25,participating_clients,69.0
25,total_examples,43259.0
25,val_accuracy,0.9394116174493239
25,val_balanced_accuracy,0.9334254035494943
25,val_f1,0.7742858709015165
25,val_far,0.05985983290752065
25,val_miss_rate,0.06792668162534682
25,val_pr_auc,0.9260027017112343
25,val_precision,0.7599079134080206
25,val_recall,0.7998233819452398
25,val_roc_auc,0.9743599922841111
25,val_specificity,0.9401401670924796
