round,metric,value
15,cluster_id,0.7715364245873007
15,num_examples,642.716941799538
15,participating_clients,34.0
15,total_examples,17749.0
15,val_accuracy,0.9379892052165228
15,val_balanced_accuracy,0.939203052612649
15,val_f1,0.7739158494144159
15,val_far,0.06825914288550829
15,val_miss_rate,0.05333475188919365
15,val_pr_auc,0.8919034130002585
15,val_precision,0.7456322561017225
15,val_recall,0.8208553433274385
15,val_roc_auc,0.966712363746891
15,val_specificity,0.931740857114492
16,cluster_id,0.5349597928308573
16,num_examples,801.2274317386762
16,participating_clients,34.0
16,total_examples,22011.0
16,val_accuracy,0.9441003499698619
16,val_balanced_accuracy,0.9429919477854837
16,val_f1,0.8116853101452365
16,val_far,0.06011269999885692
16,val_miss_rate,0.05390340443017611
16,val_pr_auc,0.9269621351518276
16,val_precision,0.7933199651644502
16,val_recall,0.8424211605600558
16,val_roc_auc,0.974699236102246
16,val_specificity,0.9398873000011431
17,cluster_id,0.5474473608306893
17,num_examples,758.4649552927604
17,participating_clients,34.0
17,total_examples,20802.0
17,val_accuracy,0.934486181671851
17,val_balanced_accuracy,0.933362551052876
17,val_f1,0.8445473315096097
17,val_far,0.0698248718539176
17,val_miss_rate,0.0634500260403303
17,val_pr_auc,0.9052007188652864
17,val_precision,0.8213265467660557
17,val_recall,0.8844395999571697
17,val_roc_auc,0.9680612581274273
17,val_specificity,0.9301751281460825
18,cluster_id,0.6798862539988828
18,num_examples,701.9444980449906
18,participating_clients,34.0
18,total_examples,19693.0
18,val_accuracy,0.9391391025674475
18,val_balanced_accuracy,0.938143514762546
18,val_f1,0.8509837658380384
18,val_far,0.06479680594831706
18,val_miss_rate,0.05891616452659085
18,val_pr_auc,0.9079782980813605
18,val_precision,0.8259345094159223
18,val_recall,0.8930464617873277
18,val_roc_auc,0.9693100780856135
18,val_specificity,0.9352031940516831
19,cluster_id,0.6092572091306869
19,num_examples,676.898782223628
19,participating_clients,34.0
19,total_examples,18969.0
19,val_accuracy,0.9465069096126114
19,val_balanced_accuracy,0.9435016816358627
19,val_f1,0.8092961856721118
19,val_far,0.05395989127913465
19,val_miss_rate,0.059036745449140095
19,val_pr_auc,0.9290273157318413
19,val_precision,0.7967072192375008
19,val_recall,0.8351063300951691
19,val_roc_auc,0.9745635049756831
19,val_specificity,0.9460401087208654
20,cluster_id,0.5820851688693098
20,num_examples,768.4516886930984
20,participating_clients,34.0
20,total_examples,20430.0
20,val_accuracy,0.9431194512078578
20,val_balanced_accuracy,0.9423585887976846
20,val_f1,0.8077670535839381
20,val_far,0.06131900805409556
20,val_miss_rate,0.05396381435053493
20,val_pr_auc,0.9216825826247818
20,val_precision,0.7848548516004364
20,val_recall,0.8449593378765821
20,val_roc_auc,0.9743611406586818
20,val_specificity,0.9386809919459043
21,cluster_id,0.5813172043010753
21,num_examples,756.521985407066
21,participating_clients,34.0
21,total_examples,20832.0
21,val_accuracy,0.9424574790988081
21,val_balanced_accuracy,0.9409831300109128
21,val_f1,0.8326672342763062
21,val_far,0.06012057168706692
21,val_miss_rate,0.05791316829110819
21,val_pr_auc,0.9129914755732832
21,val_precision,0.8090100869587109
21,val_recall,0.8677780759485233
21,val_roc_auc,0.9728773617775492
21,val_specificity,0.9398794283129331
22,cluster_id,0.5041206127593563
22,num_examples,730.971592010859
22,participating_clients,34.0
22,total_examples,20628.0
22,val_accuracy,0.9425490272426473
22,val_balanced_accuracy,0.9421990610984428
22,val_f1,0.8400977914723664
22,val_far,0.059834706597531435
22,val_miss_rate,0.05576717120558286
22,val_pr_auc,0.9246891633972062
22,val_precision,0.8240087109237637
22,val_recall,0.8741824118853614
22,val_roc_auc,0.9736646014424255
22,val_specificity,0.9401652934024686
23,cluster_id,0.40858833784465753
23,num_examples,826.8637427168876
23,participating_clients,34.0
23,total_examples,21797.0
23,val_accuracy,0.942978833108223
23,val_balanced_accuracy,0.9431824700865368
23,val_f1,0.8399238322591186
23,val_far,0.06094010341389686
23,val_miss_rate,0.052694956413029105
23,val_pr_auc,0.923315875960448
23,val_precision,0.8215702915943114
23,val_recall,0.876698996883296
23,val_roc_auc,0.9761614728137376
23,val_specificity,0.9390598965861031
24,cluster_id,0.6584925015876117
24,num_examples,730.2303258267793
24,participating_clients,34.0
24,total_examples,20471.0
24,val_accuracy,0.9472813390098331
24,val_balanced_accuracy,0.9439021489059873
24,val_f1,0.8243603525592776
24,val_far,0.05318985240735765
24,val_miss_rate,0.05900584978066799
24,val_pr_auc,0.9117765762573078
24,val_precision,0.8059463186622435
24,val_recall,0.8548234697445141
24,val_roc_auc,0.9728045700898463
24,val_specificity,0.9468101475926421
25,cluster_id,0.7548691418137553
25,num_examples,684.6543923716778
25,participating_clients,34.0
25,total_examples,19716.0
25,val_accuracy,0.9526830966701292
25,val_balanced_accuracy,0.9498794151481689
25,val_f1,0.8122533511058645
25,val_far,0.048877477954765436
25,val_miss_rate,0.05136369174889682
25,val_pr_auc,0.9400111166979112
25,val_precision,0.7992733846309522
25,val_recall,0.831421863130389
25,val_roc_auc,0.978456392199763
25,val_specificity,0.9511225220452343
