round,metric,value
17,total_examples,38810.0
17,val_accuracy,0.9542144713454213
17,val_balanced_accuracy,0.9545999459579084
17,val_f1,0.8122968762229538
17,val_far,0.04986893051946756
17,val_miss_rate,0.04093117756471578
17,val_pr_auc,0.9748195109270327
17,val_precision,0.8016177756676863
17,val_recall,0.8240520741745267
17,val_roc_auc,0.9850345179615505
17,val_specificity,0.9501310694805324
18,cluster_id,0.8167740273125483
18,num_examples,682.4158721978871
18,participating_clients,70.0
18,total_examples,38810.0
18,val_accuracy,0.955320275756762
18,val_balanced_accuracy,0.9556606927165633
18,val_f1,0.8137007229820683
18,val_far,0.049227392202341735
18,val_miss_rate,0.03945122236453088
18,val_pr_auc,0.9756788668564474
18,val_precision,0.803041635208522
18,val_recall,0.8255320293747116
18,val_roc_auc,0.9855538790042087
18,val_specificity,0.9507726077976579
19,cluster_id,0.8167740273125483
19,num_examples,682.4158721978871
19,participating_clients,70.0
19,total_examples,38810.0
19,val_accuracy,0.9558323246474072
19,val_balanced_accuracy,0.9562614994355119
19,val_f1,0.8144395069539312
19,val_far,0.05032910915019947
19,val_miss_rate,0.03714789197877617
19,val_pr_auc,0.9761516584270088
19,val_precision,0.8020937404201824
19,val_recall,0.8278353597604662
19,val_roc_auc,0.9859375186699753
19,val_specificity,0.9496708908498002
20,cluster_id,0.8167740273125483
20,num_examples,682.4158721978871
20,participating_clients,70.0
20,total_examples,38810.0
20,val_accuracy,0.9568188104314116
20,val_balanced_accuracy,0.9572543849386375
20,val_f1,0.8153714406976394
20,val_far,0.04782199363188307
20,val_miss_rate,0.037669236490841446
20,val_pr_auc,0.9761622526588053
20,val_precision,0.8043919110324036
20,val_recall,0.8273140152484015
20,val_roc_auc,0.9860116993222482
20,val_specificity,0.952178006368117
21,cluster_id,0.8167740273125483
21,num_examples,682.4158721978871
21,participating_clients,70.0
21,total_examples,38810.0
21,val_accuracy,0.9574822653541215
21,val_balanced_accuracy,0.9578657238124798
21,val_f1,0.8160170643445283
21,val_far,0.04674603763052295
21,val_miss_rate,0.03752251474451741
21,val_pr_auc,0.9773427395409364
21,val_precision,0.805491910745445
21,val_recall,0.8274607369947251
21,val_roc_auc,0.9864588366425558
21,val_specificity,0.9532539623694769
22,cluster_id,0.8167740273125483
22,num_examples,682.4158721978871
22,participating_clients,70.0
22,total_examples,38810.0
22,val_accuracy,0.9578672464488596
22,val_balanced_accuracy,0.9582007526633258
22,val_f1,0.8166793094706128
22,val_far,0.04725182739526179
22,val_miss_rate,0.03634666727808598
22,val_pr_auc,0.977246129656428
22,val_precision,0.8056217496751908
22,val_recall,0.8286365844611566
22,val_roc_auc,0.9866554747534385
22,val_specificity,0.9527481726047383
23,cluster_id,0.8167740273125483
23,num_examples,682.4158721978871
23,participating_clients,70.0
23,total_examples,38810.0
23,val_accuracy,0.9584215453592967
23,val_balanced_accuracy,0.9588761059891641
23,val_f1,0.8172245535490313
23,val_far,0.04560957570433385
23,val_miss_rate,0.03663821231733734
23,val_pr_auc,0.9776351961253261
23,val_precision,0.8069939525540449
23,val_recall,0.828345039421905
23,val_roc_auc,0.9867762102609463
23,val_specificity,0.9543904242956666
24,cluster_id,0.8167740273125483
24,num_examples,682.4158721978871
24,participating_clients,70.0
24,total_examples,38810.0
24,val_accuracy,0.9591226353609201
24,val_balanced_accuracy,0.959746571360876
24,val_f1,0.8179923810585539
24,val_far,0.04573971167665142
24,val_miss_rate,0.034767145601597035
24,val_pr_auc,0.9782070100922162
24,val_precision,0.8066953267449036
24,val_recall,0.8302161061376455
24,val_roc_auc,0.987135061774328
24,val_specificity,0.9542602883233482
25,cluster_id,0.8167740273125483
25,num_examples,682.4158721978871
25,participating_clients,70.0
25,total_examples,38810.0
25,val_accuracy,0.9593100283830894
25,val_balanced_accuracy,0.9596090123924794
25,val_f1,0.8181710856364599
25,val_far,0.04435938327643489
25,val_miss_rate,0.03642259193860729
25,val_pr_auc,0.9785452147135256
25,val_precision,0.8086245780356732
25,val_recall,0.8285606598006352
25,val_roc_auc,0.98735127142755
25,val_specificity,0.955640616723565
