round,metric,value
20,cluster_id,0.7584627254315749
20,num_examples,738.2219114668724
20,participating_clients,34.0
20,total_examples,20738.0
20,val_accuracy,0.9348280527625819
20,val_balanced_accuracy,0.9241630384467993
20,val_f1,0.8597822075824014
20,val_far,0.05881539892914574
20,val_miss_rate,0.0926304855988294
20,val_pr_auc,0.9237530082271861
20,val_precision,0.8484694397536796
20,val_recall,0.8755438802995215
20,val_roc_auc,0.9697355616600517
20,val_specificity,0.9411846010708542
21,cluster_id,0.9365515836643242
21,num_examples,710.7517058763622
21,participating_clients,34.0
21,total_examples,19638.0
21,val_accuracy,0.9226749708114268
21,val_balanced_accuracy,0.9128786281794448
21,val_f1,0.7843299356102733
21,val_far,0.07405788379995884
21,val_miss_rate,0.09645802142074945
21,val_pr_auc,0.888325802921123
21,val_precision,0.760547218578504
21,val_recall,0.8215580698309053
21,val_roc_auc,0.9619128890163864
21,val_specificity,0.9259421162000412
22,cluster_id,0.9230194319880418
22,num_examples,700.1227703039362
22,participating_clients,34.0
22,total_examples,20070.0
22,val_accuracy,0.9374667296197127
22,val_balanced_accuracy,0.9278033773302019
22,val_f1,0.7803915510434101
22,val_far,0.056425652647069925
22,val_miss_rate,0.08147496063797932
22,val_pr_auc,0.9145100058373368
22,val_precision,0.768080423750525
22,val_recall,0.8006874708518062
22,val_roc_auc,0.9726316337470705
22,val_specificity,0.94357434735293
23,cluster_id,0.9256684739793317
23,num_examples,754.0777144445989
23,participating_clients,34.0
23,total_examples,21579.0
23,val_accuracy,0.9421225731466301
23,val_balanced_accuracy,0.9361918186674044
23,val_f1,0.7886995089882497
23,val_far,0.057335505073271634
23,val_miss_rate,0.06377122265454685
23,val_pr_auc,0.9417709954982375
23,val_precision,0.7762449569653996
23,val_recall,0.8031827603845191
23,val_roc_auc,0.9765741799087181
23,val_specificity,0.9426644949267282
24,cluster_id,0.879250790561907
24,num_examples,733.1762101678423
24,participating_clients,34.0
24,total_examples,20555.0
24,val_accuracy,0.9451620448828719
24,val_balanced_accuracy,0.9382887783954176
24,val_f1,0.778710302065824
24,val_far,0.05289148968732686
24,val_miss_rate,0.0653870761530639
24,val_pr_auc,0.9392742715388863
24,val_precision,0.7678348967542361
24,val_recall,0.7933820797700694
24,val_roc_auc,0.9774428349175845
24,val_specificity,0.9471085103126734
25,cluster_id,0.782938955897247
25,num_examples,764.3237270969524
25,participating_clients,34.0
25,total_examples,21722.0
25,val_accuracy,0.938440446037186
25,val_balanced_accuracy,0.9328369594721484
25,val_f1,0.8414084613603628
25,val_far,0.05697290326272241
25,val_miss_rate,0.07462168539503596
25,val_pr_auc,0.934704721490119
25,val_precision,0.8295915229842734
25,val_recall,0.8581653507894776
25,val_roc_auc,0.9726971929150512
25,val_specificity,0.9430270967372776
