round,metric,value
6,val_roc_auc,0.9676569559977394
6,val_specificity,0.9271506010979487
7,cluster_id,0.8838130947578253
7,num_examples,760.4156482118702
7,participating_clients,69.0
7,total_examples,42139.0
7,val_accuracy,0.9347278429028887
7,val_balanced_accuracy,0.9338176605239275
7,val_f1,0.8046802745967693
7,val_far,0.071200515552249
7,val_miss_rate,0.061164163399896415
7,val_pr_auc,0.9112750155753744
7,val_precision,0.7792984369644708
7,val_recall,0.8441729352498106
7,val_roc_auc,0.9680168426441139
7,val_specificity,0.928799484447751
8,cluster_id,0.8838130947578253
8,num_examples,760.4156482118702
8,participating_clients,69.0
8,total_examples,42139.0
8,val_accuracy,0.935608225909721
8,val_balanced_accuracy,0.9335841493923672
8,val_f1,0.8049542347351961
8,val_far,0.0687325849996889
8,val_miss_rate,0.06409911621557661
8,val_pr_auc,0.9119461339067559
8,val_precision,0.7820537384558912
8,val_recall,0.8412379824341301
8,val_roc_auc,0.9684245542752933
8,val_specificity,0.9312674150003113
9,cluster_id,0.8838130947578253
9,num_examples,760.4156482118702
9,participating_clients,69.0
9,total_examples,42139.0
9,val_accuracy,0.9389138635345131
9,val_balanced_accuracy,0.9353252676283986
9,val_f1,0.8081892272249585
9,val_far,0.06555093141377133
9,val_miss_rate,0.06379853332943104
9,val_pr_auc,0.9157121105872899
9,val_precision,0.7854800951027701
9,val_recall,0.8415385653202759
9,val_roc_auc,0.9695414906382183
9,val_specificity,0.9344490685862286
10,cluster_id,0.8838130947578253
10,num_examples,760.4156482118702
10,participating_clients,69.0
10,total_examples,42139.0
10,val_accuracy,0.9382724296695131
10,val_balanced_accuracy,0.9371434915444881
10,val_f1,0.8085990368147361
10,val_far,0.06714099500205116
10,val_miss_rate,0.05857202190897254
10,val_pr_auc,0.9125809443418487
10,val_precision,0.784449185711638
10,val_recall,0.8467650767407343
10,val_roc_auc,0.9687972946972605
10,val_specificity,0.9328590049979487
11,cluster_id,0.8838130947578253
11,num_examples,760.4156482118702
11,participating_clients,69.0
11,total_examples,42139.0
11,val_accuracy,0.9397645679140374
11,val_balanced_accuracy,0.9380225039521007
11,val_f1,0.8104137375575056
11,val_far,0.06638973834095623
11,val_miss_rate,0.05756525375484253
11,val_pr_auc,0.9146868742599377
11,val_precision,0.785348439979565
11,val_recall,0.8477718448948646
11,val_roc_auc,0.9699024833687958
11,val_specificity,0.9336102616590435
12,cluster_id,0.8838130947578253
12,num_examples,760.4156482118702
12,participating_clients,69.0
12,total_examples,42139.0
12,val_accuracy,0.940666295254024
12,val_balanced_accuracy,0.9382045121322142
12,val_f1,0.811030173336542
12,val_far,0.06417092693818613
12,val_miss_rate,0.05942004879738581
12,val_pr_auc,0.9167796973605209
12,val_precision,0.7870697083961572
12,val_recall,0.845917049852321
12,val_roc_auc,0.9708059403866189
12,val_specificity,0.9358290730618135
13,cluster_id,0.8838130947578253
13,num_examples,760.4156482118702
13,participating_clients,69.0
13,total_examples,42139.0
13,val_accuracy,0.941153200896526
13,val_balanced_accuracy,0.9397006611061315
13,val_f1,0.8125749091206571
13,val_far,0.06514995175805612
13,val_miss_rate,0.05544872602968075
13,val_pr_auc,0.9156908866305397
13,val_precision,0.7878943478383869
13,val_recall,0.849888372620026
13,val_roc_auc,0.9705125255939018
13,val_specificity,0.9348500482419445
14,cluster_id,0.8838130947578253
14,num_examples,760.4156482118702
14,participating_clients,69.0
14,total_examples,42139.0
14,val_accuracy,0.9422338486913056
14,val_balanced_accuracy,0.9394310061476664
14,val_f1,0.8130309315502814
14,val_far,0.06369426814591564
14,val_miss_rate,0.057443719558751105
14,val_pr_auc,0.9166881420226558
14,val_precision,0.7886165814599708
14,val_recall,0.8478933790909555
14,val_roc_auc,0.9708664441018424
14,val_specificity,0.9363057318540846
15,cluster_id,0.8838130947578253
15,num_examples,760.4156482118702
15,participating_clients,69.0
15,total_examples,42139.0
15,val_accuracy,0.9427638052910484
15,val_balanced_accuracy,0.9396654693633649
15,val_f1,0.813401341169298
15,val_far,0.06221056585697182
15,val_miss_rate,0.05845849541629869
15,val_pr_auc,0.9181947285203773
15,val_precision,0.7912981360100935
15,val_recall,0.846878603233408
15,val_roc_auc,0.971198889949346
15,val_specificity,0.9377894341430278
16,cluster_id,0.8838130947578253
16,num_examples,760.4156482118702
16,participating_clients,69.0
16,total_examples,42139.0
16,val_accuracy,0.9438896510131577
16,val_balanced_accuracy,0.9409853764439704
16,val_f1,0.8146857702218311
16,val_far,0.060582607061286424
16,val_miss_rate,0.057446640050773164
16,val_pr_auc,0.9193213351780087
16,val_precision,0.7926745057769503
16,val_recall,0.8478904585989334
16,val_roc_auc,0.971799149673906
16,val_specificity,0.939417392938714
17,cluster_id,0.8838130947578253
17,num_examples,760.4156482118702
17,participating_clients,69.0
17,total_examples,42139.0
17,val_accuracy,0.9448232530722334
17,val_balanced_accuracy,0.9409977967815921
17,val_f1,0.8154760990188881
17,val_far,0.058068584353160195
17,val_miss_rate,0.05993582208365535
17,val_pr_auc,0.919797074461573
17,val_precision,0.7962594330531849
17,val_recall,0.8454012765660512
17,val_roc_auc,0.971874583823843
17,val_specificity,0.9419314156468398
18,cluster_id,0.8838130947578253
18,num_examples,760.4156482118702
18,participating_clients,69.0
18,total_examples,42139.0
18,val_accuracy,0.9448463633688367
18,val_balanced_accuracy,0.9423038863327008
18,val_f1,0.8164414668982237
18,val_far,0.06064017309759057
18,val_miss_rate,0.05475205423700746
18,val_pr_auc,0.9206266376299705
18,val_precision,0.7935806321621736
18,val_recall,0.8505850444126992
18,val_roc_auc,0.9722998370286352
18,val_specificity,0.9393598269024096
19,cluster_id,0.8838130947578253
19,num_examples,760.4156482118702
19,participating_clients,69.0
19,total_examples,42139.0
19,val_accuracy,0.9452028234574382
19,val_balanced_accuracy,0.9417130696959607
19,val_f1,0.8160699679239264
19,val_far,0.05941516846917613
19,val_miss_rate,0.05715869213890188
19,val_pr_auc,0.9217023064719952
19,val_precision,0.7958040338732166
19,val_recall,0.848178406510805
19,val_roc_auc,0.972173192567319
19,val_specificity,0.9405848315308236
20,cluster_id,0.8838130947578253
20,num_examples,760.4156482118702
20,participating_clients,69.0
20,total_examples,42139.0
20,val_accuracy,0.94564599432791
20,val_balanced_accuracy,0.9417309562017568
20,val_f1,0.8164214835310534
20,val_far,0.05803308775248238
20,val_miss_rate,0.058504999844004243
20,val_pr_auc,0.9210924414207589
20,val_precision,0.796802253590861
20,val_recall,0.8468320988057028
20,val_roc_auc,0.9725028731817459
20,val_specificity,0.9419669122475176
21,cluster_id,0.8838130947578253
21,num_examples,760.4156482118702
21,participating_clients,69.0
21,total_examples,42139.0
21,val_accuracy,0.9466865105940493
21,val_balanced_accuracy,0.9428251471120861
21,val_f1,0.8178059303756269
21,val_far,0.05651103056475856
21,val_miss_rate,0.057838675211069585
21,val_pr_auc,0.9230407351719965
21,val_precision,0.7981670604045996
21,val_recall,0.8474984234386376
21,val_roc_auc,0.9734943017025036
21,val_specificity,0.9434889694352416
22,cluster_id,0.8838130947578253
22,num_examples,760.4156482118702
22,participating_clients,69.0
22,total_examples,42139.0
22,val_accuracy,0.9468781997250693
22,val_balanced_accuracy,0.9434570220744231
22,val_f1,0.8182605222871994
22,val_far,0.05706920210576693
22,val_miss_rate,0.05601675374538727
22,val_pr_auc,0.9227320929745095
22,val_precision,0.7980862201319442
22,val_recall,0.8493203449043195
22,val_roc_auc,0.9733391921768977
22,val_specificity,0.9429307978942331
23,cluster_id,0.8838130947578253
23,num_examples,760.4156482118702
23,participating_clients,69.0
23,total_examples,42139.0
23,val_accuracy,0.9474086790113415
23,val_balanced_accuracy,0.94337434781101
23,val_f1,0.8189968146045983
23,val_far,0.05592894498732411
23,val_miss_rate,0.05732235939065495
23,val_pr_auc,0.9229401121844152
23,val_precision,0.8006955396316449
23,val_recall,0.8480147392590518
23,val_roc_auc,0.9732675485262093
23,val_specificity,0.9440710550126759
24,cluster_id,0.8838130947578253
24,num_examples,760.4156482118702
24,participating_clients,69.0
24,total_examples,42139.0
24,val_accuracy,0.9478668746802492
24,val_balanced_accuracy,0.9435916327898662
24,val_f1,0.8191848959812021
24,val_far,0.05503029224934749
24,val_miss_rate,0.057786442170920035
24,val_pr_auc,0.9232417527323946
24,val_precision,0.8015246129745572
24,val_recall,0.847550656478787
24,val_roc_auc,0.9733670915675896
24,val_specificity,0.9449697077506528
25,cluster_id,0.8838130947578253
25,num_examples,760.4156482118702
25,participating_clients,69.0
25,total_examples,42139.0
25,val_accuracy,0.9486656248946129
25,val_balanced_accuracy,0.9445129536437447
25,val_f1,0.820229422882727
25,val_far,0.054583859379709276
25,val_miss_rate,0.05639023333280126
25,val_pr_auc,0.9237362676737284
25,val_precision,0.8024134095793402
25,val_recall,0.8489468653169057
25,val_roc_auc,0.9742105992049127
25,val_specificity,0.9454161406202906
