client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
KFall::SA06,KFall,SA06,1,local_val,last_round_local_fit,396,0.9624228827818284,0.9641646333632978,0.9590984974958264,0.9204545454545454,0.9692307692307692,0.9442131557035803,0.986379007747956,0.9544279701535759,0.040901502504173626,0.03076923076923077
KFall::SA35,KFall,SA35,1,local_val,last_round_local_fit,438,0.9598915989159892,0.9629963662201537,0.9370764762826719,0.9251152073732719,0.9889162561576355,0.955952380952381,0.9790443683565492,0.9481982817738364,0.06292352371732816,0.011083743842364532
KFall::SA26,KFall,SA26,1,local_val,last_round_local_fit,452,0.9499749874937469,0.9539528463122837,0.9342214820982515,0.9077102803738317,0.9736842105263158,0.939540507859734,0.9813887341167239,0.9440696166788072,0.06577851790174855,0.02631578947368421
KFall::SA07,KFall,SA07,1,local_val,last_round_local_fit,436,0.8986876640419947,0.9116380463275022,0.8763440860215054,0.7800546448087432,0.9469320066334992,0.8554307116104869,0.9748441611705935,0.943265934359281,0.12365591397849462,0.05306799336650083
KFall::SA08,KFall,SA08,1,local_val,last_round_local_fit,570,0.9690011481056258,0.9721997256560889,0.9558117195004803,0.9377537212449256,0.9885877318116976,0.9625,0.9774714590519101,0.941521366224002,0.04418828049951969,0.011412268188302425
UpFall::S17,UpFall,S17,0,local_val,last_round_local_fit,432,0.921957671957672,0.9035497622561075,0.9299065420560748,0.6896551724137931,0.8771929824561403,0.7722007722007722,0.9652982729409193,0.8355489038437329,0.07009345794392523,0.12280701754385964
UpFall::S06,UpFall,S06,2,local_val,last_round_local_fit,333,0.9552517091361094,0.9225705665391083,0.9665003563791874,0.793859649122807,0.8786407766990292,0.8341013824884793,0.9757887052017522,0.8157166325318309,0.03349964362081254,0.12135922330097088
UpFall::S08,UpFall,S08,2,local_val,last_round_local_fit,512,0.904121110176619,0.8385726755436975,0.9557713052858684,0.8217391304347826,0.7213740458015268,0.7682926829268293,0.9287120070489224,0.7634681442268066,0.04422869471413161,0.2786259541984733
UpFall::S03,UpFall,S03,0,local_val,last_round_local_fit,430,0.9027134348113832,0.8453357673216557,0.9275136399064692,0.651685393258427,0.7631578947368421,0.703030303030303,0.8927985396070066,0.7611721083769726,0.0724863600935308,0.23684210526315788
UpFall::S10,UpFall,S10,0,local_val,last_round_local_fit,473,0.8890401633764465,0.7808548009367682,0.9428571428571428,0.6832579185520362,0.6188524590163934,0.6494623655913978,0.8474205419872867,0.684828833332041,0.05714285714285714,0.38114754098360654
UpFall::S11,UpFall,S11,2,local_val,last_round_local_fit,471,0.8592794017675051,0.8589224153250169,0.8594377510040161,0.5257452574525745,0.8584070796460177,0.6521008403361345,0.9206738458257809,0.6722246471044873,0.14056224899598393,0.1415929203539823
UpFall::S13,UpFall,S13,0,local_val,last_round_local_fit,273,0.8361344537815126,0.8310862923824309,0.837782340862423,0.41625615763546797,0.824390243902439,0.5531914893617021,0.9180097160314519,0.5966255513233855,0.162217659137577,0.17560975609756097
UpFall::S04,UpFall,S04,0,local_val,last_round_local_fit,511,0.8418474457662701,0.7882461895662269,0.8730703259005146,0.5555555555555556,0.7034220532319392,0.6208053691275168,0.8827977747197203,0.5214396282363657,0.1269296740994854,0.2965779467680608
UpFall::S16,UpFall,S16,0,local_val,last_round_local_fit,531,0.7910447761194029,0.7914453028407005,0.7908552074513124,0.42018779342723006,0.7920353982300885,0.549079754601227,0.831137179381505,0.47980668176423064,0.20914479254868756,0.2079646017699115
UpFall::S09,UpFall,S09,2,local_val,last_round_local_fit,273,0.8698260347930414,0.8750263190375582,0.8683322079675895,0.4568245125348189,0.8817204301075269,0.6018348623853211,0.9109182258427537,0.4327599290339758,0.13166779203241052,0.11827956989247312
UpFall::S12,UpFall,S12,2,local_val,last_round_local_fit,372,0.7276785714285714,0.778117529424605,0.7093451066961001,0.3094405594405594,0.84688995215311,0.4532650448143406,0.8362995588509705,0.3846212185674469,0.29065489330389993,0.15311004784688995
UpFall::S05,UpFall,S05,2,local_val,last_round_local_fit,332,0.8342679127725857,0.7984626167314544,0.8480463096960926,0.44297082228116713,0.7488789237668162,0.5566666666666666,0.8515441973353753,0.3611058042962739,0.15195369030390737,0.25112107623318386
UpFall::S01,UpFall,S01,0,local_val,last_round_local_fit,231,0.7833723653395784,0.8457806061492698,0.7656352863726136,0.3295668549905838,0.9259259259259259,0.4861111111111111,0.8670473821889226,0.3092390411567113,0.23436471362738645,0.07407407407407407
SisFall::SE11,SisFall,SE11,2,local_val,last_round_local_fit,328,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE04,SisFall,SE04,2,local_val,last_round_local_fit,812,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE02,SisFall,SE02,2,local_val,last_round_local_fit,284,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE09,SisFall,SE09,2,local_val,last_round_local_fit,530,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE12,SisFall,SE12,2,local_val,last_round_local_fit,354,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE14,SisFall,SE14,2,local_val,last_round_local_fit,302,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE07,SisFall,SE07,2,local_val,last_round_local_fit,732,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE01,SisFall,SE01,2,local_val,last_round_local_fit,600,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE13,SisFall,SE13,2,local_val,last_round_local_fit,758,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE15,SisFall,SE15,2,local_val,last_round_local_fit,331,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
