client_id,dataset,client,cluster_id,evaluation_split,model_source,train_examples,accuracy,balanced_accuracy,specificity,precision,recall,f1,roc_auc,pr_auc,far,miss_rate
SisFall::SA17,SisFall,SA17,0,local_val,last_round_local_fit,927,0.9817473837916768,0.9803189304885178,0.9905982905982906,0.9873417721518988,0.9700395703787451,0.9786142001710864,0.9978644557502668,0.9973504352125048,0.009401709401709401,0.029960429621254947
SisFall::SA23,SisFall,SA23,0,local_val,last_round_local_fit,1189,0.9774185270721067,0.9777801575402775,0.9719806763285024,0.9687331536388141,0.9835796387520526,0.9760999456816948,0.9975887717516903,0.997212299385067,0.028019323671497585,0.016420361247947456
KFall::SA15,KFall,SA15,1,local_val,last_round_local_fit,528,0.9834569309754706,0.9841095147807505,0.975635593220339,0.9721549636803875,0.992583436341162,0.982262996941896,0.9971781965598877,0.9965001663800058,0.024364406779661018,0.007416563658838072
SisFall::SA10,SisFall,SA10,0,local_val,last_round_local_fit,1083,0.9872595553334998,0.9870715051223835,0.9885108263367212,0.9850660539919587,0.985632183908046,0.9853490376328641,0.9978820962916686,0.9963080769392652,0.011489173663278833,0.014367816091954023
KFall::SA20,KFall,SA20,1,local_val,last_round_local_fit,388,0.9909960607765897,0.9913323068792748,0.9850427350427351,0.9835873388042204,0.9976218787158145,0.9905548996458088,0.9972394991717227,0.9961171070952165,0.014957264957264958,0.0023781212841854932
SisFall::SA09,SisFall,SA09,0,local_val,last_round_local_fit,879,0.9788447825053482,0.9808287276222516,0.9721254355400697,0.9571173317450864,0.9895320197044335,0.9730547986678777,0.99754409753809,0.9958615249655867,0.027874564459930314,0.010467980295566502
KFall::SA30,KFall,SA30,1,local_val,last_round_local_fit,393,0.9602240896358544,0.9633290735149611,0.9368104312938816,0.9252669039145908,0.9898477157360406,0.9564684242795831,0.9966052981278862,0.9952831076688159,0.06318956870611836,0.01015228426395939
SisFall::SA20,SisFall,SA20,0,local_val,last_round_local_fit,870,0.9706896551724138,0.9710591133004927,0.9692118226600985,0.9546827794561934,0.9729064039408867,0.9637084476974688,0.996178777694193,0.9944421800437151,0.03078817733990148,0.027093596059113302
SisFall::SA22,SisFall,SA22,0,local_val,last_round_local_fit,860,0.9739644970414201,0.9749489358714518,0.9697692919649961,0.9566457501426127,0.9801285797779077,0.9682448036951501,0.9960040256155245,0.9933951367052365,0.030230708035003977,0.019871420222092345
SisFall::SA21,SisFall,SA21,0,local_val,last_round_local_fit,879,0.9669598288566674,0.964977405315925,0.9736740224545103,0.9580505860579889,0.9562807881773399,0.9571648690292758,0.9951897495751876,0.9930813099617827,0.02632597754548974,0.0437192118226601
SisFall::SA05,SisFall,SA05,0,local_val,last_round_local_fit,1119,0.96672548525334,0.9697354976082231,0.9554352353186173,0.9350728155339806,0.9840357598978289,0.9589296826384568,0.9955220339758392,0.9930509849194725,0.044564764681382756,0.015964240102171137
SisFall::SA08,SisFall,SA08,0,local_val,last_round_local_fit,899,0.9687126821112969,0.9683675276971243,0.9700078926598263,0.954599761051374,0.9667271627344223,0.9606251878569282,0.9955227180162255,0.9928807721578208,0.02999210734017364,0.03327283726557774
KFall::SA14,KFall,SA14,1,local_val,last_round_local_fit,466,0.975609756097561,0.9784031498598822,0.9693454846727423,0.9445277361319341,0.987460815047022,0.9655172413793104,0.9964587450945763,0.9928068104021679,0.030654515327257662,0.012539184952978056
KFall::SA25,KFall,SA25,1,local_val,last_round_local_fit,490,0.96929592376919,0.9694335081863706,0.9684601113172542,0.9585870889159561,0.9704069050554871,0.9644607843137255,0.9950506601026241,0.9926809965849452,0.03153988868274583,0.029593094944512947
KFall::SA36,KFall,SA36,1,local_val,last_round_local_fit,484,0.9757311761045426,0.9759934698889323,0.967391304347826,0.9659949622166247,0.9845956354300385,0.9752066115702479,0.995085362752941,0.9924498305643245,0.03260869565217391,0.01540436456996149
SisFall::SA06,SisFall,SA06,0,local_val,last_round_local_fit,881,0.9643281807372176,0.9634888438133875,0.9683569979716025,0.9553264604810997,0.9586206896551724,0.9569707401032702,0.9937896062110934,0.9919530053272482,0.031643002028397565,0.041379310344827586
SisFall::SA14,SisFall,SA14,0,local_val,last_round_local_fit,959,0.9738245273873001,0.9744114239653019,0.9706744868035191,0.9604743083003953,0.9781483611270846,0.9692307692307692,0.9935215501447485,0.9900181270426941,0.02932551319648094,0.02185163887291547
SisFall::SA11,SisFall,SA11,0,local_val,last_round_local_fit,1057,0.960536113179449,0.9609266958918967,0.9580602883355177,0.9458544839255499,0.9637931034482758,0.9547395388556789,0.9919466162506339,0.9899617163527025,0.04193971166448231,0.03620689655172414
KFall::SA23,KFall,SA23,1,local_val,last_round_local_fit,397,0.9773114010209869,0.9785174418604651,0.9730232558139534,0.9589235127478754,0.9840116279069767,0.9713055954088953,0.995915359653867,0.9899128946255358,0.026976744186046512,0.015988372093023256
KFall::SA26,KFall,SA26,1,local_val,last_round_local_fit,522,0.9766718506998445,0.9761579814407515,0.9799270072992701,0.9735576923076923,0.9723889555822329,0.972972972972973,0.9956811191629936,0.9888449300375279,0.020072992700729927,0.027611044417767107
KFall::SA35,KFall,SA35,1,local_val,last_round_local_fit,535,0.9742562929061785,0.974502577964266,0.9618406285072951,0.9613636363636363,0.9871645274212368,0.9740932642487047,0.9923309328210145,0.9882290922227883,0.038159371492704826,0.012835472578763127
KFall::SA09,KFall,SA09,1,local_val,last_round_local_fit,455,0.9662084765177549,0.9649569635020654,0.9718719689621726,0.9593837535014006,0.958041958041958,0.9587123862841148,0.9925166007610237,0.9881873732358087,0.028128031037827354,0.04195804195804196
SisFall::SA04,SisFall,SA04,0,local_val,last_round_local_fit,1215,0.9266339447171273,0.9287560639119449,0.8909001956947162,0.8878833584715937,0.9666119321291735,0.9255765199161425,0.9885890271712527,0.9876078298994976,0.10909980430528375,0.033388067870826495
KFall::SA38,KFall,SA38,1,local_val,last_round_local_fit,406,0.9543307086614173,0.9574304958121415,0.9277566539923955,0.9172113289760349,0.9871043376318874,0.950875211744777,0.9899917089761476,0.9871319149524741,0.07224334600760456,0.012895662368112544
SisFall::SA19,SisFall,SA19,0,local_val,last_round_local_fit,1011,0.9754601226993865,0.9765085032550402,0.9699661590524534,0.959498003422704,0.9830508474576272,0.9711316397228638,0.9922111182643214,0.9865073849834354,0.03003384094754653,0.01694915254237288
SisFall::SA13,SisFall,SA13,0,local_val,last_round_local_fit,907,0.955491744436468,0.9478693924870283,0.993439934399344,0.9899117276166457,0.9022988505747126,0.9440769693325316,0.9876466235926727,0.9858121848504936,0.006560065600656006,0.09770114942528736
KFall::SA10,KFall,SA10,1,local_val,last_round_local_fit,487,0.9789870689655172,0.9790558574015823,0.9786245353159851,0.9707750952986023,0.9794871794871794,0.9751116783663051,0.9953323086455057,0.9853808215817335,0.02137546468401487,0.020512820512820513
SisFall::SA07,SisFall,SA07,0,local_val,last_round_local_fit,899,0.9679961786481968,0.9709304935037155,0.9569850039463299,0.9372481289579735,0.984875983061101,0.96047197640118,0.9923068053062739,0.9841540830337093,0.04301499605367009,0.015124016938898971
SisFall::SA01,SisFall,SA01,0,local_val,last_round_local_fit,1023,0.9579128722618755,0.9549266642066606,0.970954356846473,0.9568434032059187,0.9388989715668482,0.9477862595419847,0.9865421351346602,0.9827167851914259,0.029045643153526972,0.06110102843315184
KFall::SA13,KFall,SA13,1,local_val,last_round_local_fit,513,0.9794412229836584,0.9813598399669538,0.9720034995625547,0.9589216944801027,0.9907161803713528,0.974559686888454,0.9931610007634987,0.9795335347683428,0.02799650043744532,0.009283819628647215
KFall::SA27,KFall,SA27,1,local_val,last_round_local_fit,434,0.9489690721649484,0.9532012142387657,0.9206204379562044,0.9053318824809575,0.985781990521327,0.9438457175269427,0.9871506036600132,0.9772897982586957,0.07937956204379562,0.014218009478672985
KFall::SA07,KFall,SA07,1,local_val,last_round_local_fit,478,0.9307568438003221,0.931870684370773,0.9281585466556564,0.8751793400286944,0.9355828220858896,0.9043736100815419,0.9851159868890994,0.9742126798124948,0.07184145334434351,0.06441717791411043
SisFall::SA02,SisFall,SA02,0,local_val,last_round_local_fit,1037,0.9120770560632255,0.9031771974128058,0.960650128314799,0.940220922677063,0.8457042665108124,0.8904615384615384,0.9704213515025557,0.9640983573712387,0.03934987168520103,0.1542957334891876
SisFall::SA03,SisFall,SA03,0,local_val,last_round_local_fit,881,0.9500594530321046,0.9535158891142663,0.9334685598377281,0.9117330462863293,0.9735632183908046,0.9416342412451362,0.9807475927350727,0.9634989311647036,0.0665314401622718,0.026436781609195402
KFall::SA33,KFall,SA33,1,local_val,last_round_local_fit,477,0.9547647768395657,0.9570757161101988,0.9154285714285715,0.9135514018691588,0.9987228607918263,0.9542403904820013,0.9672154716292647,0.9527869523924839,0.08457142857142858,0.001277139208173691
UpFall::S08,UpFall,S08,2,local_val,last_round_local_fit,452,0.9551641313050441,0.8945559089796917,0.9940298507462687,0.97,0.7950819672131147,0.8738738738738738,0.9666829785498736,0.930442378488693,0.005970149253731343,0.20491803278688525
KFall::SA06,KFall,SA06,1,local_val,last_round_local_fit,448,0.9410745233968805,0.9483788135962049,0.9225225225225225,0.8755426917510853,0.9742351046698873,0.9222560975609756,0.9576823200011605,0.8880710968669021,0.07747747747747748,0.02576489533011272
UpFall::S03,UpFall,S03,0,local_val,last_round_local_fit,333,0.9284825870646766,0.9198450382232153,0.9314775160599572,0.6619718309859155,0.9082125603864735,0.7657841140529531,0.9685317940601433,0.8738422546600277,0.06852248394004283,0.09178743961352658
UpFall::S01,UpFall,S01,0,local_val,last_round_local_fit,332,0.9682638456751711,0.9371271298853594,0.9804489500362057,0.8820960698689956,0.8938053097345132,0.8879120879120879,0.9833934624774916,0.836055680158876,0.01955104996379435,0.10619469026548672
UpFall::S06,UpFall,S06,2,local_val,last_round_local_fit,473,0.9305650102110279,0.9157009033121446,0.9379591836734694,0.7414965986394558,0.8934426229508197,0.8104089219330854,0.9693643358982936,0.8102403489348068,0.062040816326530614,0.10655737704918032
UpFall::S11,UpFall,S11,2,local_val,last_round_local_fit,531,0.9192062367115521,0.8158246518053844,0.9679324894514768,0.7978723404255319,0.6637168141592921,0.7246376811594203,0.9356969493297487,0.757208481398798,0.032067510548523206,0.336283185840708
UpFall::S04,UpFall,S04,0,local_val,last_round_local_fit,531,0.907735982966643,0.7595264898332512,0.9862660944206009,0.8904109589041096,0.5327868852459017,0.6666666666666666,0.8922183916133117,0.7290206271136218,0.013733905579399141,0.4672131147540984
UpFall::S13,UpFall,S13,0,local_val,last_round_local_fit,372,0.8774728781110402,0.8738488261772113,0.878765613519471,0.5203488372093024,0.8689320388349514,0.6509090909090909,0.9427890685746488,0.6997580404629388,0.12123438648052902,0.13106796116504854
UpFall::S17,UpFall,S17,0,local_val,last_round_local_fit,533,0.8065201984408221,0.5259507354687128,0.9955634427684117,0.7619047619047619,0.056338028169014086,0.10491803278688525,0.8941412449854406,0.5843169526059896,0.0044365572315882874,0.9436619718309859
UpFall::S16,UpFall,S16,0,local_val,last_round_local_fit,430,0.853448275862069,0.8175706535663759,0.8670253651037664,0.4789156626506024,0.7681159420289855,0.5899814471243042,0.8927914981786585,0.5301579772158712,0.13297463489623368,0.2318840579710145
UpFall::S12,UpFall,S12,2,local_val,last_round_local_fit,431,0.8721007289595759,0.8123440796662704,0.8978159126365055,0.5574324324324325,0.7268722466960352,0.6309751434034416,0.8802050760444514,0.4927183455578313,0.10218408736349453,0.27312775330396477
UpFall::S10,UpFall,S10,0,local_val,last_round_local_fit,273,0.8526063511084482,0.7344945550106511,0.8913192071086808,0.42805755395683454,0.5776699029126213,0.49173553719008267,0.7857043314375967,0.4483445674582993,0.10868079289131921,0.4223300970873786
UpFall::S09,UpFall,S09,2,local_val,last_round_local_fit,372,0.8533163265306123,0.8576060698244546,0.8517975055025678,0.46701846965699206,0.8634146341463415,0.6061643835616438,0.9014906143192027,0.4353021224583504,0.14820249449743214,0.13658536585365855
UpFall::S05,UpFall,S05,2,local_val,last_round_local_fit,271,0.8205282112845138,0.8284764603312991,0.8182432432432433,0.36705882352941177,0.8387096774193549,0.5106382978723404,0.8735378523684976,0.3686820181181563,0.18175675675675676,0.16129032258064516
SisFall::SE02,SisFall,SE02,2,local_val,last_round_local_fit,316,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE13,SisFall,SE13,2,local_val,last_round_local_fit,302,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE11,SisFall,SE11,2,local_val,last_round_local_fit,302,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE04,SisFall,SE04,2,local_val,last_round_local_fit,316,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE12,SisFall,SE12,2,local_val,last_round_local_fit,556,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE09,SisFall,SE09,2,local_val,last_round_local_fit,758,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE07,SisFall,SE07,2,local_val,last_round_local_fit,354,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE15,SisFall,SE15,2,local_val,last_round_local_fit,279,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE14,SisFall,SE14,2,local_val,last_round_local_fit,654,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
SisFall::SE01,SisFall,SE01,2,local_val,last_round_local_fit,1044,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0
