round,metric,value
24,cluster_id,0.6401211308629419
24,num_examples,757.3241868744076
24,participating_clients,69.0
24,total_examples,43259.0
24,val_accuracy,0.9377815879097557
24,val_balanced_accuracy,0.9322933242603314
24,val_f1,0.7748928513590094
24,val_far,0.06272526093835375
24,val_miss_rate,0.06643994077782447
24,val_pr_auc,0.9216571328976416
24,val_precision,0.7576456351412932
24,val_recall,0.801310122792762
24,val_roc_auc,0.9733852954708289
24,val_specificity,0.9372747390616463
25,cluster_id,0.6401211308629419
25,num_examples,757.3241868744076
25,participating_clients,69.0
25,total_examples,43259.0
25,val_accuracy,0.9374197089944013
25,val_balanced_accuracy,0.9330962432917251
25,val_f1,0.7763411659400227
25,val_far,0.06337724265163112
25,val_miss_rate,0.06376991841112196
25,val_pr_auc,0.9232526978820661
25,val_precision,0.7586170353204421
25,val_recall,0.8039801451594645
25,val_roc_auc,0.9738309073988778
25,val_specificity,0.9366227573483684
